start,duration,speakers
2140,1,3
2141,1,2
2142,1,2
2143,1,2
2144,1,1
2145,1,2
2146,1,1
2147,1,2
2148,1,2
2149,1,2
2150,1,2
2151,1,2
2152,1,2
2153,1,3
2154,1,2
2155,1,1
2156,1,2
2157,1,3
2158,1,1
2159,1,3
2160,1,3
2161,1,2
2162,1,2
2163,1,1
2164,1,2
2165,1,2
2166,1,2
2167,1,2
2168,1,2
2169,1,2
2170,1,2
2171,1,2
2172,1,1
2173,1,2
2174,1,2
2175,1,0
2176,1,0
2177,1,0
2178,1,0
2179,1,0
2180,1,0
2181,1,3
2182,1,2
2183,1,0
2184,1,0
2185,1,5
2186,1,2
2187,1,3
2188,1,2
2189,1,3
2190,1,2
2191,1,3
2192,1,3
2193,1,2
2194,1,2
2195,1,1
2196,1,2
2197,1,1
2198,1,2
2199,1,2
2200,1,3
2201,1,2
2202,1,2
2203,1,2
2204,1,3
2205,1,3
2206,1,1
2207,1,1
2208,1,1
2209,1,1
2210,1,2
2211,1,3
2212,1,0
2213,1,0
2214,1,1
2215,1,1
2216,1,4
2217,1,2
2218,1,2
2219,1,2
2220,1,2
2221,1,2
2222,1,2
2223,1,1
2224,1,3
2225,1,0
2226,1,2
2227,1,2
2228,1,2
2229,1,2
2230,1,2
2231,1,3
2232,1,2
2233,1,2
2234,1,2
2235,1,1
2236,1,2
2237,1,2
2238,1,2
2239,1,2
2240,1,2
2241,1,3
2242,1,1
2243,1,2
2244,1,2
2245,1,1
2246,1,3
2247,1,3
2248,1,1
2249,1,1
2250,1,1
2251,1,2
2252,1,4
2253,1,3
2254,1,2
2255,1,3
2256,1,3
2257,1,1
2258,1,1
2259,1,1
2260,1,2
2261,1,2
2262,1,2
2263,1,1
2264,1,2
2265,1,1
2266,1,2
2267,1,2
2268,1,2
2269,1,2
2270,1,2
2271,1,0
2272,1,0
2273,1,3
2274,1,3
2275,1,4
2276,1,1
2277,1,1
2278,1,3
2279,1,3
2280,1,1
2281,1,2
2282,1,2
2283,1,3
2284,1,2
2285,1,2
2286,1,3
2287,1,3
2288,1,2
2289,1,2
2290,1,2
2291,1,2
2292,1,3
2293,1,2
2294,1,1
2295,1,2
2296,1,2
2297,1,1
2298,1,2
2299,1,2
2300,1,3
2301,1,4
2302,1,2
2303,1,1
2304,1,1
2305,1,2
2306,1,2
2307,1,2
2308,1,2
2309,1,2
2310,1,2
2311,1,2
2312,1,3
2313,1,2
2314,1,2
2315,1,0
2316,1,1
2317,1,1
2318,1,2
2319,1,2
2320,1,2
2321,1,2
2322,1,1
2323,1,2
2324,1,1
2325,1,3
2326,1,3
2327,1,1
2328,1,1
2329,1,1
2330,1,1
2331,1,1
2332,1,1
2333,1,1
2334,1,1
2335,1,1
2336,1,1
2337,1,1
2338,1,1
2339,1,3
2340,1,1
2341,1,3
2342,1,1
2343,1,1
2344,1,1
2345,1,2
2346,1,3
2347,1,1
2348,1,2
2349,1,2
2350,1,2
2351,1,1
2352,1,2
2353,1,2
2354,1,2
2355,1,1
2356,1,2
2357,1,3
2358,1,1
2359,1,1
2360,1,2
2361,1,3
2362,1,1
2363,1,3
2364,1,2
2365,1,0
2366,1,1
2367,1,1
2368,1,2
2369,1,2
2370,1,2
2371,1,2
2372,1,1
2373,1,3
2374,1,2
2375,1,3
2376,1,1
2377,1,3
2378,1,2
2379,1,1
2380,1,2
2381,1,2
2382,1,1
2383,1,4
2384,1,2
2385,1,2
2386,1,3
2387,1,2
2388,1,3
2389,1,3
2390,1,2
2391,1,2
2392,1,2
2393,1,2
2394,1,1
2395,1,3
2396,1,3
2397,1,2
2398,1,2
2399,1,0
2400,1,4
2401,1,2
2402,1,2
2403,1,4
2404,1,5
2405,1,2
2406,1,3
2407,1,2
2408,1,3
2409,1,4
2410,1,2
2411,1,2
2412,1,3
2413,1,2
2414,1,2
2415,1,2
2416,1,3
2417,1,3
2418,1,2
2419,1,3
2420,1,3
2421,1,2
2422,1,2
2423,1,3
2424,1,2
2425,1,2
2426,1,1
2427,1,1
2428,1,2
2429,1,2
2430,1,0
2431,1,0
2432,1,2
2433,1,2
2434,1,2
2435,1,2
2436,1,2
2437,1,1
2438,1,2
2439,1,2
2440,1,2
2441,1,2
2442,1,2
2443,1,2
2444,1,1
2445,1,2
2446,1,1
2447,1,1
2448,1,2
2449,1,1
