start,duration,speakers
2140,1,0
2141,1,0
2142,1,0
2143,1,0
2144,1,0
2145,1,0
2146,1,0
2147,1,0
2148,1,0
2149,1,0
2150,1,0
2151,1,0
2152,1,0
2153,1,0
2154,1,1
2155,1,0
2156,1,0
2157,1,0
2158,1,2
2159,1,1
2160,1,1
2161,1,2
2162,1,1
2163,1,2
2164,1,2
2165,1,1
2166,1,3
2167,1,1
2168,1,4
2169,1,2
2170,1,5
2171,1,2
2172,1,0
2173,1,2
2174,1,2
2175,1,3
2176,1,2
2177,1,3
2178,1,5
2179,1,3
2180,1,2
2181,1,2
2182,1,3
2183,1,3
2184,1,2
2185,1,2
2186,1,3
2187,1,2
2188,1,1
2189,1,2
2190,1,3
2191,1,3
2192,1,3
2193,1,4
2194,1,3
2195,1,1
2196,1,2
2197,1,1
2198,1,3
2199,1,1
2200,1,1
2201,1,2
2202,1,2
2203,1,2
2204,1,2
2205,1,3
2206,1,3
2207,1,2
2208,1,1
2209,1,0
2210,1,0
2211,1,2
2212,1,1
2213,1,1
2214,1,2
2215,1,2
2216,1,2
2217,1,2
2218,1,1
2219,1,1
2220,1,1
2221,1,0
2222,1,0
2223,1,1
2224,1,3
2225,1,1
2226,1,1
2227,1,2
2228,1,2
2229,1,1
2230,1,2
2231,1,3
2232,1,2
2233,1,2
2234,1,1
2235,1,1
2236,1,0
2237,1,0
2238,1,1
2239,1,2
