start,duration,speakers
2140,1,1
2141,1,2
2142,1,1
2143,1,1
2144,1,1
2145,1,1
2146,1,3
2147,1,2
2148,1,1
2149,1,2
2150,1,0
2151,1,0
2152,1,2
2153,1,2
2154,1,2
2155,1,2
2156,1,2
2157,1,2
2158,1,1
2159,1,3
2160,1,3
2161,1,1
2162,1,2
2163,1,0
2164,1,3
2165,1,2
2166,1,2
2167,1,2
2168,1,2
2169,1,2
2170,1,0
2171,1,2
2172,1,2
2173,1,2
2174,1,1
2175,1,2
2176,1,3
2177,1,0
2178,1,2
2179,1,1
2180,1,2
2181,1,3
2182,1,3
2183,1,2
2184,1,1
2185,1,4
2186,1,2
2187,1,3
2188,1,2
2189,1,2
2190,1,2
2191,1,2
2192,1,2
2193,1,1
2194,1,2
2195,1,2
2196,1,3
2197,1,3
2198,1,2
2199,1,1
2200,1,1
2201,1,3
2202,1,1
2203,1,2
2204,1,2
2205,1,3
2206,1,3
2207,1,2
2208,1,3
2209,1,1
2210,1,2
2211,1,2
2212,1,2
2213,1,3
2214,1,4
2215,1,2
2216,1,3
2217,1,3
2218,1,2
2219,1,2
2220,1,2
2221,1,1
2222,1,3
2223,1,4
2224,1,3
2225,1,3
2226,1,2
2227,1,3
2228,1,1
2229,1,2
2230,1,4
2231,1,0
2232,1,3
2233,1,2
2234,1,2
2235,1,3
2236,1,2
2237,1,1
2238,1,3
2239,1,2
2240,1,1
2241,1,2
2242,1,2
2243,1,2
2244,1,0
2245,1,0
2246,1,0
2247,1,2
2248,1,2
2249,1,2
2250,1,2
2251,1,2
2252,1,5
2253,1,1
2254,1,1
2255,1,2
2256,1,2
2257,1,5
2258,1,5
2259,1,0
2260,1,2
2261,1,2
2262,1,4
2263,1,3
2264,1,2
2265,1,2
2266,1,2
2267,1,2
2268,1,2
2269,1,2
2270,1,2
2271,1,1
2272,1,2
2273,1,2
2274,1,2
2275,1,2
2276,1,1
2277,1,2
2278,1,2
2279,1,2
2280,1,2
2281,1,2
2282,1,1
2283,1,2
2284,1,2
2285,1,1
2286,1,2
2287,1,1
2288,1,1
2289,1,2
2290,1,3
2291,1,1
2292,1,2
2293,1,3
2294,1,2
2295,1,2
2296,1,3
2297,1,2
2298,1,1
2299,1,3
2300,1,2
2301,1,1
2302,1,1
2303,1,3
2304,1,3
2305,1,2
2306,1,2
2307,1,2
2308,1,2
2309,1,2
2310,1,1
2311,1,2
2312,1,3
2313,1,3
2314,1,3
2315,1,3
2316,1,2
2317,1,2
