start,duration,speakers
2140,1,0
2141,1,0
2142,1,0
2143,1,0
2144,1,0
2145,1,0
2146,1,0
2147,1,0
2148,1,0
2149,1,0
2150,1,0
2151,1,0
2152,1,3
2153,1,2
2154,1,2
2155,1,0
2156,1,0
2157,1,0
2158,1,0
2159,1,1
2160,1,1
2161,1,2
2162,1,2
2163,1,1
2164,1,1
2165,1,1
2166,1,2
2167,1,3
2168,1,1
2169,1,2
2170,1,1
2171,1,3
2172,1,2
2173,1,3
2174,1,3
2175,1,2
2176,1,0
2177,1,0
2178,1,0
2179,1,0
2180,1,1
2181,1,2
2182,1,2
2183,1,0
2184,1,0
2185,1,0
2186,1,0
2187,1,0
2188,1,0
2189,1,0
2190,1,0
2191,1,0
2192,1,0
2193,1,0
2194,1,0
2195,1,0
2196,1,0
2197,1,0
2198,1,0
2199,1,0
2200,1,0
2201,1,0
2202,1,0
2203,1,0
2204,1,0
2205,1,0
2206,1,0
2207,1,0
2208,1,0
2209,1,1
2210,1,2
2211,1,2
2212,1,1
2213,1,2
2214,1,1
2215,1,2
2216,1,2
2217,1,2
2218,1,1
2219,1,1
2220,1,0
2221,1,3
2222,1,1
2223,1,1
2224,1,2
2225,1,1
2226,1,1
2227,1,2
2228,1,3
2229,1,2
2230,1,2
2231,1,1
2232,1,3
2233,1,1
2234,1,3
2235,1,0
2236,1,2
2237,1,2
2238,1,2
2239,1,1
2240,1,1
2241,1,3
2242,1,0
2243,1,0
2244,1,0
2245,1,0
2246,1,0
2247,1,0
2248,1,0
2249,1,0
2250,1,0
2251,1,2
2252,1,1
2253,1,0
2254,1,2
2255,1,2
2256,1,2
2257,1,0
2258,1,0
2259,1,0
2260,1,0
2261,1,0
2262,1,0
2263,1,0
2264,1,1
2265,1,3
2266,1,2
2267,1,3
2268,1,0
2269,1,2
2270,1,2
2271,1,0
2272,1,0
2273,1,0
2274,1,0
2275,1,0
2276,1,0
2277,1,0
2278,1,0
2279,1,0
2280,1,0
2281,1,0
2282,1,0
2283,1,0
2284,1,3
2285,1,3
2286,1,4
2287,1,0
2288,1,0
2289,1,0
2290,1,0
2291,1,0
2292,1,0
2293,1,0
2294,1,0
2295,1,0
2296,1,4
2297,1,0
2298,1,0
2299,1,0
2300,1,0
2301,1,0
2302,1,0
2303,1,4
2304,1,3
2305,1,2
2306,1,2
2307,1,2
2308,1,3
2309,1,0
2310,1,0
2311,1,1
2312,1,3
2313,1,0
2314,1,2
2315,1,1
2316,1,1
2317,1,3
2318,1,1
2319,1,3
2320,1,1
2321,1,3
2322,1,3
2323,1,3
2324,1,1
2325,1,1
2326,1,5
2327,1,3
2328,1,1
2329,1,3
2330,1,5
2331,1,3
2332,1,1
2333,1,1
2334,1,1
2335,1,1
2336,1,1
2337,1,1
2338,1,1
2339,1,3
2340,1,1
2341,1,2
2342,1,1
2343,1,1
2344,1,3
2345,1,2
2346,1,1
2347,1,1
2348,1,1
2349,1,0
2350,1,1
2351,1,1
2352,1,1
2353,1,1
2354,1,1
2355,1,1
2356,1,1
2357,1,0
2358,1,0
2359,1,1
2360,1,1
2361,1,1
2362,1,1
2363,1,1
2364,1,1
2365,1,0
2366,1,1
2367,1,2
2368,1,2
2369,1,5
2370,1,2
2371,1,3
2372,1,1
2373,1,1
2374,1,1
2375,1,0
2376,1,0
2377,1,0
2378,1,0
2379,1,0
2380,1,0
2381,1,0
2382,1,4
2383,1,1
2384,1,1
2385,1,2
2386,1,0
2387,1,0
2388,1,0
2389,1,1
2390,1,2
2391,1,0
2392,1,2
2393,1,2
2394,1,1
2395,1,3
2396,1,4
2397,1,1
2398,1,2
2399,1,4
2400,1,1
2401,1,2
2402,1,1
2403,1,1
2404,1,1
2405,1,4
2406,1,1
2407,1,2
2408,1,1
2409,1,1
2410,1,0
2411,1,1
2412,1,1
2413,1,1
2414,1,1
2415,1,1
2416,1,1
2417,1,1
2418,1,1
2419,1,1
2420,1,1
2421,1,1
2422,1,1
2423,1,2
2424,1,2
2425,1,3
2426,1,3
2427,1,1
2428,1,2
2429,1,2
2430,1,2
2431,1,3
2432,1,3
2433,1,1
2434,1,1
2435,1,1
2436,1,3
2437,1,2
2438,1,3
2439,1,5
2440,1,1
2441,1,3
2442,1,2
2443,1,1
2444,1,1
2445,1,2
2446,1,1
2447,1,1
2448,1,1
2449,1,1
2450,1,1
2451,1,1
2452,1,1
2453,1,1
2454,1,1
2455,1,1
2456,1,1
2457,1,1
2458,1,1
2459,1,1
2460,1,1
2461,1,1
2462,1,1
2463,1,1
2464,1,1
2465,1,1
2466,1,1
2467,1,1
2468,1,1
2469,1,1
2470,1,3
2471,1,2
2472,1,1
2473,1,1
2474,1,1
2475,1,1
2476,1,2
2477,1,1
2478,1,3
2479,1,4
2480,1,3
2481,1,5
2482,1,2
2483,1,3
2484,1,3
2485,1,2
2486,1,4
2487,1,1
2488,1,2
2489,1,2
2490,1,1
2491,1,3
2492,1,4
2493,1,1
2494,1,1
2495,1,1
2496,1,1
2497,1,2
2498,1,0
2499,1,5
2500,1,2
2501,1,1
2502,1,1
2503,1,1
2504,1,1
2505,1,4
2506,1,1
2507,1,1
2508,1,1
2509,1,1
2510,1,1
2511,1,0
2512,1,1
2513,1,1
2514,1,1
2515,1,1
2516,1,1
2517,1,1
2518,1,1
2519,1,3
2520,1,1
2521,1,1
2522,1,1
2523,1,1
2524,1,1
2525,1,1
2526,1,1
2527,1,1
2528,1,1
2529,1,2
2530,1,1
2531,1,1
2532,1,1
2533,1,2
2534,1,1
2535,1,1
2536,1,1
2537,1,1
2538,1,1
2539,1,1
2540,1,1
2541,1,2
2542,1,1
2543,1,3
2544,1,1
2545,1,1
2546,1,1
2547,1,1
2548,1,2
2549,1,3
2550,1,1
2551,1,3
2552,1,1
2553,1,1
2554,1,1
2555,1,2
2556,1,3
2557,1,1
2558,1,1
2559,1,1
2560,1,1
2561,1,1
2562,1,1
2563,1,1
2564,1,1
2565,1,1
2566,1,1
2567,1,1
2568,1,1
2569,1,1
2570,1,3
2571,1,3
2572,1,1
2573,1,1
2574,1,2
2575,1,3
2576,1,1
2577,1,1
2578,1,1
2579,1,1
2580,1,1
2581,1,1
2582,1,1
2583,1,1
2584,1,1
2585,1,1
2586,1,1
2587,1,1
2588,1,1
2589,1,1
2590,1,1
2591,1,1
2592,1,1
2593,1,1
2594,1,1
2595,1,1
2596,1,1
2597,1,1
2598,1,1
2599,1,1
2600,1,1
2601,1,1
2602,1,1
2603,1,1
2604,1,1
2605,1,1
2606,1,1
2607,1,1
2608,1,1
2609,1,1
2610,1,1
2611,1,1
2612,1,1
2613,1,1
2614,1,1
2615,1,1
2616,1,1
2617,1,1
2618,1,1
2619,1,1
2620,1,1
2621,1,1
2622,1,1
2623,1,1
2624,1,1
2625,1,1
2626,1,1
2627,1,1
2628,1,1
2629,1,1
2630,1,1
2631,1,2
2632,1,1
2633,1,2
2634,1,2
2635,1,1
2636,1,2
2637,1,2
2638,1,1
2639,1,2
2640,1,2
2641,1,3
2642,1,2
2643,1,2
2644,1,0
2645,1,2
2646,1,3
2647,1,3
2648,1,1
2649,1,2
2650,1,1
2651,1,1
2652,1,2
2653,1,2
2654,1,1
2655,1,1
2656,1,1
2657,1,1
2658,1,1
2659,1,2
2660,1,1
2661,1,2
2662,1,3
2663,1,1
2664,1,1
2665,1,1
2666,1,1
2667,1,1
2668,1,1
2669,1,1
2670,1,1
2671,1,1
2672,1,1
2673,1,1
2674,1,4
2675,1,1
2676,1,1
2677,1,1
2678,1,1
2679,1,1
2680,1,3
2681,1,2
2682,1,4
2683,1,1
2684,1,3
2685,1,1
2686,1,1
2687,1,1
2688,1,1
2689,1,3
2690,1,1
2691,1,3
2692,1,1
2693,1,4
2694,1,1
2695,1,0
2696,1,0
2697,1,0
2698,1,1
2699,1,1
2700,1,1
2701,1,1
2702,1,1
2703,1,1
2704,1,1
2705,1,1
2706,1,4
2707,1,1
2708,1,1
2709,1,1
2710,1,1
2711,1,1
2712,1,1
2713,1,1
2714,1,1
2715,1,3
2716,1,3
2717,1,2
2718,1,2
2719,1,3
2720,1,1
2721,1,2
2722,1,3
2723,1,3
2724,1,0
2725,1,3
2726,1,3
2727,1,1
2728,1,1
2729,1,3
2730,1,2
2731,1,2
2732,1,3
2733,1,3
2734,1,1
2735,1,2
2736,1,3
2737,1,3
2738,1,1
2739,1,1
2740,1,1
2741,1,3
2742,1,1
2743,1,2
2744,1,1
2745,1,2
2746,1,2
2747,1,2
2748,1,2
2749,1,3
2750,1,0
2751,1,2
2752,1,1
2753,1,2
2754,1,2
2755,1,1
2756,1,3
2757,1,2
2758,1,1
2759,1,2
2760,1,1
2761,1,0
2762,1,2
2763,1,0
2764,1,1
2765,1,1
2766,1,1
2767,1,3
2768,1,3
2769,1,3
2770,1,2
2771,1,2
2772,1,3
2773,1,3
2774,1,3
2775,1,1
2776,1,3
2777,1,2
2778,1,2
2779,1,1
2780,1,3
2781,1,2
2782,1,2
2783,1,4
2784,1,3
2785,1,1
2786,1,3
2787,1,2
2788,1,1
2789,1,1
2790,1,2
2791,1,2
2792,1,2
2793,1,1
2794,1,0
2795,1,0
2796,1,2
2797,1,2
2798,1,1
2799,1,1
2800,1,2
2801,1,1
2802,1,1
2803,1,2
2804,1,1
2805,1,1
2806,1,1
2807,1,1
2808,1,1
2809,1,1
2810,1,1
2811,1,1
2812,1,1
2813,1,2
2814,1,1
2815,1,1
2816,1,2
2817,1,1
2818,1,1
2819,1,1
2820,1,2
2821,1,1
2822,1,1
2823,1,1
2824,1,2
2825,1,3
2826,1,3
2827,1,1
2828,1,1
2829,1,4
2830,1,3
2831,1,2
2832,1,0
2833,1,1
2834,1,1
2835,1,2
2836,1,1
2837,1,1
2838,1,0
2839,1,0
2840,1,0
2841,1,1
2842,1,1
2843,1,0
2844,1,0
2845,1,1
2846,1,1
2847,1,1
2848,1,0
2849,1,1
2850,1,1
2851,1,1
2852,1,1
2853,1,1
2854,1,2
2855,1,2
2856,1,1
2857,1,0
2858,1,0
2859,1,0
2860,1,0
2861,1,0
2862,1,0
2863,1,1
2864,1,2
2865,1,3
2866,1,1
2867,1,3
2868,1,1
2869,1,1
2870,1,1
2871,1,2
2872,1,2
2873,1,3
2874,1,2
2875,1,1
2876,1,2
2877,1,3
2878,1,2
2879,1,2
2880,1,1
2881,1,3
2882,1,1
2883,1,3
2884,1,1
2885,1,1
2886,1,3
2887,1,1
2888,1,3
2889,1,2
2890,1,0
2891,1,0
2892,1,0
2893,1,2
2894,1,1
2895,1,1
2896,1,3
2897,1,3
