start,duration,speakers
2140,1,4
2141,1,3
2142,1,3
2143,1,4
2144,1,3
2145,1,2
2146,1,1
2147,1,2
2148,1,3
2149,1,2
2150,1,3
2151,1,3
2152,1,4
2153,1,3
2154,1,1
2155,1,2
2156,1,2
2157,1,2
2158,1,2
2159,1,2
2160,1,1
2161,1,3
2162,1,2
2163,1,2
2164,1,3
2165,1,3
2166,1,2
2167,1,1
2168,1,3
2169,1,3
2170,1,2
2171,1,3
2172,1,2
2173,1,1
2174,1,1
2175,1,1
2176,1,2
2177,1,2
2178,1,2
2179,1,2
2180,1,2
2181,1,2
2182,1,2
2183,1,1
2184,1,2
2185,1,2
2186,1,2
2187,1,2
2188,1,2
2189,1,4
2190,1,4
2191,1,4
2192,1,3
2193,1,2
2194,1,1
2195,1,1
2196,1,1
2197,1,2
2198,1,3
2199,1,1
2200,1,1
2201,1,1
2202,1,2
2203,1,5
2204,1,2
2205,1,4
2206,1,2
2207,1,3
2208,1,2
2209,1,4
2210,1,1
2211,1,2
2212,1,2
2213,1,3
2214,1,2
2215,1,2
2216,1,2
2217,1,3
2218,1,2
2219,1,2
2220,1,2
2221,1,1
2222,1,2
2223,1,1
2224,1,1
2225,1,3
2226,1,2
2227,1,2
2228,1,3
2229,1,2
2230,1,2
2231,1,2
2232,1,2
2233,1,2
2234,1,2
2235,1,2
2236,1,2
2237,1,2
2238,1,2
2239,1,1
2240,1,1
2241,1,1
2242,1,2
2243,1,1
2244,1,1
2245,1,2
2246,1,2
2247,1,2
2248,1,4
2249,1,2
2250,1,3
2251,1,2
2252,1,1
2253,1,2
2254,1,3
2255,1,2
2256,1,1
2257,1,3
2258,1,3
2259,1,3
2260,1,2
2261,1,2
2262,1,3
2263,1,2
2264,1,2
2265,1,2
2266,1,2
2267,1,2
2268,1,2
2269,1,2
2270,1,3
2271,1,2
2272,1,2
2273,1,3
2274,1,2
2275,1,3
2276,1,2
2277,1,2
2278,1,3
2279,1,2
2280,1,2
2281,1,3
2282,1,2
2283,1,3
2284,1,1
2285,1,3
2286,1,2
2287,1,1
2288,1,2
2289,1,3
2290,1,3
2291,1,2
2292,1,2
2293,1,3
2294,1,4
2295,1,1
2296,1,3
2297,1,4
2298,1,2
2299,1,2
2300,1,1
2301,1,3
2302,1,2
2303,1,1
2304,1,3
2305,1,2
2306,1,1
2307,1,3
2308,1,2
2309,1,2
2310,1,3
2311,1,1
2312,1,4
2313,1,3
2314,1,2
2315,1,2
2316,1,2
2317,1,2
2318,1,2
2319,1,3
2320,1,2
2321,1,3
2322,1,2
2323,1,2
2324,1,2
2325,1,1
2326,1,3
2327,1,3
2328,1,2
2329,1,3
2330,1,3
2331,1,2
2332,1,2
2333,1,3
2334,1,2
2335,1,4
2336,1,1
2337,1,3
2338,1,2
2339,1,2
2340,1,2
2341,1,3
2342,1,2
2343,1,3
2344,1,3
2345,1,2
2346,1,2
2347,1,3
2348,1,2
2349,1,3
2350,1,3
2351,1,1
2352,1,2
2353,1,0
2354,1,0
2355,1,0
2356,1,4
2357,1,4
2358,1,2
2359,1,3
2360,1,0
2361,1,0
2362,1,0
2363,1,0
2364,1,0
2365,1,3
2366,1,1
2367,1,1
2368,1,2
2369,1,0
2370,1,0
2371,1,0
2372,1,0
2373,1,0
2374,1,1
2375,1,2
2376,1,1
2377,1,2
2378,1,2
2379,1,2
2380,1,2
2381,1,0
2382,1,0
2383,1,2
2384,1,0
2385,1,0
2386,1,0
2387,1,0
2388,1,0
2389,1,0
2390,1,0
2391,1,0
2392,1,0
2393,1,0
2394,1,2
2395,1,2
2396,1,3
2397,1,2
2398,1,2
2399,1,2
2400,1,1
2401,1,2
2402,1,2
2403,1,1
