start,duration,speakers
2140,1,2
2141,1,2
2142,1,2
2143,1,2
2144,1,3
2145,1,0
2146,1,2
2147,1,2
2148,1,2
2149,1,3
2150,1,2
2151,1,2
2152,1,3
2153,1,4
2154,1,2
2155,1,2
2156,1,2
2157,1,2
2158,1,2
2159,1,2
2160,1,3
2161,1,2
2162,1,2
2163,1,4
2164,1,2
2165,1,2
2166,1,2
2167,1,2
2168,1,2
2169,1,2
2170,1,2
2171,1,1
2172,1,1
2173,1,2
2174,1,2
2175,1,1
2176,1,3
2177,1,2
2178,1,3
2179,1,2
2180,1,2
2181,1,2
2182,1,1
2183,1,2
2184,1,2
2185,1,2
2186,1,3
2187,1,2
2188,1,2
2189,1,2
2190,1,2
2191,1,1
2192,1,2
2193,1,3
2194,1,1
2195,1,2
2196,1,2
2197,1,2
2198,1,2
2199,1,3
2200,1,3
2201,1,2
2202,1,2
2203,1,2
2204,1,2
2205,1,1
2206,1,1
2207,1,2
2208,1,1
2209,1,1
2210,1,2
2211,1,2
2212,1,2
2213,1,2
2214,1,2
2215,1,2
2216,1,2
2217,1,2
2218,1,2
2219,1,0
2220,1,2
2221,1,3
2222,1,3
2223,1,2
2224,1,2
2225,1,2
2226,1,2
2227,1,2
2228,1,2
2229,1,2
2230,1,3
2231,1,4
2232,1,3
2233,1,2
2234,1,2
2235,1,3
2236,1,2
2237,1,2
2238,1,2
2239,1,2
2240,1,2
2241,1,2
2242,1,3
2243,1,2
2244,1,2
2245,1,3
2246,1,2
2247,1,2
2248,1,2
2249,1,3
2250,1,2
2251,1,3
2252,1,2
2253,1,2
2254,1,3
2255,1,3
2256,1,2
2257,1,2
2258,1,4
2259,1,3
2260,1,3
2261,1,2
2262,1,3
2263,1,2
2264,1,3
2265,1,2
2266,1,3
2267,1,2
2268,1,4
2269,1,2
2270,1,2
2271,1,2
2272,1,2
2273,1,2
2274,1,1
2275,1,2
2276,1,2
2277,1,2
2278,1,2
2279,1,3
2280,1,2
2281,1,2
2282,1,2
2283,1,2
2284,1,1
2285,1,2
2286,1,2
2287,1,1
2288,1,2
2289,1,2
2290,1,1
2291,1,4
2292,1,2
2293,1,2
2294,1,1
2295,1,2
2296,1,2
2297,1,2
2298,1,2
2299,1,2
2300,1,2
2301,1,2
2302,1,2
2303,1,2
2304,1,1
2305,1,2
2306,1,2
2307,1,2
2308,1,1
2309,1,2
2310,1,0
2311,1,2
2312,1,2
2313,1,2
2314,1,2
2315,1,1
2316,1,2
2317,1,2
2318,1,3
2319,1,2
2320,1,3
2321,1,2
2322,1,2
2323,1,2
2324,1,2
2325,1,2
2326,1,3
2327,1,3
2328,1,2
2329,1,1
2330,1,2
2331,1,2
2332,1,3
2333,1,1
2334,1,2
2335,1,3
2336,1,2
2337,1,3
2338,1,2
2339,1,2
2340,1,2
2341,1,2
2342,1,2
2343,1,2
2344,1,2
2345,1,2
2346,1,3
2347,1,2
2348,1,4
2349,1,3
2350,1,2
2351,1,2
2352,1,2
2353,1,3
2354,1,2
2355,1,2
2356,1,3
2357,1,2
2358,1,2
2359,1,4
2360,1,2
2361,1,2
2362,1,3
2363,1,5
2364,1,1
2365,1,2
2366,1,2
2367,1,2
2368,1,2
2369,1,3
2370,1,1
2371,1,1
2372,1,1
2373,1,2
2374,1,2
2375,1,1
2376,1,1
2377,1,1
2378,1,1
2379,1,2
2380,1,2
2381,1,2
2382,1,3
2383,1,2
2384,1,2
2385,1,2
2386,1,2
2387,1,2
2388,1,1
2389,1,2
2390,1,2
2391,1,2
2392,1,2
2393,1,2
2394,1,2
2395,1,1
2396,1,2
2397,1,2
2398,1,2
2399,1,2
2400,1,2
2401,1,3
2402,1,1
2403,1,2
2404,1,2
2405,1,2
2406,1,2
2407,1,2
2408,1,2
2409,1,2
2410,1,2
2411,1,2
2412,1,1
2413,1,3
2414,1,2
2415,1,2
2416,1,2
2417,1,2
2418,1,2
2419,1,2
2420,1,3
2421,1,1
2422,1,2
2423,1,2
2424,1,3
2425,1,2
2426,1,2
2427,1,3
2428,1,3
2429,1,2
2430,1,3
2431,1,4
2432,1,3
2433,1,2
2434,1,2
2435,1,2
2436,1,2
2437,1,2
2438,1,2
2439,1,4
2440,1,2
2441,1,3
2442,1,4
2443,1,2
2444,1,2
2445,1,2
2446,1,1
2447,1,2
2448,1,2
2449,1,2
2450,1,1
2451,1,2
2452,1,2
2453,1,2
2454,1,2
2455,1,2
2456,1,1
2457,1,2
2458,1,1
2459,1,2
2460,1,2
2461,1,2
2462,1,1
2463,1,2
2464,1,2
2465,1,2
2466,1,2
2467,1,2
2468,1,2
2469,1,3
2470,1,2
2471,1,3
2472,1,2
2473,1,2
2474,1,2
2475,1,3
2476,1,2
2477,1,2
2478,1,2
2479,1,2
2480,1,3
2481,1,3
2482,1,2
2483,1,2
2484,1,2
2485,1,2
2486,1,1
2487,1,2
2488,1,2
2489,1,2
2490,1,2
2491,1,2
2492,1,3
2493,1,3
2494,1,2
2495,1,2
2496,1,1
2497,1,2
2498,1,2
2499,1,2
2500,1,2
2501,1,2
2502,1,2
2503,1,2
2504,1,2
2505,1,2
2506,1,2
2507,1,2
2508,1,2
2509,1,2
2510,1,2
2511,1,1
2512,1,2
2513,1,2
2514,1,3
2515,1,2
2516,1,2
2517,1,2
2518,1,2
2519,1,2
2520,1,4
2521,1,3
2522,1,3
2523,1,2
2524,1,2
2525,1,2
2526,1,3
2527,1,3
2528,1,2
2529,1,2
2530,1,3
2531,1,2
2532,1,2
2533,1,2
2534,1,1
2535,1,3
2536,1,3
2537,1,2
2538,1,2
2539,1,3
2540,1,2
2541,1,2
2542,1,3
2543,1,2
2544,1,2
2545,1,2
2546,1,3
2547,1,2
2548,1,2
2549,1,2
2550,1,3
2551,1,3
2552,1,2
2553,1,3
2554,1,2
2555,1,3
2556,1,3
2557,1,2
2558,1,2
2559,1,2
2560,1,2
2561,1,0
2562,1,4
2563,1,2
2564,1,2
2565,1,3
2566,1,3
2567,1,2
2568,1,3
2569,1,3
2570,1,2
2571,1,2
2572,1,1
2573,1,1
2574,1,3
2575,1,2
2576,1,1
2577,1,2
2578,1,2
2579,1,2
2580,1,2
2581,1,2
2582,1,2
2583,1,2
2584,1,2
2585,1,2
2586,1,2
2587,1,1
2588,1,2
2589,1,2
2590,1,2
2591,1,2
2592,1,2
2593,1,2
2594,1,2
2595,1,2
2596,1,5
2597,1,3
2598,1,2
2599,1,2
2600,1,1
2601,1,2
2602,1,2
2603,1,4
2604,1,2
2605,1,4
2606,1,2
2607,1,1
2608,1,2
2609,1,2
2610,1,2
2611,1,3
2612,1,3
2613,1,2
2614,1,1
2615,1,1
2616,1,2
2617,1,2
2618,1,1
2619,1,2
2620,1,2
2621,1,2
2622,1,2
2623,1,1
2624,1,1
2625,1,2
2626,1,2
2627,1,2
2628,1,2
2629,1,3
2630,1,2
2631,1,2
2632,1,2
2633,1,1
2634,1,2
2635,1,2
2636,1,3
2637,1,2
2638,1,2
2639,1,3
2640,1,2
2641,1,2
2642,1,2
2643,1,2
2644,1,2
2645,1,4
2646,1,4
2647,1,2
2648,1,3
2649,1,3
2650,1,2
2651,1,3
2652,1,2
2653,1,3
2654,1,3
2655,1,2
2656,1,4
2657,1,1
2658,1,2
2659,1,3
2660,1,2
2661,1,2
2662,1,2
2663,1,2
2664,1,2
2665,1,2
2666,1,3
2667,1,2
2668,1,2
2669,1,2
2670,1,3
2671,1,3
2672,1,2
2673,1,2
2674,1,2
2675,1,2
2676,1,2
2677,1,1
2678,1,2
2679,1,3
2680,1,3
2681,1,3
2682,1,4
2683,1,2
2684,1,3
2685,1,5
2686,1,4
2687,1,3
2688,1,2
2689,1,2
2690,1,2
2691,1,2
2692,1,3
2693,1,2
2694,1,4
2695,1,2
2696,1,2
2697,1,2
2698,1,3
2699,1,2
2700,1,2
2701,1,2
2702,1,2
2703,1,2
2704,1,2
2705,1,2
2706,1,2
2707,1,2
2708,1,5
2709,1,5
2710,1,2
2711,1,2
2712,1,2
2713,1,4
2714,1,2
2715,1,2
2716,1,3
2717,1,2
2718,1,2
2719,1,1
2720,1,2
2721,1,1
2722,1,2
2723,1,2
2724,1,1
2725,1,1
2726,1,2
2727,1,2
2728,1,2
2729,1,2
2730,1,2
2731,1,2
2732,1,1
2733,1,2
2734,1,3
2735,1,2
2736,1,2
2737,1,2
2738,1,2
2739,1,2
2740,1,1
2741,1,4
2742,1,4
2743,1,3
2744,1,2
2745,1,4
2746,1,3
2747,1,2
2748,1,3
2749,1,3
2750,1,1
2751,1,2
2752,1,2
2753,1,2
2754,1,2
2755,1,3
2756,1,2
2757,1,2
2758,1,2
2759,1,3
2760,1,2
2761,1,2
2762,1,3
2763,1,2
2764,1,2
2765,1,2
2766,1,2
2767,1,2
2768,1,2
2769,1,3
2770,1,2
2771,1,2
2772,1,2
2773,1,3
2774,1,2
2775,1,1
2776,1,2
2777,1,2
2778,1,2
2779,1,2
2780,1,2
2781,1,2
2782,1,2
2783,1,2
2784,1,2
2785,1,2
2786,1,2
2787,1,4
2788,1,3
2789,1,3
2790,1,2
2791,1,2
2792,1,2
2793,1,2
2794,1,2
2795,1,2
2796,1,3
2797,1,4
2798,1,3
2799,1,2
2800,1,2
2801,1,4
2802,1,4
2803,1,2
2804,1,2
2805,1,3
2806,1,3
2807,1,2
2808,1,3
2809,1,2
2810,1,2
2811,1,1
2812,1,2
2813,1,2
2814,1,2
2815,1,2
2816,1,2
2817,1,3
2818,1,3
2819,1,4
2820,1,3
2821,1,2
2822,1,2
2823,1,3
2824,1,2
2825,1,2
2826,1,2
2827,1,3
2828,1,3
2829,1,2
2830,1,3
2831,1,4
2832,1,2
2833,1,2
2834,1,2
2835,1,2
2836,1,1
2837,1,2
2838,1,2
2839,1,2
2840,1,2
2841,1,1
2842,1,1
2843,1,2
2844,1,2
2845,1,2
2846,1,2
2847,1,2
2848,1,3
2849,1,2
2850,1,1
2851,1,2
2852,1,2
2853,1,2
2854,1,3
2855,1,3
2856,1,2
2857,1,2
2858,1,3
2859,1,2
2860,1,1
2861,1,2
2862,1,3
2863,1,2
2864,1,2
2865,1,1
2866,1,1
2867,1,1
2868,1,2
2869,1,1
2870,1,2
2871,1,2
2872,1,2
2873,1,2
2874,1,2
2875,1,2
2876,1,2
2877,1,3
2878,1,1
2879,1,1
2880,1,2
2881,1,2
2882,1,2
2883,1,3
2884,1,1
2885,1,0
2886,1,2
2887,1,1
2888,1,2
2889,1,0
2890,1,0
2891,1,2
2892,1,2
2893,1,2
2894,1,2
2895,1,2
2896,1,3
2897,1,1
2898,1,1
2899,1,2
2900,1,2
2901,1,2
2902,1,2
2903,1,2
2904,1,2
2905,1,2
2906,1,2
2907,1,2
2908,1,2
2909,1,2
2910,1,2
2911,1,2
2912,1,2
2913,1,2
2914,1,2
2915,1,2
2916,1,1
2917,1,3
2918,1,2
2919,1,2
2920,1,2
2921,1,0
2922,1,1
2923,1,2
2924,1,2
2925,1,3
2926,1,2
2927,1,2
2928,1,3
2929,1,1
2930,1,1
2931,1,2
2932,1,2
2933,1,3
2934,1,2
2935,1,2
2936,1,2
2937,1,2
2938,1,2
2939,1,2
2940,1,2
2941,1,3
2942,1,2
2943,1,3
2944,1,3
2945,1,2
2946,1,2
2947,1,2
2948,1,2
2949,1,2
2950,1,1
2951,1,2
2952,1,1
2953,1,1
2954,1,1
2955,1,2
2956,1,1
2957,1,1
2958,1,1
2959,1,1
2960,1,1
2961,1,2
2962,1,2
2963,1,3
2964,1,2
2965,1,1
2966,1,2
2967,1,2
2968,1,2
2969,1,1
2970,1,2
2971,1,2
2972,1,2
2973,1,1
2974,1,2
2975,1,2
2976,1,2
2977,1,2
2978,1,2
2979,1,2
2980,1,2
2981,1,2
2982,1,2
2983,1,2
2984,1,2
2985,1,2
2986,1,2
2987,1,2
2988,1,1
2989,1,2
2990,1,2
2991,1,2
2992,1,1
2993,1,1
2994,1,1
2995,1,3
2996,1,2
2997,1,4
2998,1,2
2999,1,2
3000,1,2
3001,1,2
3002,1,2
3003,1,2
3004,1,1
3005,1,2
3006,1,3
3007,1,1
3008,1,2
3009,1,3
3010,1,2
3011,1,2
3012,1,2
3013,1,3
3014,1,2
3015,1,2
3016,1,2
3017,1,3
3018,1,2
3019,1,1
3020,1,2
3021,1,2
3022,1,2
3023,1,2
3024,1,2
3025,1,2
3026,1,5
3027,1,2
3028,1,3
3029,1,2
3030,1,0
3031,1,0
3032,1,0
3033,1,2
3034,1,2
3035,1,1
3036,1,3
3037,1,2
3038,1,2
3039,1,5
3040,1,5
3041,1,5
3042,1,2
3043,1,2
3044,1,5
3045,1,2
3046,1,3
3047,1,2
3048,1,2
3049,1,1
3050,1,2
3051,1,2
3052,1,2
3053,1,2
3054,1,4
