start,duration,speakers
2140,1,1
2141,1,1
2142,1,1
2143,1,3
2144,1,1
2145,1,1
2146,1,2
2147,1,1
2148,1,1
2149,1,1
2150,1,1
2151,1,1
2152,1,3
2153,1,5
2154,1,1
2155,1,1
2156,1,1
2157,1,1
2158,1,1
2159,1,4
2160,1,2
2161,1,0
2162,1,0
2163,1,0
2164,1,0
2165,1,2
2166,1,3
2167,1,2
2168,1,1
2169,1,1
2170,1,1
2171,1,1
2172,1,1
2173,1,1
2174,1,3
2175,1,1
2176,1,1
2177,1,1
2178,1,1
2179,1,1
2180,1,1
