start,duration,speakers
2140,1,1
2141,1,3
2142,1,1
2143,1,1
2144,1,3
2145,1,3
2146,1,1
2147,1,1
2148,1,5
2149,1,1
2150,1,1
2151,1,2
2152,1,4
2153,1,0
2154,1,0
2155,1,2
2156,1,3
2157,1,1
2158,1,4
2159,1,1
2160,1,2
2161,1,1
2162,1,4
2163,1,2
2164,1,1
2165,1,3
2166,1,2
2167,1,2
2168,1,2
2169,1,2
2170,1,2
2171,1,3
2172,1,3
2173,1,0
2174,1,0
2175,1,0
2176,1,1
2177,1,1
2178,1,2
2179,1,5
2180,1,2
2181,1,1
2182,1,1
2183,1,0
2184,1,4
2185,1,2
2186,1,2
2187,1,2
2188,1,3
2189,1,2
2190,1,3
2191,1,2
2192,1,2
2193,1,2
2194,1,2
2195,1,0
2196,1,2
2197,1,1
2198,1,1
2199,1,1
2200,1,2
2201,1,3
2202,1,1
2203,1,2
2204,1,1
2205,1,1
2206,1,0
2207,1,1
2208,1,1
2209,1,3
2210,1,1
2211,1,2
2212,1,4
2213,1,2
2214,1,4
2215,1,3
2216,1,5
2217,1,4
2218,1,4
2219,1,1
2220,1,5
2221,1,5
2222,1,1
2223,1,2
2224,1,2
2225,1,3
2226,1,3
2227,1,2
2228,1,1
2229,1,2
2230,1,2
2231,1,3
2232,1,3
2233,1,2
2234,1,2
2235,1,2
2236,1,4
2237,1,1
2238,1,1
2239,1,1
2240,1,1
2241,1,1
2242,1,1
2243,1,1
2244,1,1
2245,1,2
2246,1,2
2247,1,2
2248,1,2
2249,1,1
2250,1,2
2251,1,1
2252,1,2
2253,1,1
2254,1,1
2255,1,2
2256,1,1
2257,1,1
2258,1,1
2259,1,2
2260,1,2
2261,1,2
2262,1,2
2263,1,0
2264,1,2
2265,1,0
2266,1,5
2267,1,1
2268,1,2
2269,1,2
2270,1,0
2271,1,0
2272,1,0
2273,1,0
2274,1,0
2275,1,0
2276,1,0
2277,1,0
2278,1,0
2279,1,0
2280,1,0
2281,1,0
2282,1,0
2283,1,0
2284,1,0
2285,1,4
2286,1,1
2287,1,2
2288,1,5
2289,1,2
2290,1,3
2291,1,1
2292,1,1
2293,1,5
2294,1,3
2295,1,1
2296,1,2
2297,1,2
2298,1,3
2299,1,4
2300,1,3
2301,1,1
2302,1,1
2303,1,2
2304,1,2
2305,1,1
2306,1,2
2307,1,2
2308,1,2
2309,1,2
2310,1,2
2311,1,3
2312,1,2
2313,1,2
2314,1,2
2315,1,3
2316,1,2
2317,1,0
2318,1,1
2319,1,0
2320,1,2
2321,1,2
2322,1,2
2323,1,1
2324,1,1
2325,1,2
2326,1,2
2327,1,1
2328,1,1
2329,1,1
2330,1,2
2331,1,0
2332,1,1
2333,1,1
2334,1,2
2335,1,2
2336,1,2
2337,1,1
2338,1,1
2339,1,1
2340,1,1
2341,1,0
2342,1,0
2343,1,0
2344,1,0
2345,1,0
2346,1,0
2347,1,0
2348,1,0
2349,1,0
2350,1,1
2351,1,1
2352,1,1
2353,1,1
2354,1,1
2355,1,2
2356,1,2
2357,1,1
2358,1,4
2359,1,3
2360,1,1
2361,1,1
2362,1,2
2363,1,3
2364,1,5
2365,1,1
2366,1,1
2367,1,1
2368,1,0
2369,1,4
