start,duration,speakers
2140,1,1
2141,1,2
2142,1,3
2143,1,2
2144,1,2
2145,1,2
2146,1,2
2147,1,2
2148,1,1
2149,1,2
2150,1,1
2151,1,2
2152,1,1
2153,1,0
2154,1,0
2155,1,0
2156,1,2
2157,1,2
2158,1,0
2159,1,0
2160,1,1
2161,1,2
2162,1,2
2163,1,2
2164,1,1
2165,1,1
2166,1,1
2167,1,2
2168,1,1
2169,1,3
2170,1,1
2171,1,2
2172,1,1
2173,1,2
2174,1,1
2175,1,2
2176,1,2
2177,1,2
2178,1,3
2179,1,2
2180,1,3
2181,1,2
2182,1,2
2183,1,3
2184,1,2
2185,1,3
2186,1,2
2187,1,2
2188,1,1
2189,1,1
2190,1,3
2191,1,1
2192,1,0
2193,1,3
2194,1,0
2195,1,0
2196,1,3
2197,1,1
2198,1,4
2199,1,4
2200,1,1
2201,1,2
2202,1,1
2203,1,1
2204,1,1
2205,1,1
2206,1,2
2207,1,1
2208,1,1
2209,1,1
2210,1,1
2211,1,0
2212,1,0
2213,1,0
2214,1,0
2215,1,0
2216,1,1
2217,1,1
2218,1,1
2219,1,2
2220,1,0
2221,1,1
2222,1,2
2223,1,1
2224,1,2
2225,1,1
2226,1,1
2227,1,2
2228,1,2
2229,1,1
2230,1,1
2231,1,2
2232,1,2
2233,1,2
2234,1,3
2235,1,3
2236,1,3
2237,1,2
2238,1,1
2239,1,2
2240,1,1
2241,1,2
2242,1,2
2243,1,2
2244,1,2
2245,1,2
2246,1,1
2247,1,1
2248,1,1
2249,1,2
2250,1,1
2251,1,1
2252,1,1
2253,1,1
2254,1,1
2255,1,0
2256,1,0
2257,1,0
2258,1,1
2259,1,1
2260,1,2
2261,1,1
2262,1,1
2263,1,3
2264,1,1
2265,1,2
2266,1,0
2267,1,0
2268,1,1
2269,1,3
2270,1,2
2271,1,3
2272,1,0
2273,1,0
2274,1,3
2275,1,2
2276,1,2
2277,1,1
2278,1,2
2279,1,2
2280,1,3
2281,1,1
2282,1,2
2283,1,1
2284,1,1
2285,1,1
2286,1,1
2287,1,3
2288,1,1
2289,1,1
