start,duration,speakers
2140,1,2
2141,1,1
2142,1,3
2143,1,1
2144,1,1
2145,1,2
2146,1,1
2147,1,3
2148,1,2
2149,1,2
2150,1,3
2151,1,3
2152,1,1
2153,1,3
2154,1,2
2155,1,2
2156,1,1
2157,1,1
2158,1,2
2159,1,1
2160,1,2
2161,1,2
2162,1,1
2163,1,2
2164,1,2
2165,1,2
2166,1,1
2167,1,1
2168,1,0
2169,1,3
2170,1,2
2171,1,3
2172,1,2
2173,1,2
2174,1,3
2175,1,2
2176,1,2
2177,1,2
2178,1,2
2179,1,1
2180,1,1
2181,1,2
2182,1,1
2183,1,3
2184,1,2
2185,1,2
2186,1,2
2187,1,4
2188,1,2
2189,1,2
2190,1,3
2191,1,2
2192,1,3
2193,1,2
2194,1,2
2195,1,2
2196,1,1
2197,1,2
2198,1,0
2199,1,2
2200,1,2
2201,1,2
2202,1,1
2203,1,2
2204,1,2
2205,1,2
2206,1,2
2207,1,2
2208,1,1
2209,1,2
2210,1,3
2211,1,2
2212,1,3
2213,1,2
2214,1,1
2215,1,3
2216,1,2
2217,1,2
2218,1,2
2219,1,2
2220,1,2
2221,1,2
2222,1,2
2223,1,2
2224,1,1
2225,1,2
2226,1,1
2227,1,1
2228,1,1
2229,1,2
2230,1,1
2231,1,2
2232,1,2
2233,1,2
2234,1,2
2235,1,1
2236,1,2
2237,1,2
2238,1,1
2239,1,1
2240,1,2
2241,1,2
2242,1,1
2243,1,4
2244,1,0
2245,1,0
2246,1,3
2247,1,2
2248,1,3
2249,1,2
2250,1,2
2251,1,2
2252,1,1
2253,1,2
2254,1,1
2255,1,1
2256,1,2
2257,1,1
2258,1,1
2259,1,2
2260,1,4
2261,1,2
2262,1,2
2263,1,1
2264,1,3
2265,1,4
2266,1,4
2267,1,1
2268,1,1
2269,1,5
2270,1,1
2271,1,1
2272,1,2
2273,1,2
2274,1,1
2275,1,1
2276,1,2
2277,1,1
2278,1,2
2279,1,1
2280,1,4
2281,1,1
2282,1,1
2283,1,2
2284,1,2
2285,1,1
2286,1,2
2287,1,1
2288,1,2
2289,1,2
2290,1,2
2291,1,2
2292,1,2
2293,1,1
2294,1,2
2295,1,2
2296,1,1
2297,1,2
2298,1,2
2299,1,2
2300,1,2
2301,1,1
2302,1,2
2303,1,2
2304,1,2
2305,1,2
2306,1,4
2307,1,2
2308,1,2
2309,1,2
2310,1,3
2311,1,2
2312,1,3
2313,1,2
2314,1,3
2315,1,2
2316,1,4
2317,1,2
2318,1,2
2319,1,0
2320,1,0
2321,1,2
2322,1,3
2323,1,3
2324,1,1
2325,1,1
2326,1,2
2327,1,2
2328,1,2
2329,1,3
2330,1,2
2331,1,2
2332,1,2
2333,1,5
2334,1,1
2335,1,1
2336,1,2
2337,1,2
2338,1,2
2339,1,2
2340,1,0
2341,1,2
2342,1,2
2343,1,2
2344,1,2
2345,1,1
2346,1,0
2347,1,2
2348,1,3
2349,1,0
2350,1,2
2351,1,1
2352,1,0
2353,1,3
2354,1,0
2355,1,0
2356,1,0
2357,1,0
2358,1,1
2359,1,2
2360,1,1
2361,1,1
2362,1,2
2363,1,2
2364,1,2
2365,1,0
2366,1,0
2367,1,1
2368,1,2
2369,1,2
2370,1,2
2371,1,0
2372,1,2
2373,1,2
2374,1,2
2375,1,2
2376,1,4
2377,1,2
2378,1,2
2379,1,1
2380,1,3
2381,1,2
2382,1,2
2383,1,2
2384,1,2
2385,1,3
2386,1,0
2387,1,0
2388,1,1
2389,1,2
2390,1,0
2391,1,0
2392,1,0
2393,1,0
2394,1,0
2395,1,0
2396,1,2
2397,1,2
2398,1,2
2399,1,5
2400,1,0
2401,1,2
2402,1,1
2403,1,2
2404,1,0
2405,1,0
2406,1,0
2407,1,0
2408,1,0
2409,1,1
2410,1,2
2411,1,1
2412,1,2
2413,1,2
2414,1,2
2415,1,2
2416,1,2
2417,1,2
2418,1,2
2419,1,2
2420,1,2
2421,1,1
2422,1,0
2423,1,1
2424,1,2
2425,1,2
2426,1,2
2427,1,2
2428,1,1
2429,1,4
2430,1,2
2431,1,1
2432,1,1
2433,1,0
2434,1,2
2435,1,1
2436,1,2
2437,1,2
2438,1,1
2439,1,1
2440,1,2
2441,1,3
2442,1,1
2443,1,1
2444,1,0
2445,1,2
2446,1,2
2447,1,4
2448,1,1
2449,1,1
2450,1,1
2451,1,1
2452,1,2
2453,1,1
2454,1,2
2455,1,2
2456,1,2
2457,1,2
