start,duration,speakers
2140,1,2
2141,1,2
2142,1,4
2143,1,2
2144,1,1
2145,1,3
2146,1,3
2147,1,2
2148,1,3
2149,1,2
2150,1,2
2151,1,2
2152,1,2
2153,1,2
2154,1,2
2155,1,3
2156,1,2
2157,1,2
2158,1,2
2159,1,3
2160,1,4
2161,1,3
2162,1,3
2163,1,2
2164,1,3
2165,1,2
2166,1,2
2167,1,1
2168,1,3
2169,1,2
2170,1,1
2171,1,1
2172,1,2
2173,1,1
2174,1,2
2175,1,3
2176,1,2
2177,1,2
2178,1,2
2179,1,2
2180,1,2
2181,1,4
2182,1,2
2183,1,2
2184,1,2
2185,1,2
2186,1,1
2187,1,2
2188,1,3
2189,1,3
2190,1,1
2191,1,2
2192,1,1
2193,1,2
2194,1,1
2195,1,2
2196,1,2
2197,1,0
2198,1,2
2199,1,2
2200,1,2
2201,1,1
2202,1,2
2203,1,2
2204,1,2
2205,1,1
2206,1,2
2207,1,2
2208,1,2
2209,1,3
2210,1,2
2211,1,2
2212,1,2
2213,1,4
2214,1,2
2215,1,2
2216,1,2
2217,1,2
2218,1,2
2219,1,3
2220,1,2
2221,1,2
2222,1,3
2223,1,2
2224,1,2
2225,1,2
2226,1,3
2227,1,2
2228,1,2
2229,1,2
2230,1,2
2231,1,2
2232,1,2
2233,1,2
2234,1,2
2235,1,2
2236,1,2
2237,1,2
2238,1,2
2239,1,2
2240,1,1
2241,1,2
2242,1,2
2243,1,2
2244,1,2
2245,1,2
2246,1,2
2247,1,2
2248,1,2
2249,1,1
2250,1,2
2251,1,1
2252,1,2
2253,1,2
2254,1,2
2255,1,2
2256,1,2
2257,1,2
2258,1,2
2259,1,2
2260,1,2
2261,1,2
2262,1,2
2263,1,2
2264,1,2
2265,1,2
2266,1,3
2267,1,2
2268,1,2
2269,1,3
2270,1,2
2271,1,2
2272,1,1
2273,1,1
2274,1,3
2275,1,2
2276,1,2
2277,1,2
2278,1,2
2279,1,2
2280,1,2
2281,1,2
2282,1,1
2283,1,2
2284,1,3
2285,1,1
2286,1,2
2287,1,2
2288,1,2
2289,1,2
2290,1,1
2291,1,2
2292,1,2
2293,1,2
2294,1,2
2295,1,2
2296,1,1
2297,1,2
2298,1,2
2299,1,2
2300,1,2
2301,1,1
2302,1,1
2303,1,2
2304,1,2
2305,1,2
2306,1,2
2307,1,2
2308,1,2
2309,1,2
2310,1,2
2311,1,2
2312,1,2
2313,1,2
2314,1,2
2315,1,2
2316,1,2
2317,1,2
2318,1,1
2319,1,2
2320,1,3
2321,1,2
2322,1,2
2323,1,2
2324,1,2
2325,1,2
2326,1,2
2327,1,2
2328,1,2
2329,1,2
2330,1,1
2331,1,2
2332,1,2
2333,1,2
2334,1,2
2335,1,1
2336,1,1
2337,1,2
2338,1,2
2339,1,2
2340,1,2
2341,1,2
2342,1,2
2343,1,2
2344,1,2
2345,1,2
2346,1,2
2347,1,2
2348,1,1
2349,1,2
2350,1,1
2351,1,2
2352,1,2
2353,1,2
2354,1,2
2355,1,2
2356,1,2
2357,1,3
2358,1,1
2359,1,1
2360,1,2
2361,1,2
2362,1,2
2363,1,2
2364,1,2
2365,1,2
2366,1,2
2367,1,4
2368,1,2
2369,1,3
2370,1,2
2371,1,2
2372,1,2
2373,1,2
2374,1,2
2375,1,2
2376,1,2
2377,1,2
2378,1,2
2379,1,2
2380,1,2
2381,1,2
2382,1,2
2383,1,2
2384,1,2
2385,1,2
2386,1,2
2387,1,2
2388,1,2
2389,1,2
2390,1,2
2391,1,2
2392,1,2
2393,1,2
2394,1,2
2395,1,2
2396,1,2
2397,1,2
2398,1,2
2399,1,2
2400,1,2
2401,1,2
2402,1,3
2403,1,2
2404,1,2
2405,1,0
2406,1,3
2407,1,2
2408,1,2
2409,1,3
2410,1,2
2411,1,2
2412,1,2
2413,1,0
2414,1,2
2415,1,2
2416,1,2
2417,1,2
2418,1,2
2419,1,2
2420,1,2
2421,1,2
2422,1,2
2423,1,2
2424,1,2
2425,1,2
2426,1,2
2427,1,2
2428,1,2
2429,1,2
2430,1,2
2431,1,2
2432,1,2
2433,1,2
2434,1,2
2435,1,2
2436,1,2
2437,1,1
2438,1,2
2439,1,2
2440,1,2
2441,1,1
2442,1,2
2443,1,1
2444,1,3
2445,1,2
2446,1,2
2447,1,1
2448,1,2
2449,1,2
2450,1,2
2451,1,2
2452,1,1
2453,1,2
2454,1,2
2455,1,2
2456,1,2
2457,1,1
2458,1,1
2459,1,2
2460,1,2
2461,1,1
2462,1,2
2463,1,1
2464,1,2
2465,1,2
2466,1,2
2467,1,2
2468,1,3
2469,1,0
2470,1,2
2471,1,0
2472,1,0
2473,1,2
2474,1,2
2475,1,2
2476,1,2
2477,1,2
2478,1,2
2479,1,2
2480,1,1
2481,1,2
2482,1,2
2483,1,2
2484,1,2
2485,1,1
2486,1,2
2487,1,2
2488,1,2
2489,1,2
2490,1,2
2491,1,2
2492,1,2
2493,1,1
2494,1,2
2495,1,1
2496,1,0
2497,1,2
2498,1,1
2499,1,3
2500,1,2
2501,1,2
2502,1,4
2503,1,2
2504,1,2
2505,1,2
2506,1,3
2507,1,2
2508,1,1
2509,1,2
2510,1,4
2511,1,2
2512,1,2
2513,1,2
2514,1,1
2515,1,2
2516,1,2
2517,1,2
2518,1,2
2519,1,2
2520,1,2
2521,1,2
2522,1,1
2523,1,2
2524,1,2
2525,1,2
2526,1,2
2527,1,2
2528,1,2
2529,1,2
2530,1,2
2531,1,2
2532,1,2
2533,1,2
2534,1,2
2535,1,2
2536,1,2
2537,1,2
2538,1,2
2539,1,2
2540,1,2
2541,1,2
2542,1,2
2543,1,2
2544,1,2
2545,1,1
2546,1,0
2547,1,3
2548,1,1
2549,1,1
2550,1,2
2551,1,1
2552,1,1
2553,1,1
2554,1,1
2555,1,1
2556,1,1
2557,1,2
2558,1,2
2559,1,2
2560,1,2
2561,1,1
2562,1,2
2563,1,2
2564,1,2
2565,1,2
2566,1,1
2567,1,2
2568,1,2
2569,1,2
2570,1,1
2571,1,1
2572,1,3
2573,1,3
2574,1,3
2575,1,2
2576,1,4
2577,1,4
2578,1,1
2579,1,1
2580,1,2
2581,1,2
2582,1,2
2583,1,2
2584,1,2
2585,1,2
2586,1,2
2587,1,1
2588,1,3
2589,1,2
2590,1,2
2591,1,2
2592,1,2
2593,1,2
2594,1,2
2595,1,2
2596,1,2
2597,1,2
2598,1,2
2599,1,3
2600,1,2
2601,1,2
2602,1,3
2603,1,2
2604,1,2
2605,1,2
2606,1,2
2607,1,2
2608,1,2
2609,1,2
2610,1,2
2611,1,2
2612,1,2
2613,1,2
2614,1,2
2615,1,2
2616,1,2
2617,1,3
2618,1,2
2619,1,1
2620,1,2
2621,1,2
2622,1,2
2623,1,2
2624,1,2
2625,1,2
2626,1,2
2627,1,2
2628,1,1
2629,1,1
2630,1,3
2631,1,2
2632,1,2
2633,1,2
2634,1,0
2635,1,0
2636,1,2
2637,1,2
2638,1,2
2639,1,3
2640,1,2
2641,1,2
2642,1,2
2643,1,0
2644,1,0
2645,1,0
2646,1,1
2647,1,3
2648,1,4
2649,1,3
2650,1,2
2651,1,2
2652,1,2
2653,1,2
2654,1,2
2655,1,3
2656,1,0
2657,1,0
2658,1,2
2659,1,4
2660,1,3
2661,1,1
2662,1,1
2663,1,2
2664,1,4
2665,1,2
2666,1,2
2667,1,1
2668,1,2
2669,1,2
2670,1,2
2671,1,1
2672,1,2
2673,1,2
2674,1,2
2675,1,1
2676,1,2
2677,1,2
2678,1,2
2679,1,2
2680,1,0
2681,1,2
2682,1,2
2683,1,0
2684,1,0
2685,1,2
2686,1,1
2687,1,2
2688,1,2
2689,1,2
2690,1,2
2691,1,3
2692,1,1
2693,1,3
2694,1,2
2695,1,2
2696,1,5
2697,1,2
2698,1,2
2699,1,2
2700,1,2
2701,1,5
2702,1,3
2703,1,3
2704,1,1
2705,1,3
2706,1,2
2707,1,2
2708,1,3
2709,1,2
2710,1,1
2711,1,2
2712,1,3
2713,1,3
2714,1,4
2715,1,2
2716,1,1
2717,1,2
2718,1,2
2719,1,3
2720,1,1
2721,1,2
2722,1,0
2723,1,2
2724,1,2
2725,1,2
2726,1,1
2727,1,1
2728,1,1
2729,1,1
2730,1,2
2731,1,2
2732,1,2
2733,1,0
2734,1,0
2735,1,2
2736,1,2
2737,1,2
2738,1,1
2739,1,2
2740,1,2
2741,1,1
2742,1,2
2743,1,3
2744,1,2
2745,1,2
2746,1,2
2747,1,2
2748,1,1
2749,1,2
2750,1,1
2751,1,1
2752,1,1
2753,1,1
2754,1,2
2755,1,2
2756,1,3
2757,1,2
2758,1,3
2759,1,1
2760,1,1
2761,1,2
2762,1,0
2763,1,0
2764,1,2
2765,1,3
2766,1,3
2767,1,3
2768,1,1
2769,1,1
2770,1,2
2771,1,2
2772,1,2
2773,1,3
2774,1,2
2775,1,2
2776,1,1
2777,1,1
2778,1,1
2779,1,2
2780,1,1
2781,1,1
2782,1,2
2783,1,2
2784,1,2
2785,1,1
2786,1,2
2787,1,2
2788,1,3
2789,1,4
2790,1,4
2791,1,3
2792,1,2
2793,1,2
2794,1,2
2795,1,2
2796,1,2
2797,1,2
2798,1,2
2799,1,2
2800,1,2
2801,1,2
2802,1,2
2803,1,2
2804,1,2
2805,1,2
2806,1,3
2807,1,2
2808,1,2
2809,1,2
2810,1,2
2811,1,2
2812,1,3
2813,1,2
2814,1,3
2815,1,4
2816,1,2
2817,1,2
2818,1,2
2819,1,1
2820,1,1
2821,1,3
2822,1,0
2823,1,2
2824,1,2
2825,1,0
2826,1,0
2827,1,3
2828,1,3
2829,1,2
2830,1,2
2831,1,2
2832,1,0
2833,1,0
2834,1,0
2835,1,0
2836,1,0
2837,1,2
2838,1,1
2839,1,1
2840,1,2
2841,1,1
2842,1,1
2843,1,2
2844,1,2
2845,1,2
2846,1,2
2847,1,3
2848,1,2
2849,1,3
2850,1,2
2851,1,2
2852,1,3
2853,1,2
2854,1,2
2855,1,2
2856,1,2
2857,1,2
2858,1,2
2859,1,2
2860,1,2
2861,1,2
2862,1,2
2863,1,2
2864,1,1
2865,1,0
2866,1,2
2867,1,1
2868,1,0
2869,1,1
2870,1,1
2871,1,1
2872,1,2
2873,1,2
2874,1,2
2875,1,1
2876,1,1
2877,1,3
2878,1,3
2879,1,2
2880,1,1
2881,1,2
2882,1,2
2883,1,2
2884,1,3
2885,1,2
2886,1,3
2887,1,3
2888,1,0
2889,1,3
2890,1,2
2891,1,2
2892,1,2
2893,1,4
2894,1,3
2895,1,5
2896,1,5
2897,1,4
2898,1,2
2899,1,2
2900,1,2
2901,1,2
2902,1,2
2903,1,2
2904,1,2
2905,1,1
2906,1,2
2907,1,2
2908,1,2
2909,1,1
2910,1,0
2911,1,0
2912,1,0
2913,1,0
2914,1,0
2915,1,0
2916,1,1
2917,1,2
2918,1,2
2919,1,2
2920,1,2
2921,1,0
2922,1,0
2923,1,1
2924,1,3
2925,1,1
2926,1,2
2927,1,3
2928,1,2
2929,1,2
2930,1,3
2931,1,2
2932,1,2
2933,1,1
