start,duration,speakers
2140,1,0
2141,1,0
2142,1,0
2143,1,0
2144,1,0
2145,1,0
2146,1,0
2147,1,0
2148,1,0
2149,1,0
2150,1,0
2151,1,0
2152,1,0
2153,1,0
2154,1,0
2155,1,0
2156,1,0
2157,1,0
2158,1,0
2159,1,0
2160,1,0
2161,1,0
2162,1,0
2163,1,0
2164,1,0
2165,1,0
2166,1,0
2167,1,0
2168,1,0
2169,1,0
2170,1,0
2171,1,0
2172,1,0
2173,1,0
2174,1,0
2175,1,0
2176,1,0
2177,1,0
2178,1,0
2179,1,0
2180,1,0
2181,1,0
2182,1,0
2183,1,0
2184,1,1
2185,1,1
2186,1,3
2187,1,3
2188,1,3
2189,1,2
2190,1,0
2191,1,0
2192,1,0
2193,1,0
2194,1,0
2195,1,0
2196,1,0
2197,1,0
2198,1,0
2199,1,2
2200,1,4
2201,1,2
2202,1,2
2203,1,1
2204,1,2
2205,1,3
2206,1,2
2207,1,0
2208,1,2
2209,1,3
2210,1,0
2211,1,0
2212,1,4
2213,1,1
2214,1,1
2215,1,5
2216,1,2
2217,1,2
2218,1,3
2219,1,2
2220,1,2
2221,1,2
2222,1,1
2223,1,2
2224,1,2
2225,1,2
2226,1,2
2227,1,3
2228,1,2
2229,1,1
2230,1,2
2231,1,2
2232,1,2
2233,1,3
2234,1,2
2235,1,0
2236,1,0
2237,1,0
2238,1,0
2239,1,0
2240,1,0
2241,1,0
2242,1,0
2243,1,0
2244,1,0
2245,1,0
2246,1,0
2247,1,0
2248,1,0
2249,1,0
2250,1,0
2251,1,0
2252,1,0
2253,1,0
2254,1,0
2255,1,0
2256,1,0
2257,1,0
2258,1,2
2259,1,0
2260,1,0
2261,1,3
2262,1,3
2263,1,2
2264,1,2
2265,1,0
2266,1,0
2267,1,0
2268,1,0
2269,1,2
2270,1,2
2271,1,2
2272,1,0
2273,1,0
2274,1,0
2275,1,0
2276,1,3
2277,1,4
2278,1,0
2279,1,0
2280,1,0
2281,1,2
2282,1,2
2283,1,0
2284,1,0
2285,1,2
2286,1,2
2287,1,1
2288,1,2
2289,1,1
2290,1,1
2291,1,3
2292,1,2
2293,1,3
2294,1,3
2295,1,3
2296,1,2
2297,1,2
2298,1,1
2299,1,2
2300,1,1
2301,1,1
2302,1,0
2303,1,1
2304,1,1
2305,1,3
2306,1,3
2307,1,2
2308,1,2
2309,1,2
2310,1,0
2311,1,1
2312,1,3
2313,1,1
2314,1,2
2315,1,3
2316,1,2
2317,1,2
2318,1,2
2319,1,0
2320,1,0
2321,1,0
2322,1,0
2323,1,0
2324,1,0
2325,1,0
2326,1,0
2327,1,0
2328,1,1
2329,1,2
2330,1,0
2331,1,0
2332,1,0
2333,1,0
2334,1,0
2335,1,2
2336,1,2
2337,1,3
2338,1,2
2339,1,0
2340,1,0
2341,1,0
2342,1,0
2343,1,2
2344,1,2
2345,1,1
2346,1,1
2347,1,2
2348,1,2
2349,1,0
2350,1,0
2351,1,0
2352,1,0
2353,1,2
2354,1,1
2355,1,3
2356,1,0
2357,1,0
2358,1,0
2359,1,1
2360,1,1
2361,1,3
2362,1,1
2363,1,1
2364,1,0
2365,1,1
2366,1,1
2367,1,2
2368,1,1
2369,1,0
2370,1,3
2371,1,2
2372,1,1
2373,1,2
2374,1,1
2375,1,2
2376,1,0
2377,1,1
2378,1,1
2379,1,0
2380,1,0
2381,1,0
2382,1,0
2383,1,2
2384,1,1
2385,1,0
2386,1,0
2387,1,0
2388,1,0
2389,1,4
2390,1,0
2391,1,0
2392,1,0
2393,1,0
2394,1,0
2395,1,0
2396,1,0
2397,1,0
2398,1,1
2399,1,3
2400,1,1
2401,1,0
2402,1,0
2403,1,0
2404,1,0
2405,1,0
2406,1,3
2407,1,2
2408,1,0
2409,1,0
2410,1,0
2411,1,0
2412,1,0
2413,1,0
2414,1,4
2415,1,0
2416,1,3
2417,1,0
2418,1,0
2419,1,2
2420,1,1
2421,1,0
2422,1,1
2423,1,2
2424,1,3
2425,1,1
2426,1,1
2427,1,1
2428,1,3
2429,1,2
2430,1,2
2431,1,3
2432,1,1
2433,1,2
2434,1,1
2435,1,0
2436,1,0
2437,1,0
2438,1,2
2439,1,1
2440,1,0
2441,1,0
2442,1,0
2443,1,0
2444,1,0
2445,1,0
2446,1,0
2447,1,0
2448,1,0
2449,1,2
2450,1,2
2451,1,1
2452,1,1
2453,1,1
2454,1,3
2455,1,3
2456,1,1
2457,1,1
2458,1,0
2459,1,1
2460,1,1
2461,1,0
2462,1,0
2463,1,1
2464,1,2
2465,1,2
2466,1,2
2467,1,0
2468,1,0
2469,1,0
2470,1,0
2471,1,0
2472,1,0
2473,1,3
2474,1,5
2475,1,2
2476,1,3
2477,1,0
2478,1,3
2479,1,0
2480,1,1
2481,1,2
2482,1,3
2483,1,2
2484,1,2
2485,1,3
2486,1,4
2487,1,4
2488,1,1
2489,1,0
2490,1,0
2491,1,0
2492,1,5
2493,1,0
2494,1,0
2495,1,0
2496,1,1
2497,1,4
2498,1,1
2499,1,3
2500,1,0
2501,1,0
2502,1,2
2503,1,2
2504,1,2
2505,1,3
2506,1,1
2507,1,1
2508,1,2
2509,1,1
2510,1,1
2511,1,1
2512,1,1
2513,1,1
2514,1,5
2515,1,4
2516,1,1
2517,1,0
2518,1,1
2519,1,1
2520,1,0
2521,1,5
2522,1,4
2523,1,1
2524,1,5
2525,1,5
2526,1,2
2527,1,0
2528,1,0
2529,1,0
2530,1,0
2531,1,0
2532,1,0
2533,1,3
2534,1,0
2535,1,2
2536,1,2
2537,1,2
2538,1,0
2539,1,2
2540,1,2
2541,1,2
2542,1,0
2543,1,0
2544,1,0
2545,1,0
2546,1,0
2547,1,3
2548,1,4
2549,1,3
2550,1,0
2551,1,0
2552,1,0
2553,1,0
2554,1,0
2555,1,2
2556,1,1
2557,1,2
2558,1,2
2559,1,2
2560,1,4
2561,1,2
2562,1,2
2563,1,0
2564,1,0
2565,1,0
2566,1,0
2567,1,0
2568,1,1
2569,1,3
2570,1,0
2571,1,0
2572,1,0
2573,1,0
2574,1,0
2575,1,4
2576,1,0
2577,1,0
2578,1,0
2579,1,4
2580,1,1
2581,1,5
2582,1,1
2583,1,1
2584,1,4
2585,1,0
2586,1,0
2587,1,0
2588,1,0
2589,1,0
2590,1,0
2591,1,0
2592,1,0
2593,1,0
2594,1,0
2595,1,0
2596,1,0
2597,1,0
2598,1,0
2599,1,4
2600,1,4
2601,1,0
2602,1,1
2603,1,0
2604,1,2
2605,1,3
2606,1,1
2607,1,5
2608,1,1
2609,1,2
2610,1,3
2611,1,3
2612,1,1
2613,1,2
2614,1,4
2615,1,1
2616,1,1
2617,1,3
2618,1,5
2619,1,4
2620,1,4
2621,1,5
2622,1,4
2623,1,5
2624,1,1
2625,1,4
2626,1,1
2627,1,3
2628,1,3
2629,1,5
2630,1,2
2631,1,4
2632,1,3
2633,1,3
2634,1,3
2635,1,3
2636,1,5
2637,1,3
2638,1,5
2639,1,3
2640,1,4
2641,1,4
2642,1,3
2643,1,5
2644,1,1
2645,1,0
2646,1,0
2647,1,1
2648,1,1
2649,1,5
2650,1,0
2651,1,5
2652,1,4
2653,1,4
2654,1,1
2655,1,1
2656,1,0
2657,1,1
2658,1,1
2659,1,0
2660,1,2
2661,1,0
2662,1,0
2663,1,0
2664,1,3
2665,1,1
2666,1,1
2667,1,1
2668,1,5
2669,1,5
2670,1,1
2671,1,0
2672,1,0
2673,1,0
2674,1,0
2675,1,2
2676,1,1
2677,1,0
2678,1,3
2679,1,3
2680,1,0
2681,1,0
2682,1,0
2683,1,0
2684,1,0
2685,1,0
2686,1,0
2687,1,1
2688,1,1
2689,1,5
2690,1,0
2691,1,0
2692,1,3
2693,1,1
2694,1,1
2695,1,3
2696,1,1
2697,1,1
2698,1,1
2699,1,3
2700,1,1
2701,1,4
2702,1,1
2703,1,0
2704,1,0
2705,1,5
2706,1,5
2707,1,4
2708,1,1
2709,1,0
2710,1,4
2711,1,4
2712,1,3
2713,1,1
2714,1,0
2715,1,4
2716,1,5
2717,1,3
2718,1,0
2719,1,0
2720,1,0
2721,1,0
2722,1,0
2723,1,0
2724,1,0
2725,1,0
2726,1,0
2727,1,0
2728,1,1
2729,1,5
2730,1,5
2731,1,1
2732,1,1
