start,duration,speakers
2140,1,2
2141,1,2
2142,1,4
2143,1,3
2144,1,2
2145,1,2
2146,1,3
2147,1,2
2148,1,1
2149,1,3
2150,1,3
2151,1,3
2152,1,2
2153,1,2
2154,1,2
2155,1,1
2156,1,3
2157,1,3
2158,1,2
2159,1,2
2160,1,2
2161,1,2
2162,1,2
2163,1,1
2164,1,2
2165,1,1
2166,1,2
2167,1,1
2168,1,2
2169,1,2
2170,1,2
2171,1,2
2172,1,1
2173,1,3
2174,1,2
2175,1,1
2176,1,3
2177,1,3
2178,1,2
2179,1,1
2180,1,2
2181,1,2
2182,1,2
2183,1,2
2184,1,1
2185,1,2
2186,1,1
2187,1,1
2188,1,2
2189,1,2
2190,1,2
2191,1,2
2192,1,4
2193,1,2
2194,1,3
2195,1,3
2196,1,3
2197,1,2
2198,1,2
2199,1,4
2200,1,4
2201,1,3
2202,1,2
2203,1,2
2204,1,3
2205,1,1
2206,1,3
2207,1,2
2208,1,2
2209,1,1
2210,1,2
2211,1,2
2212,1,2
2213,1,2
2214,1,2
2215,1,2
2216,1,2
2217,1,1
2218,1,2
2219,1,2
2220,1,2
2221,1,1
2222,1,2
2223,1,3
2224,1,2
2225,1,2
2226,1,2
2227,1,2
2228,1,1
2229,1,2
2230,1,2
2231,1,2
2232,1,1
2233,1,2
2234,1,0
2235,1,2
2236,1,1
2237,1,2
2238,1,2
2239,1,2
2240,1,2
2241,1,1
2242,1,2
2243,1,2
2244,1,1
2245,1,2
2246,1,1
2247,1,2
2248,1,2
2249,1,2
2250,1,2
2251,1,2
2252,1,1
2253,1,2
2254,1,1
2255,1,1
2256,1,2
2257,1,1
2258,1,2
2259,1,2
2260,1,2
2261,1,2
2262,1,2
2263,1,1
2264,1,2
2265,1,2
2266,1,2
2267,1,1
2268,1,0
2269,1,3
2270,1,2
2271,1,2
2272,1,3
2273,1,3
2274,1,2
2275,1,2
2276,1,1
2277,1,2
2278,1,1
2279,1,2
2280,1,1
2281,1,2
2282,1,2
2283,1,1
2284,1,2
2285,1,2
2286,1,1
2287,1,2
2288,1,2
2289,1,1
2290,1,2
2291,1,2
2292,1,1
2293,1,2
2294,1,2
2295,1,1
2296,1,2
2297,1,2
2298,1,3
2299,1,3
2300,1,1
2301,1,2
2302,1,2
2303,1,2
2304,1,3
2305,1,1
2306,1,3
2307,1,2
2308,1,3
2309,1,3
2310,1,2
2311,1,2
2312,1,2
2313,1,0
2314,1,2
2315,1,2
2316,1,2
2317,1,3
2318,1,1
2319,1,2
2320,1,2
2321,1,2
2322,1,1
2323,1,1
2324,1,1
2325,1,0
2326,1,1
2327,1,3
2328,1,2
2329,1,1
2330,1,2
2331,1,2
2332,1,3
2333,1,3
2334,1,3
2335,1,2
2336,1,1
2337,1,1
2338,1,1
2339,1,2
2340,1,2
2341,1,1
2342,1,2
2343,1,1
2344,1,2
2345,1,1
2346,1,2
2347,1,2
2348,1,3
2349,1,2
2350,1,2
2351,1,2
2352,1,1
2353,1,1
2354,1,2
2355,1,2
2356,1,2
2357,1,2
2358,1,2
2359,1,1
2360,1,2
2361,1,2
2362,1,3
2363,1,2
2364,1,2
2365,1,1
2366,1,2
2367,1,2
2368,1,1
2369,1,2
2370,1,2
2371,1,2
2372,1,1
2373,1,2
2374,1,2
2375,1,1
2376,1,2
2377,1,2
2378,1,1
2379,1,1
2380,1,1
2381,1,2
2382,1,2
2383,1,2
2384,1,2
2385,1,2
2386,1,1
2387,1,1
2388,1,2
2389,1,2
2390,1,2
2391,1,2
2392,1,3
2393,1,1
2394,1,2
2395,1,1
2396,1,2
2397,1,2
2398,1,2
2399,1,1
2400,1,2
2401,1,2
2402,1,1
2403,1,1
2404,1,2
2405,1,2
2406,1,2
2407,1,2
2408,1,2
2409,1,2
2410,1,2
2411,1,2
2412,1,2
2413,1,1
2414,1,2
2415,1,2
2416,1,2
2417,1,2
2418,1,1
2419,1,2
2420,1,2
2421,1,2
2422,1,2
2423,1,1
2424,1,2
2425,1,2
2426,1,2
2427,1,2
2428,1,2
2429,1,1
2430,1,2
2431,1,1
2432,1,2
2433,1,2
2434,1,2
2435,1,2
2436,1,2
2437,1,1
2438,1,2
2439,1,2
2440,1,2
2441,1,2
2442,1,1
2443,1,2
2444,1,2
2445,1,0
2446,1,0
2447,1,0
2448,1,0
2449,1,0
2450,1,0
2451,1,2
2452,1,2
