start,duration,speakers
2140,1,0
2141,1,0
2142,1,5
2143,1,2
2144,1,2
2145,1,3
2146,1,2
2147,1,2
2148,1,2
2149,1,3
2150,1,2
2151,1,2
2152,1,3
2153,1,2
2154,1,2
2155,1,1
2156,1,2
2157,1,2
2158,1,3
2159,1,4
2160,1,0
2161,1,2
2162,1,2
2163,1,2
2164,1,1
2165,1,1
2166,1,1
2167,1,2
2168,1,2
2169,1,2
2170,1,2
2171,1,2
2172,1,2
2173,1,2
2174,1,1
2175,1,2
2176,1,2
2177,1,2
2178,1,3
2179,1,1
2180,1,1
2181,1,1
2182,1,1
2183,1,2
2184,1,2
2185,1,2
2186,1,2
2187,1,2
2188,1,2
2189,1,2
2190,1,2
2191,1,2
2192,1,2
2193,1,2
2194,1,3
2195,1,0
2196,1,2
2197,1,2
2198,1,2
2199,1,2
2200,1,2
2201,1,0
2202,1,0
2203,1,2
2204,1,2
2205,1,2
2206,1,1
2207,1,0
2208,1,1
2209,1,2
2210,1,2
2211,1,2
2212,1,2
2213,1,2
2214,1,2
2215,1,2
2216,1,2
2217,1,2
2218,1,1
2219,1,3
2220,1,3
2221,1,1
2222,1,0
2223,1,2
2224,1,2
2225,1,5
2226,1,2
2227,1,2
2228,1,0
2229,1,3
2230,1,3
2231,1,2
2232,1,2
2233,1,1
2234,1,2
2235,1,1
2236,1,2
2237,1,1
2238,1,2
2239,1,2
2240,1,2
2241,1,2
2242,1,2
2243,1,2
2244,1,1
2245,1,1
2246,1,1
2247,1,4
2248,1,2
2249,1,4
2250,1,3
2251,1,2
2252,1,2
2253,1,3
2254,1,2
2255,1,2
2256,1,2
2257,1,2
2258,1,2
2259,1,2
2260,1,2
2261,1,1
2262,1,2
2263,1,2
2264,1,4
2265,1,3
2266,1,4
2267,1,4
2268,1,2
2269,1,2
2270,1,2
2271,1,1
2272,1,1
2273,1,2
2274,1,2
2275,1,1
2276,1,2
2277,1,2
2278,1,2
2279,1,1
2280,1,1
2281,1,1
2282,1,1
2283,1,2
2284,1,2
2285,1,2
2286,1,1
2287,1,5
2288,1,2
2289,1,2
2290,1,2
2291,1,2
2292,1,1
2293,1,4
2294,1,2
2295,1,2
2296,1,2
2297,1,4
2298,1,4
2299,1,2
2300,1,3
2301,1,2
2302,1,1
2303,1,2
2304,1,2
2305,1,2
2306,1,4
2307,1,1
2308,1,1
2309,1,0
2310,1,0
2311,1,0
2312,1,0
2313,1,1
2314,1,1
2315,1,2
2316,1,1
2317,1,1
2318,1,3
2319,1,2
2320,1,2
2321,1,2
2322,1,2
2323,1,2
2324,1,1
2325,1,2
2326,1,4
2327,1,2
2328,1,0
2329,1,4
2330,1,2
2331,1,2
2332,1,1
2333,1,2
2334,1,2
2335,1,0
2336,1,2
2337,1,2
2338,1,2
2339,1,0
2340,1,2
2341,1,3
2342,1,2
2343,1,2
2344,1,2
2345,1,2
2346,1,2
2347,1,1
2348,1,1
2349,1,3
2350,1,3
2351,1,2
2352,1,2
2353,1,2
2354,1,2
2355,1,2
2356,1,2
2357,1,2
2358,1,3
2359,1,2
2360,1,1
2361,1,3
2362,1,2
2363,1,3
2364,1,3
2365,1,3
2366,1,5
2367,1,2
2368,1,3
2369,1,3
2370,1,2
2371,1,3
2372,1,2
2373,1,3
2374,1,2
2375,1,1
2376,1,2
2377,1,1
2378,1,2
2379,1,1
2380,1,2
2381,1,2
2382,1,1
2383,1,4
2384,1,3
2385,1,3
