start,duration,speakers
2140,1,1
2141,1,0
2142,1,1
2143,1,1
2144,1,3
2145,1,1
2146,1,3
2147,1,3
2148,1,1
2149,1,1
2150,1,1
2151,1,1
2152,1,1
2153,1,2
2154,1,1
2155,1,1
2156,1,2
2157,1,2
2158,1,2
2159,1,1
2160,1,2
2161,1,2
2162,1,2
2163,1,2
2164,1,1
2165,1,2
2166,1,1
2167,1,1
2168,1,3
2169,1,1
2170,1,1
2171,1,1
2172,1,0
2173,1,0
2174,1,0
2175,1,1
2176,1,2
2177,1,2
2178,1,4
2179,1,1
2180,1,1
2181,1,2
2182,1,1
2183,1,1
2184,1,1
2185,1,2
2186,1,1
2187,1,2
2188,1,1
2189,1,1
2190,1,2
2191,1,0
2192,1,1
2193,1,2
2194,1,2
2195,1,1
2196,1,1
2197,1,1
2198,1,1
2199,1,1
2200,1,1
2201,1,1
2202,1,1
2203,1,1
2204,1,1
2205,1,2
2206,1,2
2207,1,1
2208,1,2
2209,1,1
2210,1,3
2211,1,3
2212,1,3
2213,1,1
2214,1,0
2215,1,1
2216,1,4
2217,1,1
2218,1,2
2219,1,1
2220,1,2
2221,1,1
2222,1,0
2223,1,0
2224,1,0
2225,1,1
2226,1,3
2227,1,1
2228,1,1
2229,1,2
2230,1,0
2231,1,1
2232,1,1
2233,1,1
2234,1,2
2235,1,1
2236,1,1
2237,1,1
2238,1,3
2239,1,1
2240,1,1
2241,1,1
2242,1,1
2243,1,1
2244,1,1
2245,1,1
2246,1,2
2247,1,1
2248,1,1
2249,1,2
2250,1,1
2251,1,1
2252,1,1
2253,1,1
2254,1,1
2255,1,1
2256,1,1
2257,1,1
2258,1,1
2259,1,1
2260,1,1
2261,1,0
2262,1,1
2263,1,1
2264,1,1
2265,1,1
2266,1,1
2267,1,0
2268,1,1
2269,1,1
2270,1,1
2271,1,1
2272,1,1
2273,1,1
2274,1,2
2275,1,1
2276,1,1
2277,1,1
2278,1,5
2279,1,1
2280,1,2
2281,1,2
2282,1,0
2283,1,0
2284,1,0
2285,1,0
2286,1,1
2287,1,1
2288,1,0
2289,1,1
2290,1,1
2291,1,1
2292,1,1
2293,1,2
2294,1,1
2295,1,3
2296,1,1
2297,1,1
2298,1,1
2299,1,2
2300,1,1
2301,1,1
2302,1,1
2303,1,1
2304,1,1
2305,1,0
2306,1,1
2307,1,1
2308,1,0
2309,1,1
2310,1,1
2311,1,3
2312,1,1
2313,1,0
2314,1,0
2315,1,0
2316,1,0
2317,1,0
2318,1,1
2319,1,1
2320,1,1
2321,1,1
2322,1,1
2323,1,1
2324,1,1
2325,1,1
2326,1,2
2327,1,1
2328,1,1
2329,1,2
2330,1,1
2331,1,0
2332,1,0
2333,1,2
2334,1,1
2335,1,1
2336,1,2
2337,1,3
