start,duration,speakers
2140,1,1
2141,1,0
2142,1,0
2143,1,4
2144,1,2
2145,1,2
2146,1,1
2147,1,2
2148,1,2
2149,1,2
2150,1,1
2151,1,1
2152,1,3
2153,1,2
2154,1,2
2155,1,2
2156,1,3
2157,1,3
2158,1,3
2159,1,1
2160,1,2
2161,1,2
2162,1,1
2163,1,2
2164,1,1
2165,1,2
2166,1,2
2167,1,2
2168,1,3
2169,1,1
2170,1,2
2171,1,2
2172,1,2
2173,1,3
2174,1,3
2175,1,1
2176,1,2
2177,1,2
2178,1,3
2179,1,3
2180,1,3
2181,1,2
2182,1,2
2183,1,2
2184,1,4
2185,1,3
2186,1,4
2187,1,3
2188,1,2
2189,1,4
2190,1,3
2191,1,2
2192,1,2
2193,1,3
2194,1,2
2195,1,2
2196,1,1
2197,1,3
2198,1,3
2199,1,2
2200,1,2
2201,1,2
2202,1,2
2203,1,2
2204,1,1
2205,1,3
2206,1,2
2207,1,3
2208,1,1
2209,1,3
2210,1,2
2211,1,2
2212,1,2
2213,1,2
2214,1,1
2215,1,2
2216,1,3
2217,1,0
2218,1,1
2219,1,1
2220,1,1
2221,1,3
2222,1,2
2223,1,3
2224,1,2
2225,1,3
2226,1,3
2227,1,4
2228,1,3
2229,1,2
2230,1,2
2231,1,1
2232,1,2
2233,1,3
2234,1,2
2235,1,2
2236,1,1
2237,1,2
2238,1,1
2239,1,1
2240,1,4
2241,1,2
2242,1,2
2243,1,1
2244,1,1
2245,1,1
2246,1,4
2247,1,2
2248,1,2
2249,1,1
2250,1,1
2251,1,1
2252,1,1
2253,1,1
2254,1,1
2255,1,1
2256,1,1
2257,1,3
2258,1,3
2259,1,2
2260,1,1
2261,1,3
2262,1,1
2263,1,1
2264,1,2
2265,1,2
2266,1,3
2267,1,2
2268,1,2
2269,1,3
2270,1,1
2271,1,1
2272,1,3
2273,1,3
2274,1,2
2275,1,2
2276,1,2
2277,1,1
2278,1,3
2279,1,2
2280,1,2
2281,1,2
2282,1,2
2283,1,2
2284,1,3
2285,1,2
2286,1,2
2287,1,1
2288,1,2
2289,1,2
2290,1,1
2291,1,2
2292,1,3
2293,1,4
2294,1,2
2295,1,4
2296,1,1
2297,1,2
2298,1,3
2299,1,4
2300,1,4
2301,1,1
2302,1,4
2303,1,1
2304,1,1
2305,1,1
2306,1,1
2307,1,1
2308,1,1
2309,1,1
2310,1,2
2311,1,2
2312,1,2
2313,1,2
2314,1,1
2315,1,3
2316,1,3
2317,1,3
2318,1,2
2319,1,1
2320,1,2
2321,1,3
2322,1,2
2323,1,2
2324,1,2
2325,1,4
2326,1,1
2327,1,2
2328,1,1
2329,1,1
2330,1,3
2331,1,1
2332,1,1
2333,1,2
2334,1,2
2335,1,2
2336,1,2
2337,1,2
2338,1,1
2339,1,2
2340,1,2
2341,1,1
2342,1,3
2343,1,3
2344,1,1
2345,1,2
2346,1,2
2347,1,2
2348,1,2
2349,1,1
2350,1,3
2351,1,2
2352,1,4
2353,1,1
2354,1,5
2355,1,2
2356,1,1
2357,1,2
2358,1,4
2359,1,2
2360,1,1
2361,1,0
2362,1,2
2363,1,4
2364,1,1
2365,1,3
2366,1,0
2367,1,0
2368,1,0
2369,1,0
2370,1,4
2371,1,4
2372,1,4
2373,1,5
2374,1,2
2375,1,2
2376,1,0
2377,1,3
2378,1,1
2379,1,0
2380,1,0
2381,1,3
2382,1,3
2383,1,1
2384,1,1
2385,1,2
2386,1,1
2387,1,2
2388,1,3
2389,1,1
2390,1,2
2391,1,3
2392,1,1
2393,1,2
2394,1,2
2395,1,2
2396,1,1
2397,1,1
