start,duration,speakers
2140,1,2
2141,1,2
2142,1,1
2143,1,1
2144,1,2
2145,1,1
2146,1,1
2147,1,2
2148,1,2
2149,1,1
2150,1,1
2151,1,1
2152,1,2
2153,1,3
2154,1,3
2155,1,0
2156,1,0
2157,1,0
2158,1,0
2159,1,0
2160,1,0
2161,1,0
2162,1,3
2163,1,1
2164,1,1
2165,1,2
2166,1,2
2167,1,0
2168,1,0
2169,1,0
2170,1,2
2171,1,2
2172,1,3
2173,1,1
2174,1,1
2175,1,2
2176,1,1
2177,1,2
2178,1,2
2179,1,4
2180,1,1
2181,1,1
2182,1,1
2183,1,3
2184,1,1
2185,1,5
2186,1,2
2187,1,1
2188,1,3
2189,1,2
2190,1,0
2191,1,1
2192,1,0
2193,1,0
2194,1,0
2195,1,0
2196,1,0
2197,1,0
2198,1,2
2199,1,1
2200,1,2
2201,1,3
2202,1,1
2203,1,2
2204,1,1
2205,1,2
2206,1,1
2207,1,2
2208,1,3
2209,1,2
2210,1,1
2211,1,2
2212,1,1
2213,1,2
2214,1,2
2215,1,2
2216,1,1
2217,1,1
2218,1,1
2219,1,1
2220,1,2
2221,1,4
2222,1,2
2223,1,1
2224,1,2
2225,1,2
2226,1,2
2227,1,1
2228,1,1
2229,1,2
2230,1,2
2231,1,1
2232,1,1
2233,1,2
2234,1,2
2235,1,2
2236,1,2
2237,1,1
2238,1,3
2239,1,1
2240,1,1
2241,1,4
2242,1,1
2243,1,1
2244,1,2
2245,1,2
2246,1,3
2247,1,2
2248,1,2
2249,1,2
2250,1,2
2251,1,2
2252,1,0
2253,1,0
2254,1,2
2255,1,3
2256,1,2
2257,1,1
2258,1,2
2259,1,1
2260,1,2
2261,1,0
2262,1,3
2263,1,1
2264,1,1
2265,1,1
2266,1,1
2267,1,1
2268,1,2
2269,1,1
2270,1,0
2271,1,3
2272,1,1
2273,1,2
2274,1,2
2275,1,2
2276,1,2
2277,1,1
2278,1,2
2279,1,3
2280,1,1
2281,1,2
2282,1,2
2283,1,3
2284,1,3
2285,1,1
2286,1,2
2287,1,1
2288,1,2
2289,1,1
2290,1,3
2291,1,3
2292,1,2
2293,1,2
2294,1,1
2295,1,2
2296,1,3
2297,1,1
2298,1,2
2299,1,2
2300,1,2
2301,1,3
2302,1,1
2303,1,1
2304,1,1
2305,1,3
2306,1,2
2307,1,5
2308,1,3
2309,1,3
2310,1,2
2311,1,0
2312,1,2
2313,1,3
2314,1,1
2315,1,2
2316,1,2
2317,1,4
2318,1,3
2319,1,3
2320,1,1
2321,1,2
2322,1,0
2323,1,3
2324,1,2
2325,1,4
2326,1,1
2327,1,3
2328,1,0
2329,1,1
2330,1,1
2331,1,2
2332,1,3
2333,1,2
2334,1,2
2335,1,2
2336,1,1
2337,1,1
2338,1,2
2339,1,0
2340,1,0
2341,1,3
2342,1,3
2343,1,2
2344,1,3
2345,1,3
2346,1,1
2347,1,2
2348,1,3
2349,1,4
2350,1,3
2351,1,0
2352,1,2
2353,1,3
2354,1,1
2355,1,2
2356,1,2
2357,1,3
2358,1,1
2359,1,2
2360,1,4
2361,1,2
2362,1,3
2363,1,2
2364,1,1
2365,1,1
2366,1,1
2367,1,2
2368,1,2
2369,1,3
2370,1,2
2371,1,1
2372,1,3
2373,1,1
2374,1,1
2375,1,1
2376,1,1
2377,1,1
2378,1,1
2379,1,1
2380,1,2
2381,1,2
2382,1,3
2383,1,2
2384,1,1
2385,1,1
2386,1,1
2387,1,0
2388,1,1
2389,1,1
2390,1,2
2391,1,2
2392,1,1
2393,1,4
2394,1,1
2395,1,2
2396,1,3
2397,1,4
2398,1,2
2399,1,2
2400,1,2
2401,1,1
2402,1,1
2403,1,1
2404,1,5
2405,1,2
2406,1,1
2407,1,1
2408,1,3
2409,1,1
2410,1,1
2411,1,1
2412,1,1
2413,1,1
2414,1,1
2415,1,1
2416,1,1
2417,1,1
2418,1,1
2419,1,2
2420,1,3
2421,1,2
2422,1,2
2423,1,2
2424,1,0
2425,1,2
2426,1,2
2427,1,1
2428,1,3
2429,1,1
2430,1,2
2431,1,2
2432,1,3
2433,1,2
2434,1,1
2435,1,2
2436,1,3
2437,1,3
2438,1,4
2439,1,2
2440,1,2
2441,1,3
2442,1,2
2443,1,2
2444,1,3
2445,1,2
2446,1,3
2447,1,3
2448,1,1
2449,1,3
2450,1,1
2451,1,2
2452,1,2
2453,1,2
2454,1,4
2455,1,4
2456,1,3
2457,1,3
2458,1,4
2459,1,2
2460,1,2
2461,1,3
2462,1,2
2463,1,2
2464,1,2
2465,1,3
2466,1,2
2467,1,1
2468,1,2
2469,1,2
2470,1,2
2471,1,1
2472,1,1
2473,1,1
2474,1,1
2475,1,2
2476,1,2
2477,1,3
2478,1,1
2479,1,3
2480,1,1
2481,1,1
2482,1,1
2483,1,2
2484,1,2
2485,1,2
2486,1,2
2487,1,2
2488,1,2
2489,1,3
2490,1,1
2491,1,2
2492,1,1
2493,1,2
2494,1,2
2495,1,3
2496,1,1
2497,1,2
2498,1,4
2499,1,2
2500,1,2
2501,1,2
2502,1,2
2503,1,2
2504,1,3
2505,1,3
2506,1,2
2507,1,1
2508,1,3
2509,1,3
2510,1,2
2511,1,1
2512,1,2
2513,1,2
2514,1,2
2515,1,1
2516,1,2
2517,1,3
2518,1,2
2519,1,2
2520,1,3
2521,1,3
2522,1,2
2523,1,1
2524,1,3
2525,1,2
2526,1,2
2527,1,2
2528,1,1
2529,1,2
2530,1,1
2531,1,1
2532,1,2
2533,1,3
2534,1,2
2535,1,2
2536,1,4
2537,1,2
2538,1,1
2539,1,2
2540,1,3
2541,1,2
2542,1,1
2543,1,2
2544,1,2
2545,1,1
2546,1,2
2547,1,3
2548,1,1
2549,1,1
2550,1,2
2551,1,1
2552,1,1
2553,1,1
2554,1,1
2555,1,1
2556,1,2
2557,1,3
2558,1,3
2559,1,1
2560,1,1
2561,1,4
2562,1,1
2563,1,3
2564,1,2
2565,1,5
2566,1,1
2567,1,3
2568,1,2
2569,1,2
