start,duration,speakers
2140,1,3
2141,1,3
2142,1,4
2143,1,3
2144,1,2
2145,1,2
2146,1,3
2147,1,3
2148,1,2
2149,1,2
2150,1,2
2151,1,3
2152,1,3
2153,1,4
2154,1,3
2155,1,2
2156,1,2
2157,1,2
2158,1,2
2159,1,3
2160,1,3
2161,1,2
2162,1,2
2163,1,2
2164,1,2
2165,1,2
2166,1,3
2167,1,2
2168,1,2
2169,1,2
2170,1,2
2171,1,2
2172,1,1
2173,1,2
2174,1,2
2175,1,2
2176,1,2
2177,1,2
2178,1,2
2179,1,2
2180,1,2
2181,1,1
2182,1,3
2183,1,3
2184,1,3
2185,1,2
2186,1,2
2187,1,4
2188,1,2
2189,1,2
2190,1,3
2191,1,2
2192,1,2
2193,1,2
2194,1,2
2195,1,2
2196,1,2
2197,1,2
2198,1,2
2199,1,2
2200,1,2
2201,1,3
2202,1,3
2203,1,2
2204,1,2
2205,1,2
2206,1,2
2207,1,2
2208,1,2
2209,1,2
2210,1,3
2211,1,2
2212,1,4
2213,1,2
2214,1,2
2215,1,1
2216,1,2
2217,1,3
2218,1,3
2219,1,4
2220,1,3
2221,1,2
2222,1,2
2223,1,2
2224,1,2
2225,1,3
2226,1,2
2227,1,2
2228,1,2
2229,1,2
2230,1,2
2231,1,1
2232,1,2
2233,1,1
2234,1,3
2235,1,1
2236,1,2
2237,1,2
2238,1,2
2239,1,1
2240,1,2
2241,1,2
2242,1,2
2243,1,2
2244,1,2
2245,1,1
2246,1,0
2247,1,0
2248,1,0
2249,1,0
2250,1,0
2251,1,0
2252,1,0
2253,1,0
2254,1,0
2255,1,0
2256,1,0
2257,1,2
2258,1,2
2259,1,2
2260,1,1
2261,1,3
2262,1,3
2263,1,3
2264,1,3
2265,1,1
2266,1,3
2267,1,2
2268,1,2
2269,1,2
2270,1,2
2271,1,2
2272,1,3
2273,1,2
2274,1,5
2275,1,4
2276,1,2
2277,1,2
2278,1,2
2279,1,2
2280,1,2
2281,1,2
2282,1,3
2283,1,2
2284,1,2
2285,1,3
2286,1,2
2287,1,2
2288,1,2
2289,1,1
2290,1,3
2291,1,3
2292,1,3
2293,1,2
2294,1,3
2295,1,1
2296,1,1
2297,1,4
2298,1,2
2299,1,2
2300,1,1
2301,1,2
2302,1,3
2303,1,2
2304,1,2
2305,1,0
2306,1,0
2307,1,2
2308,1,2
2309,1,2
2310,1,2
2311,1,2
2312,1,2
2313,1,2
2314,1,0
2315,1,2
2316,1,2
2317,1,3
2318,1,2
2319,1,2
2320,1,3
2321,1,2
2322,1,2
2323,1,3
2324,1,4
2325,1,2
2326,1,3
2327,1,2
2328,1,2
2329,1,2
2330,1,2
2331,1,1
2332,1,2
2333,1,2
2334,1,2
2335,1,2
2336,1,2
2337,1,2
2338,1,3
2339,1,2
2340,1,2
2341,1,3
2342,1,4
2343,1,2
2344,1,2
2345,1,2
2346,1,2
2347,1,2
2348,1,2
2349,1,3
2350,1,3
2351,1,2
2352,1,2
2353,1,2
2354,1,2
2355,1,2
2356,1,2
2357,1,2
2358,1,2
2359,1,2
2360,1,2
2361,1,1
2362,1,2
2363,1,3
2364,1,2
2365,1,2
2366,1,1
2367,1,2
2368,1,1
2369,1,1
2370,1,2
2371,1,2
2372,1,2
2373,1,3
2374,1,2
2375,1,3
2376,1,3
2377,1,1
2378,1,3
2379,1,3
2380,1,4
2381,1,2
2382,1,2
2383,1,3
2384,1,2
2385,1,2
2386,1,3
2387,1,2
2388,1,2
2389,1,2
2390,1,2
2391,1,2
2392,1,2
2393,1,1
2394,1,1
2395,1,1
2396,1,3
2397,1,1
2398,1,2
2399,1,1
2400,1,1
2401,1,1
2402,1,1
2403,1,4
2404,1,1
2405,1,1
2406,1,2
2407,1,2
2408,1,1
2409,1,3
2410,1,0
2411,1,0
2412,1,0
2413,1,2
2414,1,2
2415,1,2
2416,1,3
2417,1,2
2418,1,1
2419,1,4
2420,1,1
2421,1,4
2422,1,2
2423,1,2
2424,1,2
2425,1,1
2426,1,1
2427,1,2
2428,1,1
2429,1,2
2430,1,4
2431,1,1
2432,1,3
2433,1,3
2434,1,1
2435,1,2
2436,1,0
2437,1,2
2438,1,2
2439,1,2
2440,1,1
2441,1,3
2442,1,1
2443,1,3
2444,1,3
2445,1,3
2446,1,3
2447,1,2
2448,1,3
2449,1,1
2450,1,5
2451,1,3
2452,1,2
2453,1,3
2454,1,4
2455,1,3
2456,1,2
2457,1,1
2458,1,1
2459,1,1
2460,1,0
2461,1,2
2462,1,0
2463,1,2
2464,1,1
2465,1,2
2466,1,4
2467,1,0
2468,1,0
2469,1,3
2470,1,1
2471,1,2
2472,1,2
2473,1,3
2474,1,2
2475,1,1
2476,1,5
2477,1,4
2478,1,3
2479,1,2
2480,1,2
2481,1,3
2482,1,5
2483,1,2
2484,1,1
2485,1,3
2486,1,2
2487,1,4
2488,1,3
2489,1,3
2490,1,2
2491,1,2
2492,1,3
2493,1,1
2494,1,2
2495,1,1
2496,1,1
2497,1,3
2498,1,4
2499,1,4
2500,1,2
2501,1,3
2502,1,2
2503,1,0
2504,1,0
2505,1,0
2506,1,0
2507,1,0
2508,1,0
2509,1,0
2510,1,0
2511,1,0
2512,1,0
2513,1,0
2514,1,0
2515,1,0
2516,1,0
2517,1,0
2518,1,0
2519,1,2
2520,1,1
2521,1,0
2522,1,0
2523,1,0
2524,1,0
2525,1,0
2526,1,0
2527,1,0
2528,1,0
2529,1,0
2530,1,0
2531,1,0
2532,1,0
2533,1,4
