start,duration,speakers
2140,1,2
2141,1,2
2142,1,2
2143,1,2
2144,1,2
2145,1,2
2146,1,3
2147,1,2
2148,1,2
2149,1,2
2150,1,3
2151,1,1
2152,1,2
2153,1,3
2154,1,3
2155,1,2
2156,1,3
2157,1,3
2158,1,2
2159,1,3
2160,1,2
2161,1,4
2162,1,2
2163,1,2
2164,1,2
2165,1,4
2166,1,2
2167,1,3
2168,1,3
2169,1,5
2170,1,1
2171,1,3
2172,1,2
2173,1,3
2174,1,3
2175,1,3
2176,1,3
2177,1,1
2178,1,2
2179,1,2
2180,1,3
2181,1,2
2182,1,2
2183,1,2
2184,1,1
2185,1,1
2186,1,1
2187,1,3
2188,1,4
2189,1,4
2190,1,1
2191,1,2
2192,1,2
2193,1,1
2194,1,1
2195,1,2
2196,1,2
2197,1,2
2198,1,1
2199,1,3
2200,1,1
2201,1,2
2202,1,1
2203,1,1
2204,1,4
2205,1,3
2206,1,3
2207,1,4
2208,1,1
2209,1,0
2210,1,2
2211,1,2
2212,1,3
2213,1,3
2214,1,4
2215,1,4
2216,1,2
2217,1,4
2218,1,3
2219,1,3
2220,1,2
2221,1,4
2222,1,2
2223,1,4
2224,1,3
2225,1,2
2226,1,2
2227,1,2
2228,1,2
2229,1,1
2230,1,2
2231,1,2
2232,1,1
2233,1,2
2234,1,2
2235,1,2
2236,1,2
2237,1,2
2238,1,2
2239,1,2
2240,1,2
2241,1,2
2242,1,2
2243,1,2
2244,1,1
2245,1,2
2246,1,2
2247,1,2
2248,1,3
2249,1,4
2250,1,4
2251,1,3
2252,1,2
2253,1,4
2254,1,5
2255,1,1
2256,1,2
2257,1,2
2258,1,2
2259,1,3
2260,1,3
2261,1,3
2262,1,2
2263,1,4
2264,1,5
2265,1,5
2266,1,4
2267,1,5
2268,1,3
2269,1,3
2270,1,4
2271,1,4
2272,1,3
2273,1,4
2274,1,1
2275,1,4
2276,1,4
2277,1,3
2278,1,2
2279,1,4
2280,1,2
2281,1,4
2282,1,3
2283,1,4
2284,1,1
2285,1,4
2286,1,2
2287,1,4
2288,1,2
2289,1,4
2290,1,2
2291,1,2
2292,1,3
2293,1,1
2294,1,3
2295,1,3
2296,1,3
2297,1,2
2298,1,4
2299,1,4
2300,1,1
2301,1,1
2302,1,3
2303,1,2
2304,1,2
2305,1,2
2306,1,2
2307,1,3
2308,1,2
2309,1,3
2310,1,1
2311,1,2
2312,1,1
2313,1,3
2314,1,3
2315,1,2
2316,1,2
2317,1,2
2318,1,1
2319,1,2
2320,1,2
2321,1,2
2322,1,3
2323,1,2
2324,1,3
2325,1,1
2326,1,3
2327,1,3
2328,1,3
2329,1,2
2330,1,4
2331,1,2
2332,1,1
2333,1,3
2334,1,5
2335,1,1
2336,1,2
2337,1,4
2338,1,3
2339,1,1
2340,1,2
2341,1,1
2342,1,2
2343,1,3
2344,1,2
2345,1,2
2346,1,4
2347,1,3
2348,1,1
2349,1,2
2350,1,3
2351,1,3
2352,1,1
2353,1,2
2354,1,5
2355,1,2
2356,1,4
2357,1,2
2358,1,4
2359,1,4
2360,1,3
2361,1,3
2362,1,2
2363,1,2
2364,1,1
2365,1,3
2366,1,1
2367,1,3
2368,1,4
2369,1,2
2370,1,2
2371,1,3
2372,1,3
2373,1,2
2374,1,2
2375,1,2
2376,1,2
2377,1,2
2378,1,2
2379,1,2
2380,1,1
2381,1,2
2382,1,3
2383,1,2
2384,1,3
2385,1,4
2386,1,3
2387,1,4
2388,1,4
2389,1,2
2390,1,2
2391,1,2
2392,1,2
2393,1,2
2394,1,2
2395,1,0
2396,1,3
2397,1,2
2398,1,2
2399,1,5
2400,1,2
2401,1,3
2402,1,2
2403,1,3
2404,1,2
2405,1,4
2406,1,2
2407,1,2
2408,1,3
2409,1,1
2410,1,4
2411,1,1
2412,1,2
2413,1,1
2414,1,3
2415,1,1
2416,1,2
2417,1,3
2418,1,2
2419,1,3
