start,duration,speakers
2140,1,2
2141,1,2
2142,1,2
2143,1,2
2144,1,1
2145,1,0
2146,1,1
2147,1,3
2148,1,2
2149,1,2
2150,1,1
2151,1,2
2152,1,3
2153,1,4
2154,1,1
2155,1,0
2156,1,2
2157,1,2
2158,1,0
2159,1,2
2160,1,2
2161,1,4
2162,1,3
2163,1,2
2164,1,2
2165,1,3
2166,1,2
2167,1,2
2168,1,3
2169,1,0
2170,1,0
2171,1,0
2172,1,0
2173,1,0
2174,1,0
2175,1,2
2176,1,3
2177,1,0
2178,1,0
2179,1,2
2180,1,2
2181,1,1
2182,1,3
2183,1,2
2184,1,0
2185,1,0
2186,1,0
2187,1,0
2188,1,0
2189,1,0
2190,1,0
2191,1,0
2192,1,0
2193,1,2
2194,1,0
2195,1,0
2196,1,0
2197,1,0
2198,1,0
2199,1,0
2200,1,0
2201,1,0
2202,1,0
2203,1,1
2204,1,2
2205,1,1
