start,duration,speakers
2140,1,2
2141,1,3
2142,1,2
2143,1,4
2144,1,4
2145,1,3
2146,1,4
2147,1,2
2148,1,1
2149,1,1
2150,1,4
2151,1,5
2152,1,3
2153,1,1
2154,1,1
2155,1,1
2156,1,1
2157,1,1
2158,1,1
2159,1,1
2160,1,1
2161,1,2
2162,1,2
2163,1,0
2164,1,2
2165,1,2
2166,1,2
2167,1,2
2168,1,2
2169,1,2
2170,1,2
2171,1,2
2172,1,1
2173,1,2
2174,1,1
2175,1,3
2176,1,0
2177,1,3
2178,1,2
2179,1,2
2180,1,3
2181,1,2
2182,1,2
2183,1,3
2184,1,2
2185,1,2
2186,1,1
2187,1,3
2188,1,2
2189,1,2
2190,1,2
2191,1,2
2192,1,0
2193,1,3
2194,1,2
2195,1,3
2196,1,3
2197,1,2
2198,1,3
2199,1,1
2200,1,2
2201,1,2
2202,1,2
2203,1,2
2204,1,2
2205,1,2
2206,1,2
2207,1,2
2208,1,2
2209,1,2
2210,1,3
2211,1,3
2212,1,2
2213,1,2
2214,1,2
2215,1,3
2216,1,3
2217,1,4
2218,1,2
2219,1,3
2220,1,3
2221,1,1
2222,1,1
2223,1,2
2224,1,1
2225,1,1
2226,1,2
2227,1,2
2228,1,3
2229,1,2
2230,1,1
2231,1,3
2232,1,2
2233,1,2
2234,1,3
2235,1,2
2236,1,0
2237,1,2
2238,1,3
2239,1,3
2240,1,2
2241,1,3
2242,1,2
2243,1,2
2244,1,1
2245,1,2
2246,1,3
2247,1,2
2248,1,1
2249,1,1
2250,1,4
2251,1,3
2252,1,3
2253,1,2
2254,1,1
2255,1,3
2256,1,2
2257,1,1
2258,1,3
2259,1,2
2260,1,1
2261,1,2
2262,1,3
2263,1,2
2264,1,2
2265,1,3
2266,1,2
2267,1,1
2268,1,1
2269,1,1
2270,1,2
2271,1,3
2272,1,3
2273,1,1
2274,1,1
2275,1,2
2276,1,1
2277,1,2
2278,1,2
2279,1,2
2280,1,2
2281,1,2
2282,1,2
2283,1,0
2284,1,0
2285,1,2
2286,1,1
2287,1,2
2288,1,1
2289,1,2
2290,1,1
2291,1,1
2292,1,2
2293,1,4
2294,1,1
2295,1,2
2296,1,2
2297,1,2
2298,1,2
2299,1,2
2300,1,1
2301,1,1
2302,1,1
2303,1,1
2304,1,3
2305,1,4
2306,1,3
2307,1,2
2308,1,3
2309,1,2
2310,1,2
2311,1,4
2312,1,2
2313,1,2
2314,1,1
2315,1,1
2316,1,2
2317,1,2
2318,1,2
2319,1,2
2320,1,2
2321,1,2
2322,1,2
2323,1,1
2324,1,2
2325,1,1
2326,1,1
2327,1,2
2328,1,1
2329,1,3
2330,1,2
2331,1,2
2332,1,3
2333,1,2
2334,1,2
2335,1,2
2336,1,2
2337,1,3
2338,1,2
2339,1,2
2340,1,2
2341,1,1
2342,1,1
2343,1,2
2344,1,3
2345,1,1
2346,1,1
2347,1,2
2348,1,2
2349,1,1
2350,1,2
2351,1,2
2352,1,1
2353,1,2
2354,1,2
2355,1,2
2356,1,2
2357,1,2
2358,1,2
2359,1,4
2360,1,2
2361,1,4
2362,1,3
2363,1,2
2364,1,1
2365,1,1
2366,1,1
2367,1,2
2368,1,3
2369,1,1
2370,1,2
2371,1,2
2372,1,1
2373,1,1
2374,1,3
2375,1,2
2376,1,2
2377,1,2
2378,1,1
2379,1,1
2380,1,1
2381,1,2
2382,1,3
2383,1,0
2384,1,3
2385,1,1
2386,1,1
2387,1,3
2388,1,1
2389,1,1
2390,1,2
2391,1,1
2392,1,2
2393,1,2
2394,1,1
2395,1,4
2396,1,1
2397,1,3
2398,1,2
2399,1,2
2400,1,2
2401,1,2
2402,1,2
2403,1,2
2404,1,3
2405,1,3
2406,1,2
2407,1,2
2408,1,2
2409,1,3
2410,1,4
2411,1,0
2412,1,2
2413,1,2
2414,1,2
2415,1,4
2416,1,3
2417,1,3
2418,1,5
2419,1,3
2420,1,2
2421,1,3
2422,1,0
2423,1,0
2424,1,0
2425,1,0
2426,1,0
2427,1,0
2428,1,0
2429,1,0
2430,1,0
2431,1,2
2432,1,3
2433,1,1
2434,1,2
2435,1,2
2436,1,2
2437,1,3
2438,1,2
2439,1,2
2440,1,1
2441,1,3
2442,1,2
2443,1,2
2444,1,2
2445,1,2
2446,1,2
2447,1,2
2448,1,2
2449,1,3
2450,1,2
2451,1,1
2452,1,2
2453,1,2
2454,1,3
2455,1,2
2456,1,2
2457,1,2
2458,1,2
2459,1,2
2460,1,2
2461,1,4
2462,1,2
2463,1,2
2464,1,3
2465,1,2
2466,1,2
2467,1,3
2468,1,2
2469,1,4
2470,1,3
2471,1,2
2472,1,3
2473,1,2
2474,1,2
2475,1,3
2476,1,2
2477,1,2
2478,1,1
2479,1,1
2480,1,2
2481,1,2
2482,1,2
2483,1,2
2484,1,2
2485,1,1
2486,1,0
2487,1,2
2488,1,3
2489,1,3
2490,1,1
2491,1,2
2492,1,2
2493,1,1
2494,1,1
2495,1,3
2496,1,2
2497,1,2
2498,1,2
2499,1,2
2500,1,2
2501,1,2
2502,1,3
2503,1,2
2504,1,3
2505,1,1
2506,1,1
2507,1,1
2508,1,1
2509,1,1
2510,1,1
2511,1,1
2512,1,2
2513,1,2
2514,1,5
2515,1,1
2516,1,3
2517,1,2
2518,1,3
2519,1,2
2520,1,2
2521,1,2
2522,1,2
2523,1,2
2524,1,2
2525,1,2
2526,1,2
2527,1,0
2528,1,0
2529,1,2
2530,1,3
2531,1,1
2532,1,3
2533,1,3
2534,1,2
2535,1,1
2536,1,2
2537,1,3
2538,1,1
2539,1,3
2540,1,3
2541,1,2
2542,1,3
2543,1,3
2544,1,3
2545,1,1
2546,1,1
2547,1,1
2548,1,1
2549,1,1
2550,1,0
2551,1,1
2552,1,2
2553,1,2
2554,1,1
2555,1,1
2556,1,2
2557,1,2
2558,1,2
2559,1,0
2560,1,0
2561,1,0
2562,1,2
2563,1,2
2564,1,0
2565,1,0
2566,1,0
2567,1,4
2568,1,3
2569,1,0
2570,1,3
2571,1,3
2572,1,0
2573,1,4
2574,1,3
2575,1,0
2576,1,4
2577,1,4
2578,1,2
2579,1,2
2580,1,0
2581,1,3
2582,1,0
2583,1,0
2584,1,5
2585,1,4
2586,1,0
2587,1,3
2588,1,0
2589,1,5
2590,1,1
2591,1,0
2592,1,4
2593,1,3
2594,1,0
2595,1,1
2596,1,3
2597,1,0
2598,1,0
2599,1,3
2600,1,0
2601,1,0
2602,1,2
2603,1,0
2604,1,0
2605,1,0
2606,1,3
2607,1,1
2608,1,2
2609,1,0
2610,1,0
2611,1,3
2612,1,4
2613,1,3
2614,1,0
2615,1,0
2616,1,0
2617,1,2
2618,1,0
2619,1,0
2620,1,4
2621,1,3
2622,1,0
2623,1,1
2624,1,0
2625,1,5
2626,1,1
2627,1,1
2628,1,1
2629,1,1
2630,1,1
2631,1,2
2632,1,3
2633,1,3
2634,1,1
2635,1,3
2636,1,2
