start,duration,speakers
2140,1,4
2141,1,4
2142,1,1
2143,1,2
2144,1,3
2145,1,1
2146,1,2
2147,1,3
2148,1,2
2149,1,3
2150,1,5
2151,1,3
2152,1,0
2153,1,4
2154,1,1
2155,1,3
2156,1,2
2157,1,5
2158,1,4
2159,1,1
2160,1,2
2161,1,1
2162,1,2
2163,1,0
2164,1,2
2165,1,4
2166,1,3
2167,1,2
2168,1,1
2169,1,2
2170,1,3
2171,1,2
2172,1,0
2173,1,1
2174,1,3
2175,1,1
2176,1,2
2177,1,1
2178,1,2
2179,1,2
2180,1,2
2181,1,2
2182,1,2
2183,1,1
2184,1,2
2185,1,2
2186,1,2
2187,1,3
2188,1,2
2189,1,3
2190,1,5
2191,1,2
2192,1,2
2193,1,5
2194,1,2
2195,1,3
2196,1,4
2197,1,3
2198,1,3
2199,1,2
2200,1,2
2201,1,3
2202,1,0
2203,1,2
2204,1,3
2205,1,2
2206,1,2
2207,1,2
2208,1,3
2209,1,3
2210,1,2
2211,1,5
2212,1,4
2213,1,2
2214,1,2
2215,1,1
2216,1,2
2217,1,0
2218,1,3
2219,1,2
2220,1,3
2221,1,3
2222,1,3
2223,1,4
2224,1,2
2225,1,3
2226,1,5
2227,1,3
2228,1,1
2229,1,3
2230,1,4
2231,1,0
2232,1,3
2233,1,5
2234,1,3
2235,1,3
2236,1,2
2237,1,1
2238,1,2
2239,1,4
2240,1,3
2241,1,3
2242,1,3
2243,1,1
2244,1,3
2245,1,1
2246,1,4
2247,1,4
2248,1,3
2249,1,3
2250,1,4
2251,1,1
2252,1,1
2253,1,2
2254,1,2
2255,1,0
2256,1,0
2257,1,0
2258,1,2
2259,1,3
2260,1,3
2261,1,2
2262,1,0
2263,1,0
2264,1,3
2265,1,3
2266,1,3
2267,1,1
2268,1,3
2269,1,5
2270,1,5
2271,1,1
2272,1,3
2273,1,0
2274,1,3
2275,1,2
