start,duration,speakers
2140,1,1
2141,1,3
2142,1,0
2143,1,0
2144,1,1
2145,1,1
2146,1,1
2147,1,1
2148,1,1
2149,1,1
2150,1,1
2151,1,1
2152,1,1
2153,1,1
2154,1,3
2155,1,1
2156,1,3
2157,1,5
2158,1,4
2159,1,3
2160,1,3
2161,1,5
2162,1,4
2163,1,1
2164,1,1
2165,1,4
2166,1,3
2167,1,5
2168,1,3
2169,1,3
2170,1,4
2171,1,2
2172,1,1
2173,1,0
2174,1,5
2175,1,5
2176,1,4
2177,1,3
2178,1,1
2179,1,2
2180,1,3
2181,1,2
2182,1,2
2183,1,4
2184,1,1
2185,1,1
2186,1,1
2187,1,5
2188,1,3
2189,1,3
2190,1,3
2191,1,2
2192,1,5
2193,1,4
2194,1,3
2195,1,3
2196,1,4
2197,1,1
2198,1,4
2199,1,1
2200,1,1
2201,1,1
2202,1,2
2203,1,2
2204,1,2
2205,1,3
2206,1,1
2207,1,1
2208,1,2
2209,1,3
2210,1,2
2211,1,1
2212,1,3
2213,1,2
2214,1,3
2215,1,2
2216,1,3
2217,1,1
2218,1,3
2219,1,2
2220,1,3
2221,1,2
2222,1,3
2223,1,2
2224,1,1
2225,1,4
2226,1,2
2227,1,1
2228,1,2
2229,1,3
2230,1,2
2231,1,2
2232,1,2
2233,1,2
2234,1,3
2235,1,1
2236,1,5
2237,1,5
2238,1,5
2239,1,3
2240,1,2
2241,1,4
2242,1,3
2243,1,1
2244,1,4
2245,1,4
2246,1,2
2247,1,3
2248,1,0
2249,1,0
2250,1,0
2251,1,4
2252,1,3
2253,1,3
2254,1,3
2255,1,3
2256,1,2
2257,1,2
2258,1,3
2259,1,2
2260,1,1
2261,1,1
2262,1,1
2263,1,3
2264,1,3
2265,1,1
2266,1,1
2267,1,1
2268,1,0
2269,1,2
2270,1,3
2271,1,1
2272,1,2
2273,1,3
2274,1,2
2275,1,1
2276,1,5
2277,1,5
2278,1,4
2279,1,5
2280,1,1
2281,1,3
2282,1,2
2283,1,4
2284,1,2
2285,1,3
2286,1,3
2287,1,1
2288,1,3
2289,1,2
2290,1,1
2291,1,1
2292,1,1
2293,1,5
2294,1,5
2295,1,1
2296,1,1
2297,1,2
2298,1,2
2299,1,2
2300,1,3
2301,1,4
2302,1,2
2303,1,1
2304,1,2
2305,1,4
2306,1,3
2307,1,3
2308,1,2
2309,1,3
2310,1,1
2311,1,1
2312,1,2
2313,1,2
2314,1,2
2315,1,2
2316,1,2
2317,1,2
2318,1,2
2319,1,2
2320,1,3
2321,1,1
2322,1,3
2323,1,2
2324,1,1
2325,1,3
2326,1,1
2327,1,1
2328,1,1
2329,1,3
2330,1,3
2331,1,3
2332,1,1
2333,1,3
2334,1,3
2335,1,2
2336,1,3
2337,1,2
2338,1,5
2339,1,1
2340,1,2
2341,1,2
2342,1,1
2343,1,2
2344,1,2
2345,1,3
2346,1,3
2347,1,2
2348,1,3
2349,1,2
2350,1,2
2351,1,3
2352,1,3
2353,1,3
2354,1,3
2355,1,4
2356,1,1
2357,1,3
2358,1,1
2359,1,2
2360,1,3
2361,1,3
2362,1,2
2363,1,2
2364,1,3
2365,1,2
2366,1,4
2367,1,2
2368,1,2
2369,1,2
2370,1,4
2371,1,2
2372,1,3
2373,1,2
2374,1,2
