start,duration,speakers
2140,1,2
2141,1,2
2142,1,2
2143,1,2
2144,1,1
2145,1,1
2146,1,1
2147,1,1
2148,1,2
2149,1,1
2150,1,1
2151,1,2
2152,1,1
2153,1,3
2154,1,2
2155,1,2
2156,1,0
2157,1,2
2158,1,2
2159,1,2
2160,1,2
2161,1,2
2162,1,2
2163,1,2
2164,1,3
2165,1,1
2166,1,2
2167,1,3
2168,1,2
2169,1,2
2170,1,3
2171,1,2
2172,1,1
2173,1,2
2174,1,2
2175,1,3
2176,1,2
2177,1,3
2178,1,2
2179,1,2
2180,1,1
2181,1,3
2182,1,1
2183,1,2
2184,1,2
2185,1,3
2186,1,2
2187,1,2
2188,1,0
2189,1,1
2190,1,2
2191,1,2
2192,1,2
2193,1,2
2194,1,1
2195,1,2
2196,1,2
2197,1,1
2198,1,2
2199,1,3
2200,1,3
2201,1,2
2202,1,1
2203,1,3
2204,1,2
2205,1,2
2206,1,4
2207,1,2
2208,1,2
2209,1,2
2210,1,3
2211,1,2
2212,1,2
2213,1,3
2214,1,2
2215,1,2
2216,1,2
2217,1,2
2218,1,2
2219,1,3
2220,1,2
2221,1,1
2222,1,2
2223,1,1
2224,1,2
2225,1,2
2226,1,2
2227,1,2
2228,1,3
2229,1,2
2230,1,2
2231,1,2
2232,1,3
2233,1,2
2234,1,2
2235,1,1
2236,1,1
2237,1,3
2238,1,2
2239,1,2
2240,1,2
2241,1,1
2242,1,2
2243,1,1
2244,1,2
2245,1,1
2246,1,1
2247,1,1
2248,1,2
2249,1,2
2250,1,2
2251,1,1
2252,1,2
2253,1,2
2254,1,2
2255,1,2
2256,1,2
2257,1,2
2258,1,2
2259,1,2
2260,1,2
2261,1,2
2262,1,2
2263,1,2
2264,1,3
2265,1,3
2266,1,3
2267,1,3
2268,1,1
2269,1,2
2270,1,3
2271,1,4
2272,1,2
2273,1,2
2274,1,2
2275,1,3
2276,1,1
2277,1,2
2278,1,1
2279,1,2
2280,1,3
2281,1,1
2282,1,1
2283,1,1
2284,1,3
2285,1,2
2286,1,2
2287,1,2
2288,1,3
2289,1,1
2290,1,1
2291,1,2
2292,1,2
2293,1,2
2294,1,2
2295,1,2
2296,1,3
2297,1,0
2298,1,2
2299,1,2
2300,1,1
2301,1,2
2302,1,3
2303,1,1
2304,1,2
2305,1,2
2306,1,3
2307,1,3
2308,1,1
2309,1,2
2310,1,2
2311,1,2
2312,1,2
2313,1,2
2314,1,2
2315,1,0
2316,1,0
2317,1,2
2318,1,0
2319,1,0
2320,1,1
2321,1,1
2322,1,1
2323,1,1
2324,1,1
2325,1,1
2326,1,2
2327,1,1
2328,1,2
2329,1,2
2330,1,2
2331,1,2
2332,1,2
2333,1,0
2334,1,2
2335,1,1
2336,1,3
2337,1,3
2338,1,2
2339,1,2
2340,1,2
2341,1,2
2342,1,2
2343,1,2
2344,1,3
2345,1,2
2346,1,2
2347,1,3
2348,1,3
2349,1,2
2350,1,1
2351,1,2
2352,1,2
2353,1,2
2354,1,2
2355,1,2
2356,1,2
2357,1,3
2358,1,3
2359,1,1
2360,1,1
2361,1,2
2362,1,2
2363,1,1
2364,1,2
2365,1,2
2366,1,1
2367,1,2
2368,1,2
2369,1,2
2370,1,1
2371,1,2
2372,1,3
2373,1,1
2374,1,2
2375,1,2
2376,1,2
2377,1,1
2378,1,1
2379,1,1
2380,1,2
2381,1,1
2382,1,3
2383,1,2
2384,1,1
2385,1,2
2386,1,2
2387,1,2
2388,1,1
2389,1,1
2390,1,2
2391,1,1
2392,1,5
2393,1,3
2394,1,3
2395,1,2
2396,1,2
2397,1,3
2398,1,2
2399,1,2
2400,1,2
2401,1,2
2402,1,3
2403,1,1
2404,1,3
2405,1,2
2406,1,1
2407,1,2
2408,1,2
2409,1,1
2410,1,3
2411,1,1
2412,1,1
2413,1,2
2414,1,2
2415,1,2
2416,1,2
2417,1,1
2418,1,2
2419,1,2
2420,1,0
2421,1,2
2422,1,2
2423,1,1
2424,1,3
2425,1,1
2426,1,0
2427,1,2
2428,1,2
2429,1,2
2430,1,2
2431,1,1
2432,1,1
2433,1,1
2434,1,2
2435,1,2
2436,1,2
2437,1,2
2438,1,2
2439,1,2
2440,1,2
2441,1,1
2442,1,3
2443,1,4
2444,1,2
2445,1,2
2446,1,1
2447,1,2
2448,1,2
2449,1,3
2450,1,5
2451,1,1
2452,1,0
2453,1,1
2454,1,1
2455,1,1
2456,1,2
2457,1,4
2458,1,0
2459,1,3
2460,1,0
2461,1,1
2462,1,1
2463,1,2
2464,1,1
2465,1,1
2466,1,1
2467,1,1
2468,1,2
2469,1,3
2470,1,2
2471,1,1
2472,1,1
2473,1,1
2474,1,1
2475,1,1
2476,1,2
2477,1,2
2478,1,2
2479,1,2
2480,1,2
2481,1,2
2482,1,2
2483,1,0
2484,1,1
2485,1,1
2486,1,1
2487,1,4
2488,1,2
2489,1,1
2490,1,1
2491,1,3
2492,1,2
2493,1,1
2494,1,2
2495,1,3
2496,1,0
2497,1,2
2498,1,3
2499,1,3
2500,1,2
2501,1,2
2502,1,2
2503,1,1
2504,1,3
2505,1,2
2506,1,2
2507,1,3
2508,1,2
2509,1,3
2510,1,3
2511,1,1
2512,1,2
2513,1,2
2514,1,2
2515,1,2
2516,1,2
2517,1,2
2518,1,2
2519,1,2
2520,1,3
2521,1,3
2522,1,2
2523,1,2
2524,1,2
2525,1,5
2526,1,2
2527,1,2
2528,1,1
2529,1,3
2530,1,0
2531,1,3
2532,1,3
2533,1,2
2534,1,1
2535,1,1
2536,1,2
2537,1,2
2538,1,2
2539,1,1
2540,1,2
2541,1,3
2542,1,2
2543,1,2
2544,1,2
2545,1,4
2546,1,2
2547,1,2
2548,1,2
2549,1,1
2550,1,1
2551,1,1
2552,1,1
2553,1,2
2554,1,2
2555,1,1
2556,1,2
2557,1,2
2558,1,1
2559,1,2
2560,1,1
2561,1,1
2562,1,2
2563,1,2
2564,1,3
2565,1,2
2566,1,2
2567,1,2
2568,1,1
2569,1,3
2570,1,2
2571,1,1
2572,1,1
2573,1,3
2574,1,3
2575,1,2
2576,1,2
2577,1,1
2578,1,2
2579,1,1
2580,1,2
2581,1,2
2582,1,1
2583,1,1
2584,1,2
2585,1,2
2586,1,2
2587,1,1
2588,1,1
2589,1,1
2590,1,3
2591,1,4
2592,1,1
2593,1,1
2594,1,1
2595,1,1
2596,1,1
2597,1,2
2598,1,4
2599,1,1
2600,1,3
2601,1,1
2602,1,4
2603,1,2
2604,1,3
2605,1,4
2606,1,1
2607,1,2
2608,1,2
2609,1,1
2610,1,1
2611,1,2
2612,1,3
2613,1,2
2614,1,2
2615,1,1
2616,1,3
2617,1,2
2618,1,1
2619,1,2
2620,1,1
2621,1,1
2622,1,1
2623,1,2
2624,1,1
2625,1,1
2626,1,2
2627,1,1
2628,1,2
2629,1,1
2630,1,2
2631,1,1
2632,1,1
2633,1,3
2634,1,2
2635,1,1
2636,1,1
2637,1,1
2638,1,1
2639,1,2
2640,1,2
2641,1,2
2642,1,2
2643,1,2
2644,1,1
2645,1,1
2646,1,2
2647,1,2
2648,1,2
2649,1,2
2650,1,2
2651,1,2
2652,1,2
2653,1,2
2654,1,1
2655,1,1
2656,1,2
2657,1,1
2658,1,2
2659,1,1
2660,1,3
2661,1,1
2662,1,1
2663,1,1
2664,1,1
2665,1,1
2666,1,5
2667,1,2
2668,1,2
2669,1,2
2670,1,1
2671,1,1
2672,1,2
2673,1,2
2674,1,2
2675,1,2
2676,1,2
2677,1,3
2678,1,2
2679,1,3
2680,1,1
2681,1,2
2682,1,1
2683,1,3
2684,1,3
2685,1,1
2686,1,3
2687,1,2
2688,1,2
2689,1,1
2690,1,1
2691,1,3
2692,1,1
2693,1,2
2694,1,2
2695,1,1
2696,1,3
2697,1,4
2698,1,2
2699,1,2
2700,1,2
2701,1,4
2702,1,2
2703,1,4
2704,1,2
2705,1,3
2706,1,4
2707,1,2
2708,1,3
2709,1,1
2710,1,4
2711,1,3
2712,1,4
2713,1,1
2714,1,2
2715,1,2
2716,1,2
2717,1,2
2718,1,3
2719,1,3
2720,1,2
2721,1,3
2722,1,1
2723,1,3
2724,1,2
2725,1,1
2726,1,3
2727,1,2
2728,1,2
2729,1,1
2730,1,3
2731,1,5
2732,1,3
2733,1,2
2734,1,2
2735,1,2
2736,1,1
2737,1,3
2738,1,4
2739,1,4
2740,1,1
2741,1,3
2742,1,3
2743,1,4
2744,1,4
2745,1,1
2746,1,2
2747,1,2
2748,1,1
2749,1,2
2750,1,1
2751,1,1
2752,1,1
2753,1,2
2754,1,4
2755,1,4
2756,1,2
2757,1,1
2758,1,1
2759,1,2
2760,1,2
2761,1,2
2762,1,2
2763,1,3
2764,1,2
2765,1,1
2766,1,2
2767,1,1
2768,1,2
2769,1,2
2770,1,3
2771,1,1
2772,1,1
2773,1,2
2774,1,1
2775,1,2
2776,1,1
2777,1,1
2778,1,1
2779,1,1
2780,1,2
2781,1,1
2782,1,2
2783,1,1
2784,1,2
2785,1,2
2786,1,2
2787,1,2
2788,1,2
2789,1,1
2790,1,1
2791,1,2
2792,1,1
2793,1,2
2794,1,2
2795,1,2
2796,1,2
2797,1,2
2798,1,2
2799,1,2
2800,1,2
2801,1,2
2802,1,2
2803,1,2
2804,1,2
2805,1,3
2806,1,2
2807,1,1
2808,1,2
2809,1,2
2810,1,2
2811,1,3
2812,1,2
2813,1,2
2814,1,3
2815,1,1
2816,1,2
2817,1,2
2818,1,2
2819,1,1
2820,1,2
2821,1,1
2822,1,2
2823,1,1
2824,1,2
2825,1,2
2826,1,2
2827,1,3
2828,1,3
2829,1,2
2830,1,2
2831,1,2
2832,1,2
2833,1,2
2834,1,3
2835,1,2
2836,1,3
2837,1,2
2838,1,1
2839,1,2
2840,1,2
2841,1,1
2842,1,1
2843,1,2
2844,1,2
2845,1,2
2846,1,1
2847,1,2
2848,1,2
2849,1,3
2850,1,2
2851,1,2
2852,1,1
2853,1,0
2854,1,3
2855,1,0
2856,1,0
2857,1,0
2858,1,3
2859,1,2
2860,1,3
2861,1,0
2862,1,0
2863,1,0
2864,1,0
2865,1,0
2866,1,2
2867,1,1
2868,1,0
2869,1,0
2870,1,0
2871,1,0
2872,1,0
2873,1,0
2874,1,3
2875,1,2
2876,1,3
2877,1,2
2878,1,3
2879,1,2
2880,1,2
2881,1,3
2882,1,2
