start,duration,speakers
2140,1,3
2141,1,1
2142,1,1
2143,1,2
2144,1,2
2145,1,2
2146,1,1
2147,1,3
2148,1,2
2149,1,1
2150,1,3
2151,1,5
2152,1,3
2153,1,3
2154,1,0
2155,1,2
2156,1,3
2157,1,2
2158,1,3
2159,1,2
2160,1,2
2161,1,0
2162,1,2
2163,1,2
2164,1,2
2165,1,3
2166,1,2
2167,1,1
2168,1,2
2169,1,2
2170,1,3
2171,1,3
2172,1,1
2173,1,2
2174,1,1
2175,1,2
2176,1,2
2177,1,2
2178,1,2
2179,1,2
2180,1,3
2181,1,2
2182,1,3
2183,1,1
2184,1,2
2185,1,1
2186,1,2
2187,1,3
2188,1,3
2189,1,3
2190,1,2
2191,1,3
2192,1,3
2193,1,3
2194,1,2
2195,1,4
2196,1,2
2197,1,3
2198,1,1
2199,1,2
2200,1,1
2201,1,1
2202,1,1
2203,1,1
2204,1,2
