start,duration,speakers
2140,1,0
2141,1,1
2142,1,1
2143,1,2
2144,1,2
2145,1,3
2146,1,3
2147,1,3
2148,1,4
2149,1,3
2150,1,3
2151,1,1
2152,1,1
2153,1,1
2154,1,4
2155,1,4
2156,1,5
2157,1,4
2158,1,0
2159,1,0
2160,1,1
2161,1,2
2162,1,2
2163,1,3
2164,1,1
2165,1,1
2166,1,2
2167,1,0
2168,1,1
2169,1,1
2170,1,2
2171,1,3
2172,1,1
2173,1,1
2174,1,2
2175,1,1
2176,1,2
2177,1,4
2178,1,2
2179,1,2
2180,1,2
2181,1,2
2182,1,3
2183,1,2
2184,1,2
2185,1,3
2186,1,0
2187,1,4
2188,1,5
2189,1,4
2190,1,3
2191,1,1
2192,1,1
2193,1,3
2194,1,1
2195,1,3
2196,1,2
2197,1,2
2198,1,0
2199,1,3
2200,1,2
2201,1,1
2202,1,1
2203,1,0
2204,1,1
2205,1,2
2206,1,2
2207,1,2
2208,1,3
2209,1,3
2210,1,4
2211,1,2
2212,1,2
2213,1,3
2214,1,4
2215,1,2
2216,1,3
2217,1,3
2218,1,2
2219,1,3
2220,1,3
2221,1,4
2222,1,2
2223,1,1
2224,1,3
2225,1,4
2226,1,3
2227,1,2
2228,1,3
2229,1,3
2230,1,3
2231,1,1
2232,1,4
2233,1,1
2234,1,1
2235,1,1
2236,1,2
2237,1,3
2238,1,3
2239,1,4
2240,1,1
2241,1,2
2242,1,3
2243,1,2
2244,1,0
2245,1,3
2246,1,2
2247,1,2
2248,1,1
2249,1,2
2250,1,2
2251,1,4
2252,1,2
2253,1,0
2254,1,2
2255,1,1
2256,1,2
2257,1,2
2258,1,2
2259,1,2
2260,1,2
2261,1,2
2262,1,2
2263,1,2
2264,1,2
2265,1,2
2266,1,2
2267,1,3
2268,1,3
2269,1,4
2270,1,2
2271,1,1
2272,1,3
2273,1,2
2274,1,1
2275,1,3
2276,1,2
2277,1,3
2278,1,2
2279,1,3
2280,1,4
2281,1,3
2282,1,2
2283,1,1
2284,1,3
2285,1,2
2286,1,3
2287,1,1
2288,1,1
2289,1,2
2290,1,5
2291,1,2
2292,1,1
2293,1,2
2294,1,2
2295,1,2
2296,1,2
2297,1,1
2298,1,2
2299,1,2
2300,1,2
2301,1,2
2302,1,3
2303,1,3
2304,1,5
2305,1,2
2306,1,3
2307,1,3
2308,1,3
2309,1,4
2310,1,3
2311,1,2
2312,1,2
2313,1,1
2314,1,3
2315,1,2
2316,1,1
2317,1,2
2318,1,2
2319,1,3
2320,1,2
2321,1,1
2322,1,2
2323,1,3
2324,1,2
2325,1,3
2326,1,2
2327,1,4
2328,1,3
2329,1,2
2330,1,2
2331,1,3
2332,1,3
2333,1,2
2334,1,2
2335,1,3
2336,1,2
2337,1,2
2338,1,0
2339,1,2
2340,1,3
2341,1,2
2342,1,1
2343,1,2
2344,1,2
2345,1,1
2346,1,3
2347,1,3
2348,1,5
2349,1,5
2350,1,1
2351,1,2
2352,1,3
2353,1,1
2354,1,3
2355,1,3
2356,1,3
2357,1,3
2358,1,1
2359,1,5
2360,1,2
2361,1,2
2362,1,1
2363,1,1
2364,1,2
2365,1,2
2366,1,3
2367,1,1
2368,1,5
2369,1,1
2370,1,4
2371,1,3
2372,1,1
2373,1,1
2374,1,5
2375,1,3
2376,1,1
2377,1,2
2378,1,3
2379,1,1
2380,1,1
2381,1,1
2382,1,4
2383,1,2
2384,1,3
2385,1,3
2386,1,5
2387,1,2
2388,1,2
2389,1,2
2390,1,1
2391,1,4
2392,1,1
2393,1,4
2394,1,2
2395,1,0
2396,1,1
2397,1,0
2398,1,0
2399,1,5
2400,1,1
2401,1,3
2402,1,1
2403,1,1
2404,1,2
2405,1,4
2406,1,1
2407,1,1
2408,1,5
2409,1,1
2410,1,1
2411,1,4
2412,1,2
2413,1,3
2414,1,5
2415,1,2
2416,1,2
2417,1,4
2418,1,4
2419,1,0
2420,1,0
2421,1,0
2422,1,0
2423,1,2
2424,1,5
2425,1,3
2426,1,5
2427,1,1
2428,1,4
2429,1,1
2430,1,3
2431,1,4
2432,1,3
2433,1,5
2434,1,3
2435,1,3
2436,1,2
2437,1,1
2438,1,4
2439,1,4
2440,1,4
2441,1,2
2442,1,3
2443,1,2
2444,1,2
2445,1,3
2446,1,2
2447,1,3
2448,1,4
2449,1,2
2450,1,2
2451,1,3
2452,1,2
2453,1,2
2454,1,3
2455,1,2
2456,1,2
2457,1,1
2458,1,2
2459,1,4
2460,1,1
2461,1,2
2462,1,0
2463,1,4
2464,1,3
2465,1,2
2466,1,1
2467,1,4
2468,1,3
2469,1,4
2470,1,4
2471,1,2
2472,1,3
2473,1,1
2474,1,3
2475,1,1
2476,1,2
2477,1,3
2478,1,5
2479,1,3
2480,1,4
2481,1,3
2482,1,3
2483,1,2
2484,1,1
2485,1,1
2486,1,0
2487,1,0
2488,1,0
2489,1,0
2490,1,4
2491,1,1
2492,1,3
2493,1,1
2494,1,2
2495,1,3
2496,1,1
2497,1,2
2498,1,2
2499,1,3
2500,1,5
2501,1,4
2502,1,2
2503,1,3
2504,1,3
2505,1,2
2506,1,2
2507,1,2
2508,1,2
2509,1,2
2510,1,0
2511,1,2
2512,1,2
2513,1,2
2514,1,1
2515,1,2
2516,1,2
2517,1,2
2518,1,2
2519,1,2
2520,1,2
2521,1,2
2522,1,2
2523,1,2
2524,1,2
2525,1,1
2526,1,2
2527,1,1
2528,1,2
2529,1,2
2530,1,2
2531,1,2
2532,1,2
2533,1,2
2534,1,3
2535,1,4
2536,1,2
2537,1,3
2538,1,2
2539,1,2
2540,1,3
2541,1,3
2542,1,4
2543,1,2
2544,1,2
2545,1,2
2546,1,2
2547,1,2
2548,1,3
2549,1,2
2550,1,2
2551,1,2
2552,1,3
2553,1,2
2554,1,2
2555,1,1
2556,1,2
2557,1,2
2558,1,2
2559,1,5
2560,1,1
2561,1,2
2562,1,2
2563,1,3
2564,1,2
2565,1,2
2566,1,3
2567,1,2
2568,1,2
2569,1,3
2570,1,5
2571,1,2
2572,1,3
2573,1,2
2574,1,1
2575,1,1
2576,1,2
2577,1,3
2578,1,4
2579,1,3
2580,1,3
2581,1,3
2582,1,2
2583,1,2
2584,1,2
2585,1,4
2586,1,3
2587,1,1
2588,1,3
2589,1,4
2590,1,3
2591,1,2
2592,1,4
2593,1,2
2594,1,2
2595,1,2
2596,1,3
2597,1,2
2598,1,4
2599,1,3
2600,1,5
2601,1,3
2602,1,2
2603,1,2
2604,1,1
2605,1,2
2606,1,2
2607,1,2
2608,1,3
2609,1,1
2610,1,2
2611,1,2
2612,1,1
2613,1,3
2614,1,2
2615,1,2
2616,1,0
2617,1,2
2618,1,0
2619,1,1
2620,1,3
2621,1,5
2622,1,1
2623,1,1
2624,1,2
2625,1,3
2626,1,1
2627,1,2
2628,1,2
2629,1,1
2630,1,3
2631,1,2
2632,1,4
2633,1,3
2634,1,1
2635,1,3
2636,1,2
2637,1,5
2638,1,4
2639,1,3
2640,1,3
2641,1,1
2642,1,0
2643,1,3
2644,1,2
2645,1,1
2646,1,1
2647,1,1
2648,1,2
2649,1,2
2650,1,2
2651,1,2
2652,1,2
2653,1,3
2654,1,2
2655,1,3
2656,1,5
2657,1,1
2658,1,2
2659,1,2
2660,1,0
2661,1,2
2662,1,2
2663,1,1
2664,1,2
2665,1,2
2666,1,1
2667,1,2
2668,1,0
2669,1,0
2670,1,0
2671,1,0
2672,1,0
2673,1,0
2674,1,0
2675,1,0
2676,1,0
2677,1,0
2678,1,4
2679,1,2
2680,1,3
2681,1,2
2682,1,2
2683,1,3
2684,1,4
2685,1,3
2686,1,5
2687,1,2
2688,1,4
2689,1,3
2690,1,2
2691,1,4
2692,1,2
2693,1,0
2694,1,0
2695,1,0
2696,1,0
2697,1,0
2698,1,0
2699,1,0
2700,1,0
2701,1,0
2702,1,0
2703,1,0
2704,1,0
2705,1,3
2706,1,4
2707,1,0
2708,1,2
2709,1,4
2710,1,2
2711,1,5
2712,1,1
2713,1,2
2714,1,0
2715,1,0
2716,1,0
2717,1,0
2718,1,2
2719,1,0
2720,1,0
2721,1,3
2722,1,4
2723,1,3
2724,1,3
2725,1,3
2726,1,4
2727,1,0
2728,1,0
2729,1,0
2730,1,0
2731,1,0
2732,1,0
2733,1,0
2734,1,0
2735,1,0
2736,1,0
2737,1,0
2738,1,0
2739,1,0
2740,1,5
2741,1,5
2742,1,3
2743,1,3
2744,1,5
2745,1,5
2746,1,4
2747,1,3
2748,1,1
2749,1,4
2750,1,4
2751,1,2
2752,1,3
2753,1,3
2754,1,1
