start,duration,speakers
2140,1,2
2141,1,2
2142,1,2
2143,1,3
2144,1,2
2145,1,3
2146,1,3
2147,1,2
2148,1,0
2149,1,0
2150,1,0
2151,1,0
2152,1,3
2153,1,1
2154,1,2
2155,1,0
2156,1,2
2157,1,3
2158,1,4
2159,1,2
2160,1,5
2161,1,2
2162,1,1
2163,1,0
2164,1,4
2165,1,2
2166,1,2
2167,1,4
2168,1,3
2169,1,3
2170,1,1
2171,1,2
2172,1,2
2173,1,1
2174,1,1
2175,1,1
2176,1,4
2177,1,1
2178,1,2
2179,1,3
2180,1,2
2181,1,2
2182,1,2
2183,1,3
2184,1,3
2185,1,3
2186,1,3
2187,1,1
2188,1,1
2189,1,2
2190,1,2
2191,1,1
2192,1,2
2193,1,4
2194,1,3
2195,1,2
2196,1,1
2197,1,1
2198,1,3
2199,1,0
2200,1,5
2201,1,4
2202,1,4
2203,1,1
2204,1,3
2205,1,4
2206,1,5
2207,1,5
2208,1,5
2209,1,5
2210,1,1
2211,1,1
2212,1,4
2213,1,4
2214,1,5
2215,1,3
2216,1,4
2217,1,0
2218,1,4
2219,1,1
2220,1,1
2221,1,2
2222,1,4
2223,1,4
2224,1,1
2225,1,1
2226,1,1
2227,1,2
2228,1,4
2229,1,5
2230,1,4
2231,1,4
2232,1,1
2233,1,2
2234,1,5
2235,1,4
2236,1,3
2237,1,3
2238,1,5
2239,1,1
2240,1,1
2241,1,4
2242,1,4
2243,1,4
2244,1,1
2245,1,4
2246,1,5
2247,1,1
2248,1,1
2249,1,4
2250,1,4
2251,1,1
2252,1,1
2253,1,0
2254,1,4
2255,1,3
2256,1,5
2257,1,2
2258,1,1
2259,1,3
2260,1,1
2261,1,1
2262,1,4
2263,1,1
2264,1,4
2265,1,3
2266,1,2
2267,1,1
2268,1,3
2269,1,3
2270,1,4
2271,1,3
2272,1,1
2273,1,4
2274,1,5
2275,1,3
2276,1,3
2277,1,4
2278,1,1
2279,1,3
2280,1,2
2281,1,5
2282,1,3
2283,1,2
2284,1,1
2285,1,1
2286,1,4
2287,1,3
2288,1,1
2289,1,2
2290,1,3
2291,1,2
2292,1,3
2293,1,1
2294,1,5
2295,1,3
2296,1,1
2297,1,1
2298,1,2
2299,1,3
2300,1,5
2301,1,3
2302,1,2
2303,1,3
2304,1,1
2305,1,3
2306,1,3
2307,1,1
2308,1,4
2309,1,4
2310,1,1
2311,1,3
2312,1,5
2313,1,5
2314,1,1
2315,1,1
2316,1,4
2317,1,3
2318,1,5
2319,1,1
2320,1,5
2321,1,1
2322,1,1
2323,1,1
2324,1,4
2325,1,3
2326,1,3
2327,1,2
2328,1,3
2329,1,4
2330,1,2
2331,1,3
2332,1,3
2333,1,0
2334,1,4
2335,1,1
2336,1,5
2337,1,1
2338,1,3
2339,1,1
2340,1,1
2341,1,3
2342,1,2
2343,1,4
2344,1,4
2345,1,5
2346,1,3
2347,1,1
2348,1,5
2349,1,1
2350,1,4
2351,1,1
2352,1,2
2353,1,3
2354,1,3
2355,1,0
2356,1,0
2357,1,5
2358,1,3
2359,1,4
2360,1,1
2361,1,0
2362,1,0
2363,1,0
2364,1,3
2365,1,1
2366,1,2
2367,1,3
2368,1,5
2369,1,3
2370,1,3
2371,1,4
2372,1,0
2373,1,0
2374,1,0
2375,1,2
2376,1,3
2377,1,2
2378,1,2
2379,1,4
2380,1,4
2381,1,2
2382,1,3
2383,1,2
2384,1,5
2385,1,1
2386,1,4
2387,1,2
2388,1,1
2389,1,4
2390,1,2
2391,1,3
2392,1,3
2393,1,2
2394,1,3
2395,1,2
2396,1,4
2397,1,4
2398,1,5
2399,1,4
2400,1,3
2401,1,5
2402,1,4
2403,1,4
2404,1,5
2405,1,1
2406,1,0
2407,1,0
2408,1,3
2409,1,5
2410,1,4
2411,1,1
2412,1,4
2413,1,1
2414,1,3
2415,1,1
2416,1,5
2417,1,5
2418,1,1
2419,1,2
2420,1,3
2421,1,5
2422,1,3
2423,1,5
2424,1,0
2425,1,0
2426,1,0
2427,1,0
2428,1,0
2429,1,4
2430,1,5
2431,1,1
