start,duration,speakers
2140,1,0
2141,1,0
2142,1,0
2143,1,0
2144,1,0
2145,1,0
2146,1,0
2147,1,0
2148,1,0
2149,1,0
2150,1,0
2151,1,0
2152,1,0
2153,1,0
2154,1,0
2155,1,0
2156,1,0
2157,1,1
2158,1,1
2159,1,1
2160,1,1
2161,1,0
2162,1,0
2163,1,0
2164,1,1
2165,1,1
2166,1,0
2167,1,1
2168,1,1
2169,1,1
2170,1,0
2171,1,0
2172,1,3
2173,1,3
2174,1,3
2175,1,2
2176,1,3
2177,1,5
2178,1,1
2179,1,3
2180,1,3
2181,1,2
2182,1,4
2183,1,2
2184,1,1
2185,1,1
2186,1,2
2187,1,1
2188,1,3
2189,1,2
2190,1,0
2191,1,2
2192,1,0
2193,1,2
2194,1,1
2195,1,2
2196,1,1
2197,1,4
2198,1,3
2199,1,0
2200,1,0
2201,1,0
2202,1,0
2203,1,0
2204,1,0
2205,1,0
2206,1,0
2207,1,0
2208,1,0
2209,1,0
2210,1,0
2211,1,3
2212,1,2
2213,1,3
2214,1,3
2215,1,2
2216,1,0
2217,1,0
2218,1,2
2219,1,1
2220,1,0
2221,1,2
2222,1,1
2223,1,1
2224,1,2
2225,1,3
2226,1,3
2227,1,3
2228,1,2
2229,1,2
2230,1,3
2231,1,3
2232,1,2
2233,1,1
2234,1,1
2235,1,0
2236,1,0
2237,1,0
2238,1,0
2239,1,3
2240,1,3
2241,1,3
2242,1,4
2243,1,0
2244,1,0
2245,1,0
2246,1,0
2247,1,2
2248,1,1
2249,1,1
2250,1,0
2251,1,0
2252,1,0
2253,1,0
2254,1,0
2255,1,1
2256,1,0
2257,1,0
2258,1,1
2259,1,0
2260,1,0
2261,1,1
2262,1,0
2263,1,1
2264,1,0
2265,1,1
2266,1,0
2267,1,0
2268,1,0
2269,1,0
2270,1,1
2271,1,0
2272,1,0
2273,1,0
2274,1,0
2275,1,0
2276,1,0
2277,1,1
2278,1,1
2279,1,0
2280,1,0
2281,1,0
2282,1,0
2283,1,0
2284,1,5
2285,1,1
2286,1,1
2287,1,1
2288,1,1
2289,1,0
2290,1,0
2291,1,0
2292,1,1
2293,1,1
2294,1,2
2295,1,5
2296,1,1
2297,1,3
2298,1,3
2299,1,0
2300,1,2
2301,1,3
2302,1,1
2303,1,1
2304,1,0
2305,1,0
2306,1,4
2307,1,3
2308,1,2
