start,duration,speakers
2140,1,2
2141,1,3
2142,1,2
2143,1,2
2144,1,2
2145,1,1
2146,1,1
2147,1,2
2148,1,5
2149,1,3
2150,1,1
2151,1,1
2152,1,1
2153,1,2
2154,1,3
2155,1,2
2156,1,1
2157,1,4
2158,1,3
2159,1,2
2160,1,2
2161,1,4
2162,1,3
2163,1,3
2164,1,3
2165,1,2
2166,1,2
2167,1,4
2168,1,1
2169,1,3
2170,1,1
2171,1,1
2172,1,3
2173,1,3
2174,1,2
2175,1,1
2176,1,1
2177,1,1
2178,1,1
2179,1,0
2180,1,1
2181,1,3
2182,1,1
2183,1,2
2184,1,4
2185,1,2
2186,1,2
2187,1,2
2188,1,2
2189,1,1
2190,1,2
2191,1,1
2192,1,2
2193,1,2
2194,1,2
2195,1,1
2196,1,2
2197,1,2
2198,1,1
2199,1,1
2200,1,0
2201,1,3
2202,1,1
2203,1,1
2204,1,1
2205,1,1
2206,1,2
2207,1,2
2208,1,1
2209,1,0
2210,1,0
2211,1,0
2212,1,0
2213,1,0
2214,1,0
2215,1,0
2216,1,0
2217,1,2
2218,1,2
2219,1,2
2220,1,1
2221,1,1
2222,1,2
2223,1,4
2224,1,1
2225,1,3
2226,1,2
2227,1,2
2228,1,1
2229,1,1
2230,1,2
2231,1,3
2232,1,1
2233,1,4
2234,1,1
2235,1,1
2236,1,2
2237,1,1
2238,1,2
2239,1,2
2240,1,3
2241,1,1
2242,1,2
2243,1,5
2244,1,2
2245,1,3
2246,1,2
2247,1,4
2248,1,1
2249,1,3
2250,1,2
2251,1,3
2252,1,2
2253,1,2
2254,1,2
2255,1,4
2256,1,2
2257,1,1
2258,1,4
2259,1,2
2260,1,1
2261,1,2
2262,1,2
2263,1,2
2264,1,2
2265,1,2
2266,1,2
2267,1,2
2268,1,3
2269,1,3
2270,1,2
2271,1,2
2272,1,2
2273,1,3
2274,1,3
2275,1,2
2276,1,3
2277,1,3
2278,1,3
2279,1,2
2280,1,2
2281,1,1
2282,1,4
2283,1,2
2284,1,2
2285,1,3
2286,1,2
2287,1,5
2288,1,2
2289,1,1
2290,1,3
2291,1,2
2292,1,3
2293,1,1
2294,1,0
2295,1,4
2296,1,3
2297,1,1
2298,1,1
2299,1,3
2300,1,3
2301,1,2
2302,1,1
2303,1,2
2304,1,0
2305,1,2
2306,1,2
2307,1,2
2308,1,2
2309,1,2
2310,1,1
2311,1,2
2312,1,1
2313,1,0
2314,1,2
2315,1,2
2316,1,1
2317,1,2
2318,1,3
2319,1,2
2320,1,1
2321,1,1
2322,1,2
2323,1,4
2324,1,0
2325,1,1
2326,1,1
