start,duration,speakers
2140,1,1
2141,1,2
2142,1,2
2143,1,1
2144,1,2
2145,1,1
2146,1,3
2147,1,1
2148,1,3
2149,1,2
2150,1,1
2151,1,2
2152,1,2
2153,1,1
2154,1,2
2155,1,2
2156,1,2
2157,1,1
2158,1,2
2159,1,3
2160,1,2
2161,1,1
2162,1,1
2163,1,1
2164,1,2
2165,1,4
2166,1,2
2167,1,2
2168,1,2
2169,1,2
2170,1,1
2171,1,2
2172,1,2
2173,1,2
2174,1,1
2175,1,1
2176,1,2
2177,1,1
2178,1,1
2179,1,1
2180,1,1
2181,1,1
2182,1,2
2183,1,2
2184,1,1
2185,1,2
2186,1,3
2187,1,2
2188,1,1
2189,1,1
2190,1,2
2191,1,2
2192,1,2
2193,1,2
2194,1,3
2195,1,2
2196,1,1
2197,1,2
2198,1,2
2199,1,3
2200,1,1
2201,1,1
2202,1,2
2203,1,2
2204,1,3
2205,1,2
2206,1,3
2207,1,3
2208,1,2
2209,1,1
2210,1,3
2211,1,1
2212,1,1
2213,1,3
2214,1,3
2215,1,1
2216,1,1
2217,1,3
2218,1,2
2219,1,3
2220,1,2
2221,1,1
2222,1,2
2223,1,1
2224,1,1
2225,1,2
2226,1,3
2227,1,3
2228,1,1
2229,1,0
2230,1,1
2231,1,1
2232,1,1
2233,1,2
2234,1,3
2235,1,2
2236,1,2
2237,1,1
2238,1,1
2239,1,1
2240,1,2
2241,1,2
2242,1,1
2243,1,2
2244,1,0
2245,1,2
2246,1,2
2247,1,1
2248,1,2
2249,1,3
2250,1,2
