start,duration,speakers
2140,1,2
2141,1,1
2142,1,3
2143,1,2
2144,1,4
2145,1,0
2146,1,0
2147,1,0
2148,1,0
2149,1,1
2150,1,3
2151,1,1
2152,1,3
2153,1,3
2154,1,5
2155,1,1
2156,1,3
2157,1,1
2158,1,4
2159,1,1
2160,1,1
2161,1,1
2162,1,3
2163,1,5
2164,1,3
2165,1,4
2166,1,1
2167,1,2
2168,1,1
2169,1,1
2170,1,5
2171,1,2
2172,1,1
2173,1,4
2174,1,4
2175,1,1
2176,1,2
2177,1,2
2178,1,3
2179,1,3
2180,1,4
2181,1,1
2182,1,1
2183,1,4
2184,1,1
2185,1,2
2186,1,2
2187,1,5
2188,1,1
2189,1,2
2190,1,2
2191,1,0
2192,1,0
2193,1,1
2194,1,2
2195,1,3
2196,1,3
2197,1,0
2198,1,3
2199,1,2
2200,1,4
2201,1,5
2202,1,0
2203,1,0
2204,1,0
2205,1,0
2206,1,1
2207,1,4
2208,1,5
2209,1,0
2210,1,0
2211,1,5
2212,1,1
2213,1,1
2214,1,1
2215,1,1
2216,1,2
2217,1,4
2218,1,3
2219,1,1
2220,1,3
2221,1,4
2222,1,4
2223,1,3
2224,1,0
2225,1,3
2226,1,1
2227,1,1
2228,1,2
2229,1,3
2230,1,1
2231,1,2
2232,1,3
2233,1,1
2234,1,4
2235,1,3
2236,1,3
2237,1,1
2238,1,5
2239,1,0
2240,1,5
2241,1,1
2242,1,5
2243,1,1
2244,1,1
2245,1,1
2246,1,5
2247,1,1
2248,1,1
2249,1,1
2250,1,1
2251,1,5
2252,1,4
2253,1,5
2254,1,4
2255,1,5
2256,1,1
2257,1,5
2258,1,1
2259,1,2
2260,1,3
2261,1,5
2262,1,1
2263,1,3
2264,1,2
2265,1,5
2266,1,1
2267,1,1
2268,1,0
2269,1,1
2270,1,0
2271,1,0
2272,1,0
2273,1,0
2274,1,0
2275,1,0
2276,1,0
2277,1,0
2278,1,0
2279,1,0
2280,1,0
2281,1,2
2282,1,0
2283,1,0
2284,1,2
2285,1,1
2286,1,0
2287,1,0
2288,1,0
2289,1,0
2290,1,0
2291,1,0
2292,1,0
2293,1,0
2294,1,3
2295,1,5
2296,1,1
2297,1,1
2298,1,1
2299,1,1
2300,1,2
2301,1,2
2302,1,0
2303,1,0
2304,1,1
2305,1,1
2306,1,0
2307,1,0
2308,1,1
2309,1,1
2310,1,1
2311,1,0
2312,1,0
2313,1,0
2314,1,0
2315,1,1
2316,1,2
2317,1,2
2318,1,2
2319,1,0
2320,1,1
2321,1,4
2322,1,1
2323,1,2
2324,1,1
2325,1,1
2326,1,1
2327,1,4
2328,1,1
2329,1,1
2330,1,1
2331,1,1
2332,1,4
2333,1,3
2334,1,1
2335,1,1
2336,1,1
2337,1,1
2338,1,1
2339,1,4
2340,1,5
2341,1,1
2342,1,2
2343,1,2
2344,1,2
2345,1,4
2346,1,1
2347,1,1
2348,1,4
2349,1,1
2350,1,1
2351,1,1
2352,1,3
2353,1,1
2354,1,2
2355,1,2
2356,1,1
2357,1,3
2358,1,1
2359,1,1
2360,1,1
2361,1,2
2362,1,1
2363,1,2
2364,1,2
2365,1,2
2366,1,2
2367,1,2
2368,1,4
2369,1,2
2370,1,3
2371,1,3
2372,1,1
2373,1,1
2374,1,3
2375,1,2
2376,1,1
2377,1,0
2378,1,1
2379,1,4
2380,1,4
2381,1,1
2382,1,5
2383,1,1
2384,1,5
2385,1,1
2386,1,3
2387,1,3
2388,1,2
2389,1,2
2390,1,5
2391,1,5
2392,1,2
2393,1,2
2394,1,5
2395,1,2
2396,1,2
2397,1,2
2398,1,2
2399,1,2
2400,1,4
2401,1,5
2402,1,5
2403,1,5
2404,1,1
2405,1,2
2406,1,3
2407,1,1
2408,1,3
2409,1,1
2410,1,1
2411,1,2
2412,1,3
2413,1,1
2414,1,1
2415,1,3
2416,1,1
2417,1,1
2418,1,0
2419,1,1
2420,1,2
2421,1,4
2422,1,1
2423,1,1
2424,1,1
2425,1,1
2426,1,5
2427,1,1
2428,1,1
2429,1,0
2430,1,1
2431,1,1
2432,1,2
2433,1,1
2434,1,3
2435,1,1
2436,1,1
2437,1,3
2438,1,5
2439,1,2
2440,1,5
2441,1,1
2442,1,1
2443,1,1
2444,1,2
2445,1,2
2446,1,3
2447,1,2
2448,1,3
2449,1,0
2450,1,0
2451,1,3
2452,1,1
2453,1,2
2454,1,1
2455,1,4
2456,1,1
2457,1,1
2458,1,1
2459,1,1
2460,1,2
2461,1,2
2462,1,4
2463,1,0
2464,1,0
2465,1,0
2466,1,0
2467,1,0
2468,1,0
2469,1,0
2470,1,0
2471,1,0
2472,1,0
2473,1,0
2474,1,0
2475,1,0
2476,1,0
2477,1,0
2478,1,2
2479,1,1
2480,1,3
2481,1,1
2482,1,1
2483,1,0
2484,1,0
2485,1,0
2486,1,0
2487,1,0
2488,1,0
2489,1,0
2490,1,0
2491,1,0
2492,1,0
2493,1,0
2494,1,0
2495,1,0
2496,1,3
2497,1,1
2498,1,1
2499,1,1
2500,1,0
2501,1,0
2502,1,0
2503,1,0
2504,1,0
2505,1,0
2506,1,0
2507,1,0
2508,1,0
2509,1,1
2510,1,2
2511,1,2
2512,1,2
2513,1,3
2514,1,2
2515,1,0
2516,1,0
2517,1,3
2518,1,0
2519,1,0
2520,1,2
2521,1,1
2522,1,0
2523,1,0
2524,1,0
2525,1,0
2526,1,0
2527,1,1
2528,1,2
2529,1,1
2530,1,4
2531,1,4
2532,1,2
2533,1,1
2534,1,0
2535,1,0
2536,1,0
2537,1,0
2538,1,0
2539,1,0
2540,1,0
2541,1,0
2542,1,2
2543,1,0
2544,1,0
2545,1,0
2546,1,4
2547,1,2
2548,1,1
2549,1,1
2550,1,1
2551,1,1
2552,1,1
2553,1,4
2554,1,1
2555,1,1
2556,1,1
2557,1,1
2558,1,1
2559,1,1
2560,1,2
2561,1,1
2562,1,3
2563,1,0
2564,1,1
2565,1,1
2566,1,1
2567,1,1
2568,1,1
2569,1,1
2570,1,2
2571,1,3
2572,1,2
2573,1,3
2574,1,1
2575,1,2
2576,1,3
2577,1,3
2578,1,1
2579,1,3
2580,1,0
2581,1,0
2582,1,0
2583,1,3
2584,1,3
2585,1,1
2586,1,1
2587,1,1
2588,1,1
