start,duration,speakers
2140,1,1
2141,1,3
2142,1,5
2143,1,5
2144,1,5
2145,1,1
2146,1,3
2147,1,5
2148,1,1
2149,1,5
2150,1,4
2151,1,0
2152,1,5
2153,1,1
2154,1,1
2155,1,2
2156,1,3
2157,1,3
2158,1,3
2159,1,5
2160,1,1
2161,1,1
2162,1,1
2163,1,2
2164,1,5
2165,1,3
2166,1,2
2167,1,2
2168,1,1
2169,1,1
2170,1,5
2171,1,4
2172,1,3
2173,1,3
2174,1,1
2175,1,2
2176,1,3
2177,1,1
2178,1,0
2179,1,1
2180,1,1
2181,1,1
2182,1,3
2183,1,2
2184,1,2
2185,1,3
2186,1,2
2187,1,3
2188,1,3
2189,1,4
2190,1,3
2191,1,0
2192,1,0
2193,1,0
2194,1,1
2195,1,4
2196,1,4
2197,1,0
2198,1,0
2199,1,0
2200,1,4
2201,1,2
2202,1,3
2203,1,2
2204,1,0
2205,1,0
2206,1,0
2207,1,0
2208,1,0
2209,1,3
2210,1,5
2211,1,4
2212,1,4
2213,1,5
2214,1,3
2215,1,1
2216,1,5
2217,1,3
2218,1,3
2219,1,1
2220,1,4
2221,1,5
2222,1,5
2223,1,3
2224,1,1
2225,1,3
2226,1,2
2227,1,5
2228,1,4
2229,1,5
2230,1,1
2231,1,1
2232,1,2
2233,1,1
2234,1,3
2235,1,1
2236,1,3
2237,1,1
2238,1,1
2239,1,2
2240,1,2
2241,1,3
2242,1,4
2243,1,1
2244,1,3
2245,1,0
2246,1,1
2247,1,1
2248,1,1
2249,1,2
2250,1,3
2251,1,4
2252,1,5
2253,1,4
2254,1,3
2255,1,1
2256,1,5
2257,1,1
2258,1,1
2259,1,4
2260,1,0
2261,1,0
2262,1,4
2263,1,4
2264,1,1
2265,1,4
2266,1,2
2267,1,5
2268,1,5
2269,1,1
2270,1,5
2271,1,0
2272,1,4
2273,1,1
2274,1,1
2275,1,1
2276,1,0
2277,1,0
2278,1,0
2279,1,0
2280,1,0
2281,1,0
2282,1,1
2283,1,1
2284,1,1
2285,1,4
2286,1,2
2287,1,1
2288,1,3
2289,1,3
2290,1,2
2291,1,2
2292,1,3
2293,1,0
2294,1,0
2295,1,1
2296,1,2
2297,1,0
2298,1,1
2299,1,1
2300,1,3
2301,1,2
2302,1,5
2303,1,1
2304,1,0
2305,1,1
2306,1,2
2307,1,3
2308,1,4
2309,1,3
2310,1,2
2311,1,3
2312,1,1
2313,1,3
2314,1,5
2315,1,3
2316,1,3
2317,1,5
2318,1,4
2319,1,1
2320,1,3
2321,1,3
2322,1,2
2323,1,4
2324,1,5
2325,1,5
2326,1,3
2327,1,2
2328,1,2
2329,1,2
2330,1,1
2331,1,4
2332,1,1
2333,1,1
2334,1,1
2335,1,3
2336,1,3
2337,1,2
2338,1,4
2339,1,5
2340,1,5
2341,1,4
2342,1,1
2343,1,3
2344,1,3
2345,1,3
2346,1,4
2347,1,3
2348,1,3
2349,1,1
2350,1,1
2351,1,3
2352,1,4
2353,1,4
2354,1,3
2355,1,3
2356,1,5
2357,1,1
2358,1,5
2359,1,3
2360,1,4
2361,1,1
2362,1,3
2363,1,4
2364,1,5
2365,1,0
2366,1,2
2367,1,1
2368,1,3
2369,1,5
2370,1,4
2371,1,4
2372,1,1
2373,1,1
2374,1,1
2375,1,1
2376,1,5
2377,1,1
2378,1,5
2379,1,1
2380,1,1
2381,1,1
2382,1,1
2383,1,3
2384,1,2
2385,1,1
2386,1,1
2387,1,1
2388,1,1
2389,1,1
2390,1,4
2391,1,5
2392,1,3
2393,1,4
2394,1,4
2395,1,4
2396,1,0
2397,1,2
2398,1,3
2399,1,3
2400,1,4
2401,1,4
2402,1,5
2403,1,1
2404,1,4
2405,1,1
2406,1,1
2407,1,3
2408,1,2
2409,1,1
2410,1,2
2411,1,2
2412,1,2
2413,1,3
2414,1,3
2415,1,2
2416,1,2
2417,1,3
2418,1,2
2419,1,3
2420,1,3
2421,1,2
2422,1,1
2423,1,2
2424,1,1
2425,1,1
2426,1,1
2427,1,1
2428,1,1
2429,1,4
2430,1,3
2431,1,2
2432,1,3
2433,1,3
2434,1,1
2435,1,3
2436,1,1
2437,1,0
2438,1,1
2439,1,1
2440,1,1
2441,1,1
2442,1,2
2443,1,1
2444,1,0
2445,1,1
2446,1,1
2447,1,1
2448,1,1
2449,1,4
2450,1,4
2451,1,4
2452,1,1
2453,1,1
2454,1,1
2455,1,1
2456,1,1
2457,1,1
2458,1,1
2459,1,1
2460,1,1
2461,1,1
2462,1,1
2463,1,1
2464,1,1
2465,1,2
2466,1,1
2467,1,1
2468,1,1
2469,1,1
2470,1,1
2471,1,1
2472,1,1
2473,1,4
2474,1,4
2475,1,1
2476,1,3
2477,1,1
2478,1,3
2479,1,1
2480,1,1
2481,1,1
2482,1,1
2483,1,1
2484,1,3
2485,1,1
2486,1,1
2487,1,3
2488,1,1
2489,1,1
2490,1,1
2491,1,1
2492,1,5
2493,1,5
2494,1,1
2495,1,1
2496,1,1
2497,1,1
2498,1,3
2499,1,1
2500,1,2
2501,1,2
2502,1,1
2503,1,1
2504,1,2
2505,1,2
2506,1,1
2507,1,3
2508,1,5
2509,1,4
2510,1,3
2511,1,1
2512,1,1
2513,1,3
2514,1,1
2515,1,2
2516,1,4
2517,1,4
2518,1,3
2519,1,2
2520,1,1
2521,1,3
2522,1,2
2523,1,1
2524,1,3
2525,1,2
2526,1,2
2527,1,2
2528,1,3
2529,1,2
2530,1,3
2531,1,3
2532,1,3
2533,1,2
2534,1,3
2535,1,0
2536,1,1
2537,1,3
2538,1,4
2539,1,1
2540,1,2
2541,1,1
2542,1,3
2543,1,2
2544,1,2
2545,1,0
2546,1,4
2547,1,4
2548,1,1
2549,1,3
2550,1,3
2551,1,1
2552,1,5
2553,1,1
2554,1,1
2555,1,1
2556,1,1
2557,1,2
2558,1,3
2559,1,0
2560,1,1
2561,1,1
2562,1,2
2563,1,3
2564,1,3
2565,1,3
2566,1,2
2567,1,3
2568,1,3
2569,1,1
2570,1,2
2571,1,3
2572,1,4
2573,1,4
2574,1,5
2575,1,1
2576,1,3
2577,1,1
2578,1,4
2579,1,4
2580,1,5
