start,duration,speakers
2140,1,3
2141,1,2
2142,1,4
2143,1,2
2144,1,2
2145,1,1
2146,1,1
2147,1,2
2148,1,2
2149,1,3
2150,1,1
2151,1,2
2152,1,2
2153,1,4
2154,1,2
2155,1,3
2156,1,3
2157,1,3
2158,1,2
2159,1,1
2160,1,3
2161,1,3
2162,1,2
2163,1,2
2164,1,3
2165,1,1
2166,1,2
2167,1,3
2168,1,1
2169,1,2
2170,1,5
2171,1,1
2172,1,3
2173,1,2
2174,1,2
2175,1,3
2176,1,1
2177,1,2
2178,1,4
2179,1,4
2180,1,2
2181,1,3
2182,1,3
2183,1,2
2184,1,2
2185,1,3
2186,1,2
2187,1,2
2188,1,4
2189,1,3
2190,1,2
2191,1,3
2192,1,3
2193,1,5
2194,1,4
2195,1,2
2196,1,3
2197,1,2
2198,1,3
2199,1,4
2200,1,1
2201,1,2
2202,1,3
2203,1,3
2204,1,3
2205,1,3
2206,1,1
2207,1,1
2208,1,2
2209,1,3
2210,1,4
2211,1,2
2212,1,1
2213,1,3
2214,1,3
2215,1,3
2216,1,2
2217,1,2
2218,1,2
2219,1,3
2220,1,3
2221,1,3
2222,1,3
2223,1,2
2224,1,3
2225,1,4
2226,1,2
2227,1,4
2228,1,2
2229,1,2
2230,1,2
2231,1,3
2232,1,3
2233,1,1
2234,1,2
2235,1,2
2236,1,2
2237,1,3
2238,1,5
2239,1,1
2240,1,4
2241,1,2
2242,1,3
2243,1,2
2244,1,3
2245,1,2
2246,1,4
2247,1,2
2248,1,3
2249,1,5
2250,1,3
2251,1,3
2252,1,4
2253,1,1
2254,1,1
2255,1,3
2256,1,2
2257,1,1
2258,1,2
2259,1,1
2260,1,3
2261,1,3
2262,1,2
2263,1,1
2264,1,3
2265,1,3
2266,1,1
2267,1,3
2268,1,2
2269,1,5
2270,1,2
2271,1,3
2272,1,5
2273,1,1
2274,1,1
2275,1,2
2276,1,3
2277,1,2
2278,1,1
2279,1,2
2280,1,3
2281,1,2
2282,1,2
2283,1,4
2284,1,1
2285,1,1
2286,1,2
2287,1,4
2288,1,3
2289,1,4
2290,1,1
