start,duration,speakers
2140,1,2
2141,1,2
2142,1,2
2143,1,2
2144,1,0
2145,1,2
2146,1,2
2147,1,2
2148,1,2
2149,1,0
2150,1,1
2151,1,1
2152,1,2
2153,1,2
2154,1,3
2155,1,2
2156,1,2
2157,1,1
2158,1,3
2159,1,2
2160,1,2
2161,1,1
2162,1,2
2163,1,3
2164,1,2
2165,1,2
2166,1,2
2167,1,3
2168,1,2
2169,1,4
2170,1,3
2171,1,3
2172,1,2
2173,1,2
2174,1,2
2175,1,3
2176,1,1
2177,1,2
2178,1,2
2179,1,2
2180,1,1
2181,1,2
2182,1,2
2183,1,2
2184,1,3
2185,1,2
2186,1,1
2187,1,1
2188,1,1
2189,1,2
2190,1,2
2191,1,2
2192,1,2
2193,1,2
2194,1,2
2195,1,2
2196,1,0
2197,1,3
2198,1,2
2199,1,2
2200,1,1
2201,1,2
2202,1,2
2203,1,1
2204,1,1
2205,1,2
2206,1,2
2207,1,1
2208,1,1
2209,1,1
2210,1,2
2211,1,2
2212,1,2
2213,1,1
2214,1,1
2215,1,2
2216,1,3
2217,1,1
2218,1,2
2219,1,2
2220,1,2
2221,1,2
2222,1,3
2223,1,3
2224,1,3
2225,1,2
2226,1,2
2227,1,2
2228,1,3
2229,1,1
2230,1,2
2231,1,2
2232,1,2
2233,1,1
2234,1,1
2235,1,3
2236,1,2
2237,1,2
2238,1,3
2239,1,3
2240,1,1
2241,1,2
2242,1,2
2243,1,3
2244,1,1
2245,1,2
2246,1,1
2247,1,2
2248,1,2
2249,1,2
2250,1,1
2251,1,1
2252,1,1
2253,1,2
2254,1,1
2255,1,1
2256,1,1
2257,1,2
2258,1,2
2259,1,2
2260,1,3
2261,1,2
2262,1,3
2263,1,0
2264,1,0
2265,1,0
2266,1,0
2267,1,2
2268,1,1
2269,1,3
2270,1,2
2271,1,1
2272,1,1
2273,1,3
2274,1,1
2275,1,1
2276,1,2
2277,1,3
2278,1,1
2279,1,2
2280,1,3
2281,1,4
2282,1,2
2283,1,1
2284,1,2
2285,1,2
2286,1,2
2287,1,2
2288,1,2
2289,1,2
2290,1,2
2291,1,2
2292,1,2
2293,1,2
2294,1,2
2295,1,2
2296,1,2
2297,1,2
2298,1,2
2299,1,2
2300,1,0
2301,1,2
2302,1,3
2303,1,1
2304,1,3
2305,1,2
2306,1,2
2307,1,1
2308,1,1
2309,1,2
2310,1,2
2311,1,2
2312,1,2
2313,1,3
2314,1,1
2315,1,2
2316,1,2
2317,1,1
2318,1,3
2319,1,2
2320,1,2
2321,1,2
2322,1,2
2323,1,2
2324,1,3
2325,1,2
2326,1,3
2327,1,2
2328,1,1
2329,1,2
2330,1,2
2331,1,1
2332,1,1
2333,1,2
2334,1,3
2335,1,1
2336,1,2
2337,1,2
2338,1,2
2339,1,2
2340,1,1
2341,1,2
2342,1,2
2343,1,2
2344,1,2
2345,1,2
2346,1,2
2347,1,2
2348,1,2
2349,1,2
2350,1,2
2351,1,2
2352,1,1
2353,1,2
2354,1,2
2355,1,1
2356,1,2
2357,1,2
2358,1,2
2359,1,3
2360,1,3
2361,1,2
2362,1,2
2363,1,2
2364,1,2
2365,1,2
2366,1,1
2367,1,2
2368,1,2
2369,1,2
2370,1,2
2371,1,3
2372,1,2
2373,1,2
2374,1,3
2375,1,3
2376,1,3
2377,1,1
2378,1,2
2379,1,3
2380,1,2
2381,1,1
2382,1,2
2383,1,1
2384,1,2
2385,1,2
2386,1,1
2387,1,2
2388,1,2
2389,1,1
2390,1,2
2391,1,3
2392,1,2
2393,1,4
2394,1,2
2395,1,3
2396,1,5
2397,1,1
2398,1,5
2399,1,1
2400,1,2
2401,1,1
2402,1,1
2403,1,1
2404,1,2
2405,1,3
2406,1,3
2407,1,2
2408,1,2
2409,1,1
2410,1,3
2411,1,1
2412,1,4
2413,1,3
2414,1,2
2415,1,3
2416,1,2
2417,1,2
2418,1,3
2419,1,1
2420,1,2
2421,1,2
2422,1,2
2423,1,3
2424,1,2
2425,1,2
2426,1,1
2427,1,3
2428,1,2
2429,1,2
2430,1,2
2431,1,2
2432,1,2
2433,1,2
2434,1,2
2435,1,2
2436,1,2
2437,1,2
2438,1,2
2439,1,3
2440,1,1
2441,1,2
2442,1,2
2443,1,2
2444,1,2
2445,1,3
2446,1,3
2447,1,3
2448,1,2
2449,1,3
2450,1,1
2451,1,1
2452,1,1
2453,1,1
2454,1,2
2455,1,3
2456,1,2
2457,1,2
2458,1,2
2459,1,2
2460,1,0
2461,1,0
2462,1,3
2463,1,2
2464,1,2
2465,1,3
2466,1,2
2467,1,2
2468,1,2
2469,1,2
2470,1,3
2471,1,2
2472,1,2
2473,1,2
2474,1,2
2475,1,3
2476,1,3
2477,1,4
2478,1,2
2479,1,3
2480,1,2
2481,1,3
2482,1,2
2483,1,2
2484,1,2
2485,1,2
2486,1,3
2487,1,2
2488,1,2
2489,1,1
2490,1,1
2491,1,4
2492,1,2
2493,1,2
2494,1,2
2495,1,3
2496,1,2
2497,1,2
2498,1,3
2499,1,3
2500,1,2
2501,1,3
2502,1,3
2503,1,2
2504,1,3
2505,1,3
2506,1,3
2507,1,3
2508,1,2
2509,1,2
2510,1,2
2511,1,2
2512,1,2
2513,1,2
2514,1,3
2515,1,2
2516,1,3
2517,1,4
2518,1,2
2519,1,2
2520,1,2
2521,1,3
2522,1,2
2523,1,2
2524,1,2
2525,1,2
2526,1,3
2527,1,2
2528,1,2
2529,1,1
2530,1,3
2531,1,2
2532,1,2
2533,1,1
2534,1,2
2535,1,2
2536,1,1
2537,1,2
2538,1,2
2539,1,2
2540,1,2
2541,1,3
2542,1,2
2543,1,1
2544,1,2
2545,1,2
2546,1,2
2547,1,1
2548,1,3
2549,1,5
2550,1,2
2551,1,2
2552,1,2
2553,1,4
2554,1,2
2555,1,2
2556,1,3
2557,1,2
2558,1,3
2559,1,2
2560,1,2
2561,1,2
2562,1,2
2563,1,2
2564,1,2
2565,1,2
2566,1,2
2567,1,1
2568,1,2
2569,1,3
2570,1,2
2571,1,3
2572,1,1
2573,1,1
2574,1,2
2575,1,3
2576,1,1
2577,1,2
2578,1,1
2579,1,2
2580,1,2
2581,1,2
2582,1,1
2583,1,3
2584,1,2
2585,1,3
2586,1,4
2587,1,2
2588,1,2
2589,1,2
2590,1,3
2591,1,2
2592,1,2
2593,1,1
2594,1,2
2595,1,3
2596,1,2
2597,1,2
2598,1,1
2599,1,2
2600,1,1
2601,1,2
2602,1,2
2603,1,3
2604,1,2
2605,1,1
2606,1,2
2607,1,3
2608,1,0
2609,1,2
2610,1,1
2611,1,3
2612,1,2
2613,1,1
2614,1,0
2615,1,1
2616,1,1
2617,1,2
2618,1,3
2619,1,1
2620,1,2
2621,1,2
2622,1,1
2623,1,2
2624,1,2
2625,1,2
2626,1,2
2627,1,1
2628,1,2
2629,1,2
2630,1,2
2631,1,1
2632,1,2
2633,1,2
2634,1,2
2635,1,1
2636,1,2
2637,1,2
2638,1,2
2639,1,1
2640,1,1
2641,1,2
2642,1,1
2643,1,1
2644,1,2
2645,1,1
2646,1,3
2647,1,2
2648,1,2
2649,1,2
2650,1,1
2651,1,1
2652,1,1
2653,1,2
2654,1,3
2655,1,2
2656,1,2
2657,1,2
2658,1,3
2659,1,2
2660,1,2
2661,1,2
2662,1,3
2663,1,3
2664,1,4
2665,1,2
2666,1,1
2667,1,1
2668,1,2
2669,1,1
2670,1,2
2671,1,2
2672,1,3
2673,1,2
2674,1,3
2675,1,1
2676,1,3
2677,1,2
2678,1,2
2679,1,2
2680,1,2
2681,1,2
2682,1,2
2683,1,2
2684,1,2
2685,1,3
2686,1,3
2687,1,2
2688,1,3
2689,1,4
2690,1,2
2691,1,2
2692,1,2
2693,1,2
2694,1,2
2695,1,2
2696,1,2
2697,1,3
2698,1,2
2699,1,4
2700,1,2
2701,1,2
2702,1,1
2703,1,2
2704,1,3
2705,1,0
2706,1,0
2707,1,0
2708,1,0
2709,1,0
2710,1,0
2711,1,0
2712,1,0
2713,1,0
2714,1,0
2715,1,0
2716,1,1
2717,1,2
2718,1,3
2719,1,0
2720,1,2
2721,1,2
2722,1,2
2723,1,2
2724,1,3
2725,1,2
2726,1,3
2727,1,3
2728,1,2
2729,1,3
2730,1,2
2731,1,2
2732,1,3
2733,1,2
2734,1,3
2735,1,1
2736,1,2
2737,1,1
2738,1,2
2739,1,2
2740,1,2
2741,1,1
2742,1,3
2743,1,2
2744,1,2
2745,1,2
2746,1,3
2747,1,2
2748,1,2
2749,1,2
2750,1,3
2751,1,2
2752,1,2
2753,1,3
2754,1,1
2755,1,2
2756,1,2
2757,1,2
2758,1,5
2759,1,4
2760,1,1
2761,1,2
2762,1,2
2763,1,3
2764,1,5
2765,1,3
2766,1,3
2767,1,2
2768,1,1
2769,1,2
2770,1,2
2771,1,2
2772,1,1
2773,1,3
2774,1,2
2775,1,1
2776,1,2
2777,1,3
2778,1,3
2779,1,3
2780,1,2
2781,1,2
2782,1,1
2783,1,2
2784,1,2
2785,1,3
2786,1,2
2787,1,2
2788,1,3
2789,1,2
2790,1,2
2791,1,3
2792,1,1
2793,1,2
2794,1,3
2795,1,2
2796,1,3
2797,1,4
2798,1,2
2799,1,1
2800,1,2
2801,1,4
2802,1,4
2803,1,2
2804,1,1
2805,1,1
2806,1,1
2807,1,2
2808,1,1
2809,1,1
2810,1,2
2811,1,1
2812,1,1
2813,1,2
2814,1,2
2815,1,2
2816,1,2
2817,1,1
2818,1,2
2819,1,2
2820,1,4
2821,1,2
2822,1,2
2823,1,1
2824,1,2
2825,1,2
2826,1,2
2827,1,1
2828,1,4
2829,1,3
2830,1,3
2831,1,2
2832,1,3
2833,1,2
2834,1,3
2835,1,2
2836,1,3
2837,1,2
2838,1,2
2839,1,1
2840,1,3
2841,1,2
2842,1,2
2843,1,2
2844,1,2
2845,1,2
2846,1,2
2847,1,2
2848,1,1
2849,1,2
2850,1,4
2851,1,3
2852,1,4
2853,1,2
2854,1,2
2855,1,2
2856,1,2
2857,1,3
2858,1,2
2859,1,2
2860,1,3
2861,1,3
2862,1,4
2863,1,3
2864,1,2
2865,1,4
2866,1,3
2867,1,4
2868,1,2
2869,1,3
2870,1,3
2871,1,2
2872,1,1
2873,1,3
2874,1,3
2875,1,1
2876,1,2
2877,1,2
2878,1,4
2879,1,2
2880,1,3
2881,1,2
2882,1,4
2883,1,3
2884,1,3
2885,1,2
2886,1,2
2887,1,2
2888,1,2
2889,1,3
2890,1,2
2891,1,2
2892,1,2
2893,1,2
2894,1,3
2895,1,3
2896,1,2
2897,1,1
2898,1,2
2899,1,2
2900,1,2
2901,1,1
2902,1,2
2903,1,3
2904,1,2
2905,1,1
2906,1,2
2907,1,1
2908,1,1
2909,1,1
2910,1,1
2911,1,1
2912,1,1
2913,1,1
2914,1,1
2915,1,1
2916,1,1
2917,1,1
2918,1,1
2919,1,1
2920,1,2
2921,1,2
2922,1,1
2923,1,1
2924,1,2
2925,1,2
2926,1,2
2927,1,1
2928,1,2
2929,1,2
2930,1,1
2931,1,2
2932,1,2
2933,1,2
2934,1,2
2935,1,3
2936,1,2
2937,1,2
2938,1,2
2939,1,2
2940,1,2
2941,1,1
2942,1,3
2943,1,2
2944,1,1
2945,1,2
2946,1,2
2947,1,2
2948,1,1
2949,1,2
2950,1,2
2951,1,2
2952,1,2
2953,1,2
2954,1,1
2955,1,2
2956,1,1
2957,1,2
2958,1,1
2959,1,2
2960,1,2
2961,1,2
2962,1,2
2963,1,2
2964,1,0
2965,1,1
2966,1,2
2967,1,2
2968,1,2
2969,1,1
2970,1,2
2971,1,2
2972,1,0
2973,1,2
2974,1,2
2975,1,2
2976,1,2
2977,1,1
2978,1,2
2979,1,2
2980,1,2
2981,1,2
2982,1,1
2983,1,2
2984,1,2
2985,1,2
2986,1,1
2987,1,2
2988,1,1
2989,1,3
2990,1,0
2991,1,0
2992,1,0
2993,1,2
2994,1,2
2995,1,2
2996,1,1
2997,1,3
2998,1,2
2999,1,1
3000,1,3
3001,1,3
3002,1,2
3003,1,1
3004,1,2
3005,1,3
3006,1,3
3007,1,2
3008,1,2
3009,1,3
3010,1,2
3011,1,2
3012,1,2
3013,1,3
3014,1,2
3015,1,2
3016,1,3
3017,1,2
3018,1,3
3019,1,2
3020,1,2
3021,1,1
3022,1,3
3023,1,2
3024,1,1
3025,1,2
3026,1,2
3027,1,2
3028,1,3
3029,1,3
3030,1,3
3031,1,2
3032,1,1
3033,1,2
3034,1,2
3035,1,2
3036,1,1
3037,1,2
3038,1,2
3039,1,2
3040,1,2
3041,1,2
3042,1,2
3043,1,2
3044,1,2
3045,1,2
3046,1,2
3047,1,3
3048,1,2
3049,1,2
3050,1,2
3051,1,2
3052,1,2
3053,1,3
3054,1,3
3055,1,5
3056,1,3
3057,1,2
3058,1,3
3059,1,2
3060,1,3
3061,1,2
3062,1,3
3063,1,2
3064,1,3
3065,1,2
3066,1,3
3067,1,2
3068,1,2
3069,1,2
3070,1,2
3071,1,1
3072,1,3
3073,1,3
3074,1,3
3075,1,2
3076,1,2
3077,1,2
3078,1,2
3079,1,1
3080,1,1
3081,1,2
3082,1,1
3083,1,1
3084,1,1
3085,1,3
3086,1,2
3087,1,2
3088,1,5
3089,1,3
3090,1,2
3091,1,3
3092,1,2
3093,1,2
3094,1,2
3095,1,3
3096,1,2
3097,1,2
3098,1,2
3099,1,2
3100,1,0
3101,1,0
3102,1,0
3103,1,3
3104,1,3
3105,1,3
3106,1,2
3107,1,2
3108,1,3
3109,1,2
3110,1,2
3111,1,3
3112,1,3
3113,1,2
3114,1,2
3115,1,2
3116,1,5
3117,1,2
3118,1,3
3119,1,2
3120,1,3
3121,1,2
3122,1,3
3123,1,3
3124,1,2
3125,1,1
3126,1,2
3127,1,2
3128,1,2
3129,1,2
3130,1,2
3131,1,2
3132,1,2
3133,1,3
3134,1,3
3135,1,3
3136,1,2
3137,1,2
3138,1,3
3139,1,2
3140,1,2
3141,1,3
3142,1,2
3143,1,4
3144,1,3
3145,1,2
3146,1,3
3147,1,2
3148,1,2
3149,1,4
3150,1,2
3151,1,3
3152,1,2
3153,1,2
3154,1,2
3155,1,2
3156,1,2
3157,1,1
3158,1,2
3159,1,3
3160,1,3
3161,1,3
3162,1,2
3163,1,2
3164,1,3
3165,1,1
3166,1,2
3167,1,3
3168,1,1
3169,1,2
3170,1,4
3171,1,2
3172,1,2
3173,1,2
3174,1,1
3175,1,1
3176,1,1
3177,1,2
3178,1,2
3179,1,2
3180,1,1
3181,1,2
3182,1,1
3183,1,1
3184,1,1
3185,1,3
3186,1,4
3187,1,2
3188,1,4
3189,1,3
3190,1,2
3191,1,3
3192,1,3
3193,1,1
3194,1,2
3195,1,2
3196,1,2
3197,1,2
3198,1,2
3199,1,1
3200,1,3
3201,1,1
3202,1,1
3203,1,1
3204,1,1
3205,1,3
3206,1,2
3207,1,2
3208,1,2
3209,1,1
3210,1,2
3211,1,2
3212,1,3
3213,1,3
3214,1,3
3215,1,2
3216,1,3
3217,1,2
3218,1,2
3219,1,3
3220,1,2
3221,1,1
3222,1,2
3223,1,2
3224,1,2
3225,1,3
3226,1,2
3227,1,2
3228,1,3
3229,1,2
3230,1,2
3231,1,2
3232,1,2
3233,1,3
3234,1,1
3235,1,3
3236,1,3
3237,1,2
3238,1,2
3239,1,2
3240,1,1
3241,1,2
3242,1,2
3243,1,2
3244,1,2
3245,1,2
3246,1,2
3247,1,2
3248,1,2
3249,1,2
3250,1,1
3251,1,3
3252,1,3
3253,1,2
3254,1,2
3255,1,2
3256,1,2
3257,1,2
3258,1,2
3259,1,2
3260,1,2
3261,1,1
3262,1,2
3263,1,1
3264,1,3
3265,1,2
3266,1,2
3267,1,2
3268,1,4
3269,1,2
3270,1,2
3271,1,2
3272,1,2
3273,1,2
3274,1,2
3275,1,2
3276,1,2
3277,1,1
3278,1,1
3279,1,3
3280,1,2
3281,1,2
3282,1,1
3283,1,1
3284,1,2
3285,1,3
3286,1,4
3287,1,2
3288,1,1
3289,1,3
3290,1,3
3291,1,2
3292,1,4
3293,1,1
3294,1,3
3295,1,2
3296,1,2
3297,1,2
3298,1,2
3299,1,3
3300,1,1
3301,1,2
3302,1,2
3303,1,2
3304,1,4
3305,1,2
3306,1,3
3307,1,2
3308,1,2
3309,1,0
3310,1,1
3311,1,1
3312,1,1
3313,1,1
3314,1,1
3315,1,1
3316,1,3
3317,1,3
3318,1,2
3319,1,3
3320,1,1
3321,1,3
3322,1,2
3323,1,2
3324,1,1
3325,1,1
3326,1,2
3327,1,2
3328,1,1
3329,1,4
3330,1,5
3331,1,2
3332,1,1
3333,1,2
3334,1,2
3335,1,1
3336,1,2
3337,1,3
3338,1,2
3339,1,2
3340,1,2
3341,1,1
3342,1,1
3343,1,3
3344,1,3
3345,1,4
3346,1,2
3347,1,2
3348,1,2
3349,1,2
3350,1,3
3351,1,2
3352,1,1
3353,1,2
3354,1,1
3355,1,2
3356,1,2
3357,1,2
3358,1,2
3359,1,2
3360,1,2
3361,1,2
3362,1,3
3363,1,3
3364,1,1
3365,1,3
3366,1,3
3367,1,1
3368,1,3
3369,1,2
3370,1,2
3371,1,3
3372,1,1
3373,1,1
3374,1,2
3375,1,2
3376,1,2
3377,1,2
3378,1,2
3379,1,3
3380,1,2
3381,1,2
3382,1,1
3383,1,3
3384,1,3
3385,1,2
3386,1,2
3387,1,2
3388,1,2
3389,1,2
3390,1,2
3391,1,1
3392,1,0
3393,1,2
3394,1,1
3395,1,2
3396,1,1
3397,1,3
3398,1,0
3399,1,0
3400,1,2
3401,1,0
3402,1,0
3403,1,0
3404,1,0
3405,1,1
3406,1,1
3407,1,2
3408,1,2
3409,1,2
3410,1,1
3411,1,0
3412,1,0
3413,1,1
3414,1,1
3415,1,3
