start,duration,speakers
2140,1,1
2141,1,2
2142,1,1
2143,1,3
2144,1,5
2145,1,5
2146,1,1
2147,1,1
2148,1,4
2149,1,1
2150,1,2
2151,1,0
2152,1,1
2153,1,5
2154,1,1
2155,1,3
2156,1,1
2157,1,3
2158,1,1
2159,1,3
2160,1,3
2161,1,3
2162,1,1
2163,1,1
2164,1,2
2165,1,3
2166,1,1
2167,1,4
2168,1,4
2169,1,1
2170,1,1
2171,1,4
2172,1,5
2173,1,1
2174,1,1
2175,1,1
2176,1,1
2177,1,1
2178,1,3
2179,1,4
2180,1,1
2181,1,1
2182,1,3
2183,1,3
2184,1,3
2185,1,1
2186,1,1
2187,1,1
2188,1,1
2189,1,1
2190,1,1
2191,1,1
2192,1,1
2193,1,1
2194,1,1
2195,1,2
2196,1,1
2197,1,1
2198,1,1
2199,1,1
2200,1,1
2201,1,1
2202,1,3
2203,1,1
2204,1,1
2205,1,4
2206,1,1
2207,1,1
2208,1,1
2209,1,1
2210,1,1
2211,1,2
2212,1,2
2213,1,2
2214,1,2
2215,1,3
2216,1,3
2217,1,1
2218,1,1
2219,1,3
2220,1,5
2221,1,3
2222,1,3
2223,1,1
2224,1,3
2225,1,1
2226,1,2
2227,1,2
2228,1,1
2229,1,3
2230,1,1
2231,1,1
2232,1,2
2233,1,2
2234,1,1
2235,1,2
2236,1,2
2237,1,1
2238,1,2
2239,1,2
2240,1,2
2241,1,1
2242,1,3
2243,1,4
2244,1,2
2245,1,2
2246,1,2
2247,1,1
2248,1,1
2249,1,2
2250,1,3
2251,1,2
2252,1,2
2253,1,2
2254,1,1
2255,1,2
2256,1,2
2257,1,2
2258,1,2
2259,1,1
2260,1,2
2261,1,1
2262,1,2
2263,1,2
2264,1,2
2265,1,3
2266,1,4
2267,1,2
2268,1,1
2269,1,2
2270,1,2
2271,1,2
2272,1,2
2273,1,2
2274,1,1
2275,1,2
2276,1,2
2277,1,1
2278,1,1
2279,1,1
2280,1,2
2281,1,3
2282,1,2
2283,1,2
2284,1,2
2285,1,3
2286,1,3
2287,1,2
2288,1,2
2289,1,4
2290,1,1
2291,1,1
2292,1,1
2293,1,1
2294,1,0
2295,1,5
2296,1,1
2297,1,2
2298,1,2
2299,1,2
2300,1,2
2301,1,1
2302,1,3
2303,1,2
2304,1,2
2305,1,2
2306,1,2
2307,1,2
2308,1,0
2309,1,1
2310,1,0
2311,1,1
2312,1,1
2313,1,1
2314,1,2
2315,1,2
2316,1,2
2317,1,1
2318,1,1
2319,1,2
2320,1,4
2321,1,1
2322,1,2
2323,1,3
2324,1,2
2325,1,3
2326,1,2
2327,1,2
2328,1,3
2329,1,1
2330,1,2
2331,1,2
2332,1,2
2333,1,1
2334,1,2
2335,1,3
2336,1,1
2337,1,2
2338,1,2
2339,1,1
2340,1,1
2341,1,1
2342,1,3
2343,1,1
2344,1,2
2345,1,3
2346,1,3
2347,1,2
2348,1,1
2349,1,1
2350,1,2
2351,1,2
2352,1,3
2353,1,2
2354,1,3
2355,1,1
2356,1,3
2357,1,2
2358,1,2
2359,1,1
2360,1,4
2361,1,2
2362,1,1
2363,1,2
2364,1,1
2365,1,2
