start,duration,speakers
2140,1,1
2141,1,4
2142,1,1
2143,1,4
2144,1,4
2145,1,0
2146,1,0
2147,1,2
2148,1,4
2149,1,1
2150,1,2
2151,1,2
2152,1,2
2153,1,3
2154,1,1
2155,1,2
2156,1,2
2157,1,2
2158,1,1
2159,1,2
2160,1,2
2161,1,2
2162,1,2
2163,1,1
2164,1,2
2165,1,2
2166,1,2
2167,1,2
2168,1,1
2169,1,2
2170,1,1
2171,1,2
2172,1,1
2173,1,2
2174,1,1
2175,1,1
2176,1,1
2177,1,2
2178,1,3
2179,1,1
2180,1,2
2181,1,2
2182,1,2
2183,1,1
2184,1,2
2185,1,2
2186,1,2
2187,1,2
2188,1,2
2189,1,2
2190,1,4
2191,1,2
2192,1,1
2193,1,2
2194,1,3
2195,1,2
2196,1,2
2197,1,2
2198,1,2
2199,1,0
2200,1,1
2201,1,2
2202,1,2
2203,1,1
2204,1,1
2205,1,1
2206,1,2
2207,1,2
2208,1,3
2209,1,2
2210,1,1
2211,1,1
2212,1,3
2213,1,2
2214,1,1
2215,1,2
2216,1,2
2217,1,2
2218,1,0
2219,1,0
2220,1,2
2221,1,2
2222,1,2
2223,1,1
2224,1,1
2225,1,2
2226,1,2
2227,1,1
2228,1,2
2229,1,2
2230,1,2
2231,1,2
2232,1,3
2233,1,4
2234,1,2
2235,1,5
2236,1,2
2237,1,3
2238,1,1
2239,1,3
2240,1,3
2241,1,2
2242,1,2
2243,1,0
2244,1,0
2245,1,0
2246,1,0
2247,1,0
2248,1,3
2249,1,2
2250,1,1
2251,1,3
2252,1,2
2253,1,0
2254,1,4
2255,1,1
2256,1,2
2257,1,3
2258,1,1
2259,1,1
2260,1,2
2261,1,3
2262,1,3
2263,1,2
2264,1,1
2265,1,3
2266,1,3
2267,1,3
2268,1,1
2269,1,3
2270,1,1
2271,1,2
2272,1,3
2273,1,2
2274,1,1
2275,1,2
2276,1,1
2277,1,1
2278,1,2
2279,1,2
2280,1,2
2281,1,0
2282,1,0
2283,1,0
2284,1,0
2285,1,0
2286,1,2
2287,1,2
2288,1,2
2289,1,1
2290,1,3
2291,1,4
2292,1,0
2293,1,2
2294,1,0
2295,1,2
2296,1,0
2297,1,0
2298,1,0
2299,1,0
2300,1,0
2301,1,2
2302,1,2
2303,1,2
2304,1,2
2305,1,1
2306,1,2
2307,1,2
2308,1,2
2309,1,2
2310,1,2
2311,1,2
2312,1,1
2313,1,2
2314,1,1
2315,1,1
2316,1,1
2317,1,2
2318,1,2
2319,1,2
2320,1,1
2321,1,1
2322,1,5
2323,1,2
2324,1,1
2325,1,1
2326,1,1
2327,1,1
2328,1,1
2329,1,2
2330,1,2
2331,1,2
2332,1,2
2333,1,1
2334,1,1
2335,1,2
2336,1,2
2337,1,1
2338,1,1
2339,1,2
2340,1,2
2341,1,1
2342,1,3
2343,1,1
2344,1,1
2345,1,4
2346,1,1
2347,1,0
2348,1,0
2349,1,1
2350,1,3
2351,1,0
2352,1,3
2353,1,2
