start,duration,speakers
2140,1,2
2141,1,2
2142,1,1
2143,1,2
2144,1,2
2145,1,1
2146,1,2
2147,1,1
2148,1,2
2149,1,2
2150,1,2
2151,1,1
2152,1,2
2153,1,1
2154,1,1
2155,1,0
2156,1,1
2157,1,1
2158,1,1
2159,1,1
2160,1,3
2161,1,1
2162,1,1
2163,1,1
2164,1,0
2165,1,0
2166,1,0
2167,1,0
2168,1,1
2169,1,1
2170,1,1
2171,1,1
2172,1,0
2173,1,1
2174,1,2
2175,1,1
2176,1,1
2177,1,1
2178,1,1
2179,1,1
2180,1,1
2181,1,1
2182,1,1
2183,1,0
2184,1,0
2185,1,0
2186,1,0
2187,1,1
2188,1,1
2189,1,3
2190,1,1
2191,1,1
2192,1,1
2193,1,1
2194,1,2
2195,1,2
2196,1,2
2197,1,2
2198,1,2
2199,1,3
2200,1,1
2201,1,1
2202,1,5
2203,1,0
2204,1,0
2205,1,2
2206,1,0
2207,1,2
2208,1,1
2209,1,0
2210,1,0
2211,1,0
2212,1,0
2213,1,0
2214,1,1
2215,1,2
2216,1,1
2217,1,0
2218,1,0
2219,1,0
2220,1,0
2221,1,1
2222,1,1
2223,1,1
2224,1,2
2225,1,2
2226,1,2
2227,1,2
2228,1,2
2229,1,1
2230,1,1
2231,1,0
2232,1,0
2233,1,0
2234,1,0
2235,1,0
2236,1,1
2237,1,2
2238,1,1
2239,1,1
2240,1,2
2241,1,1
2242,1,2
2243,1,2
2244,1,2
2245,1,1
2246,1,1
2247,1,1
2248,1,2
2249,1,1
2250,1,2
2251,1,1
2252,1,1
2253,1,3
2254,1,1
2255,1,2
2256,1,1
2257,1,2
2258,1,2
2259,1,2
2260,1,1
2261,1,1
2262,1,1
2263,1,2
2264,1,2
2265,1,2
2266,1,3
2267,1,2
2268,1,2
2269,1,2
2270,1,1
2271,1,1
2272,1,2
2273,1,3
2274,1,2
2275,1,1
2276,1,1
2277,1,2
2278,1,0
2279,1,1
2280,1,0
2281,1,1
2282,1,1
2283,1,1
2284,1,1
2285,1,1
2286,1,1
2287,1,2
2288,1,1
2289,1,1
2290,1,1
2291,1,4
2292,1,0
2293,1,1
2294,1,1
2295,1,1
2296,1,1
2297,1,3
2298,1,1
2299,1,2
2300,1,2
2301,1,1
2302,1,2
2303,1,2
2304,1,1
2305,1,0
2306,1,2
2307,1,3
2308,1,1
2309,1,0
2310,1,1
2311,1,2
2312,1,0
2313,1,4
2314,1,1
2315,1,2
2316,1,3
2317,1,1
2318,1,0
2319,1,2
2320,1,2
2321,1,2
2322,1,2
2323,1,5
2324,1,1
2325,1,1
2326,1,1
2327,1,2
2328,1,1
2329,1,2
2330,1,3
2331,1,1
2332,1,2
2333,1,2
2334,1,1
2335,1,1
2336,1,1
2337,1,1
2338,1,2
2339,1,2
2340,1,1
2341,1,1
2342,1,1
2343,1,1
2344,1,3
2345,1,2
2346,1,2
2347,1,2
2348,1,1
2349,1,2
2350,1,1
2351,1,0
2352,1,0
2353,1,0
2354,1,1
2355,1,1
2356,1,1
2357,1,2
2358,1,1
2359,1,1
2360,1,1
2361,1,1
2362,1,1
2363,1,1
2364,1,2
2365,1,0
2366,1,0
2367,1,0
2368,1,2
2369,1,1
2370,1,2
2371,1,2
2372,1,1
2373,1,1
2374,1,0
2375,1,0
2376,1,2
2377,1,1
2378,1,2
2379,1,2
2380,1,2
2381,1,2
2382,1,2
2383,1,2
2384,1,2
2385,1,4
2386,1,2
2387,1,1
2388,1,2
2389,1,1
2390,1,1
2391,1,2
2392,1,1
2393,1,0
2394,1,0
2395,1,0
2396,1,0
2397,1,0
2398,1,0
2399,1,2
2400,1,2
2401,1,2
2402,1,2
2403,1,2
2404,1,1
2405,1,1
2406,1,1
2407,1,0
2408,1,0
2409,1,0
2410,1,2
2411,1,1
2412,1,0
2413,1,0
2414,1,1
2415,1,1
2416,1,1
2417,1,0
2418,1,1
2419,1,1
2420,1,1
2421,1,1
2422,1,1
2423,1,2
2424,1,2
2425,1,0
2426,1,0
2427,1,0
2428,1,0
2429,1,1
2430,1,2
2431,1,3
2432,1,1
2433,1,2
2434,1,1
2435,1,3
2436,1,3
2437,1,2
2438,1,2
2439,1,1
2440,1,1
2441,1,2
2442,1,1
2443,1,2
2444,1,1
2445,1,2
2446,1,1
2447,1,2
2448,1,2
2449,1,2
2450,1,2
2451,1,3
2452,1,1
2453,1,1
2454,1,2
2455,1,2
2456,1,1
2457,1,2
2458,1,0
2459,1,0
2460,1,0
2461,1,3
2462,1,3
2463,1,2
2464,1,0
2465,1,1
2466,1,1
2467,1,2
2468,1,2
2469,1,1
2470,1,3
2471,1,1
2472,1,1
2473,1,2
2474,1,1
2475,1,1
2476,1,0
2477,1,0
2478,1,0
2479,1,1
2480,1,1
2481,1,1
2482,1,2
2483,1,3
2484,1,1
2485,1,1
2486,1,1
2487,1,1
2488,1,1
2489,1,0
2490,1,0
2491,1,1
2492,1,1
2493,1,1
2494,1,0
2495,1,0
2496,1,0
2497,1,1
2498,1,1
2499,1,1
2500,1,1
2501,1,1
2502,1,0
2503,1,1
2504,1,1
2505,1,1
2506,1,1
2507,1,1
2508,1,2
2509,1,0
2510,1,1
2511,1,1
2512,1,2
2513,1,1
2514,1,1
2515,1,1
2516,1,0
2517,1,1
2518,1,2
2519,1,1
2520,1,1
2521,1,2
2522,1,1
2523,1,2
2524,1,2
2525,1,2
2526,1,2
2527,1,1
2528,1,1
2529,1,4
2530,1,2
2531,1,0
2532,1,0
2533,1,1
2534,1,2
2535,1,3
2536,1,1
2537,1,2
2538,1,3
2539,1,3
2540,1,1
2541,1,1
2542,1,2
2543,1,2
2544,1,1
2545,1,1
2546,1,1
2547,1,1
2548,1,1
2549,1,2
2550,1,3
2551,1,4
2552,1,2
2553,1,1
2554,1,0
2555,1,0
2556,1,0
2557,1,1
2558,1,2
2559,1,1
2560,1,2
2561,1,2
2562,1,1
2563,1,1
2564,1,1
2565,1,3
2566,1,2
2567,1,1
2568,1,2
2569,1,1
2570,1,2
2571,1,0
2572,1,1
2573,1,1
2574,1,1
2575,1,0
2576,1,1
2577,1,2
2578,1,2
2579,1,1
2580,1,1
2581,1,2
2582,1,2
2583,1,2
2584,1,0
2585,1,1
2586,1,2
2587,1,1
2588,1,1
2589,1,1
2590,1,1
2591,1,1
2592,1,2
2593,1,1
2594,1,1
2595,1,1
2596,1,1
2597,1,1
2598,1,2
2599,1,1
2600,1,2
2601,1,2
2602,1,1
2603,1,1
2604,1,1
2605,1,2
2606,1,1
2607,1,3
2608,1,4
2609,1,2
2610,1,0
2611,1,0
2612,1,0
2613,1,0
2614,1,0
2615,1,0
2616,1,1
2617,1,1
2618,1,2
2619,1,2
2620,1,1
2621,1,3
2622,1,1
2623,1,1
2624,1,1
2625,1,1
2626,1,2
2627,1,2
2628,1,1
2629,1,1
2630,1,2
2631,1,2
2632,1,2
2633,1,4
2634,1,1
2635,1,2
2636,1,2
2637,1,0
2638,1,0
2639,1,0
2640,1,2
2641,1,2
2642,1,0
2643,1,1
2644,1,1
2645,1,0
2646,1,0
2647,1,1
2648,1,2
2649,1,2
2650,1,1
2651,1,2
2652,1,2
2653,1,0
2654,1,3
2655,1,3
2656,1,3
2657,1,1
2658,1,1
2659,1,1
2660,1,1
2661,1,1
2662,1,1
2663,1,1
2664,1,2
2665,1,1
2666,1,1
2667,1,2
2668,1,1
2669,1,1
2670,1,2
2671,1,2
2672,1,1
2673,1,1
2674,1,2
2675,1,3
2676,1,4
2677,1,2
2678,1,2
2679,1,1
2680,1,2
2681,1,0
2682,1,0
2683,1,2
2684,1,1
2685,1,3
2686,1,1
2687,1,1
2688,1,1
2689,1,2
2690,1,2
2691,1,1
2692,1,2
2693,1,2
2694,1,3
2695,1,0
2696,1,0
2697,1,0
2698,1,0
2699,1,0
2700,1,3
2701,1,2
2702,1,2
2703,1,1
2704,1,2
2705,1,2
2706,1,2
2707,1,2
2708,1,2
2709,1,2
2710,1,2
2711,1,3
2712,1,2
2713,1,0
2714,1,0
2715,1,0
2716,1,0
2717,1,3
2718,1,1
2719,1,1
2720,1,1
2721,1,1
2722,1,2
2723,1,2
2724,1,1
2725,1,1
2726,1,2
2727,1,2
2728,1,2
2729,1,1
2730,1,1
2731,1,2
2732,1,1
2733,1,1
2734,1,0
2735,1,0
2736,1,0
2737,1,0
2738,1,0
2739,1,0
2740,1,1
2741,1,2
2742,1,2
2743,1,0
2744,1,0
2745,1,0
2746,1,1
2747,1,2
2748,1,2
2749,1,1
2750,1,1
2751,1,2
2752,1,1
2753,1,2
2754,1,1
2755,1,1
2756,1,1
2757,1,0
2758,1,0
2759,1,1
2760,1,1
2761,1,0
2762,1,1
2763,1,1
2764,1,2
2765,1,5
2766,1,1
2767,1,3
2768,1,0
2769,1,2
2770,1,2
2771,1,1
2772,1,0
2773,1,2
2774,1,2
2775,1,2
2776,1,2
2777,1,2
2778,1,1
2779,1,1
2780,1,2
2781,1,1
2782,1,0
2783,1,1
2784,1,1
2785,1,1
2786,1,1
2787,1,1
2788,1,1
2789,1,0
2790,1,0
2791,1,0
2792,1,1
2793,1,1
2794,1,1
2795,1,1
2796,1,0
2797,1,0
2798,1,0
2799,1,0
2800,1,1
2801,1,1
2802,1,0
2803,1,0
2804,1,0
2805,1,0
2806,1,0
2807,1,1
2808,1,1
2809,1,1
2810,1,1
2811,1,0
2812,1,0
2813,1,0
2814,1,0
2815,1,1
2816,1,1
2817,1,0
2818,1,0
2819,1,1
2820,1,1
2821,1,2
2822,1,0
2823,1,0
2824,1,0
2825,1,0
2826,1,1
2827,1,1
2828,1,2
2829,1,3
2830,1,2
2831,1,1
2832,1,1
2833,1,1
2834,1,1
2835,1,1
2836,1,0
2837,1,0
2838,1,0
2839,1,1
2840,1,1
2841,1,1
2842,1,2
2843,1,0
2844,1,0
2845,1,1
2846,1,1
2847,1,1
2848,1,2
2849,1,2
2850,1,0
2851,1,0
2852,1,4
2853,1,2
2854,1,1
2855,1,1
2856,1,2
2857,1,1
2858,1,1
2859,1,2
2860,1,1
2861,1,2
2862,1,4
2863,1,2
2864,1,2
2865,1,0
2866,1,2
2867,1,1
2868,1,2
2869,1,1
2870,1,1
2871,1,1
2872,1,1
2873,1,3
2874,1,3
2875,1,2
2876,1,2
2877,1,2
2878,1,0
2879,1,1
2880,1,0
2881,1,2
2882,1,3
2883,1,3
2884,1,0
2885,1,0
2886,1,0
2887,1,4
2888,1,1
2889,1,1
2890,1,2
2891,1,1
2892,1,2
2893,1,1
2894,1,1
2895,1,1
2896,1,1
2897,1,0
2898,1,1
2899,1,0
2900,1,1
2901,1,1
2902,1,4
2903,1,1
2904,1,2
2905,1,0
2906,1,0
2907,1,0
2908,1,2
2909,1,2
2910,1,2
2911,1,1
2912,1,3
2913,1,1
2914,1,0
2915,1,3
2916,1,1
2917,1,1
2918,1,2
2919,1,2
2920,1,3
2921,1,1
2922,1,1
2923,1,2
2924,1,1
2925,1,1
2926,1,1
2927,1,1
2928,1,0
2929,1,0
2930,1,2
2931,1,2
2932,1,0
2933,1,0
2934,1,0
2935,1,0
2936,1,0
2937,1,0
2938,1,0
2939,1,0
2940,1,0
2941,1,1
2942,1,1
2943,1,0
2944,1,0
2945,1,0
2946,1,2
2947,1,1
2948,1,0
2949,1,0
2950,1,1
2951,1,2
2952,1,2
2953,1,0
2954,1,0
2955,1,3
2956,1,1
2957,1,1
2958,1,2
2959,1,1
2960,1,1
2961,1,1
2962,1,0
2963,1,3
2964,1,2
2965,1,1
2966,1,3
2967,1,2
2968,1,2
2969,1,1
2970,1,1
2971,1,2
2972,1,3
2973,1,2
2974,1,2
2975,1,2
2976,1,2
2977,1,2
2978,1,1
2979,1,2
2980,1,3
2981,1,1
2982,1,2
2983,1,1
2984,1,2
2985,1,2
2986,1,2
2987,1,4
2988,1,2
2989,1,2
