start,duration,speakers
2140,1,0
2141,1,0
2142,1,0
2143,1,0
2144,1,2
2145,1,2
2146,1,1
2147,1,1
2148,1,2
2149,1,1
2150,1,2
2151,1,3
2152,1,2
2153,1,5
2154,1,2
2155,1,0
2156,1,0
2157,1,2
2158,1,0
2159,1,0
2160,1,0
2161,1,0
2162,1,3
2163,1,3
2164,1,3
2165,1,2
2166,1,2
2167,1,3
2168,1,2
2169,1,2
2170,1,2
2171,1,3
2172,1,4
2173,1,1
2174,1,1
2175,1,0
2176,1,0
2177,1,1
2178,1,1
2179,1,2
2180,1,3
2181,1,5
2182,1,0
2183,1,5
2184,1,1
2185,1,1
2186,1,4
2187,1,1
2188,1,2
2189,1,1
2190,1,1
2191,1,1
2192,1,2
2193,1,2
2194,1,3
2195,1,1
2196,1,1
2197,1,1
2198,1,2
2199,1,2
2200,1,1
2201,1,5
2202,1,1
2203,1,1
2204,1,1
2205,1,1
2206,1,1
2207,1,1
2208,1,4
2209,1,1
2210,1,0
2211,1,0
2212,1,0
2213,1,0
2214,1,0
2215,1,0
2216,1,0
2217,1,0
2218,1,0
2219,1,1
2220,1,4
2221,1,5
2222,1,4
2223,1,1
2224,1,1
2225,1,2
2226,1,0
2227,1,5
2228,1,5
2229,1,5
2230,1,4
2231,1,1
2232,1,1
2233,1,2
2234,1,4
2235,1,4
2236,1,4
2237,1,1
2238,1,3
2239,1,1
2240,1,4
2241,1,3
2242,1,3
2243,1,2
2244,1,5
2245,1,1
2246,1,1
2247,1,4
2248,1,5
2249,1,5
2250,1,1
2251,1,5
2252,1,4
2253,1,1
2254,1,1
2255,1,0
2256,1,0
2257,1,1
2258,1,2
2259,1,2
2260,1,2
2261,1,3
2262,1,0
2263,1,0
2264,1,0
2265,1,0
2266,1,2
2267,1,1
2268,1,2
2269,1,0
2270,1,1
2271,1,1
2272,1,1
2273,1,1
2274,1,2
2275,1,1
2276,1,1
2277,1,1
2278,1,1
2279,1,1
2280,1,3
2281,1,1
2282,1,3
2283,1,1
2284,1,4
2285,1,4
2286,1,5
2287,1,1
2288,1,0
2289,1,0
2290,1,0
2291,1,0
2292,1,0
2293,1,1
2294,1,1
2295,1,1
2296,1,1
2297,1,1
2298,1,0
2299,1,0
2300,1,1
2301,1,1
2302,1,1
2303,1,1
2304,1,1
2305,1,5
2306,1,2
2307,1,1
2308,1,1
2309,1,1
2310,1,0
2311,1,0
2312,1,0
2313,1,0
2314,1,0
2315,1,0
2316,1,1
2317,1,1
2318,1,3
2319,1,1
2320,1,3
2321,1,0
2322,1,0
2323,1,2
2324,1,1
2325,1,1
2326,1,1
2327,1,1
2328,1,1
2329,1,1
2330,1,2
2331,1,0
2332,1,1
2333,1,1
2334,1,4
2335,1,1
2336,1,1
2337,1,1
2338,1,1
2339,1,2
2340,1,2
2341,1,1
2342,1,1
2343,1,1
2344,1,0
2345,1,3
2346,1,3
2347,1,3
2348,1,1
2349,1,5
2350,1,5
2351,1,0
2352,1,0
2353,1,0
2354,1,0
2355,1,3
2356,1,4
2357,1,4
2358,1,4
2359,1,4
2360,1,1
2361,1,1
2362,1,1
2363,1,1
2364,1,4
2365,1,1
2366,1,1
2367,1,5
2368,1,1
2369,1,0
2370,1,2
2371,1,2
2372,1,2
2373,1,3
2374,1,1
2375,1,2
2376,1,1
2377,1,2
2378,1,2
2379,1,1
2380,1,4
2381,1,1
2382,1,1
2383,1,1
2384,1,1
2385,1,1
2386,1,1
2387,1,1
2388,1,1
2389,1,1
2390,1,1
2391,1,1
2392,1,1
2393,1,1
2394,1,1
2395,1,0
2396,1,1
2397,1,3
2398,1,0
2399,1,1
2400,1,0
2401,1,1
2402,1,1
2403,1,1
2404,1,4
2405,1,1
2406,1,3
2407,1,3
2408,1,1
2409,1,2
2410,1,1
2411,1,1
2412,1,2
2413,1,2
2414,1,5
2415,1,2
2416,1,2
2417,1,3
2418,1,1
2419,1,1
2420,1,1
2421,1,3
2422,1,3
2423,1,0
2424,1,0
2425,1,3
2426,1,2
2427,1,1
2428,1,1
2429,1,1
2430,1,4
2431,1,0
2432,1,0
2433,1,0
2434,1,5
2435,1,1
2436,1,1
2437,1,0
2438,1,1
2439,1,0
2440,1,0
2441,1,0
2442,1,0
2443,1,4
2444,1,1
2445,1,5
2446,1,3
2447,1,1
2448,1,1
2449,1,1
2450,1,0
2451,1,0
2452,1,0
2453,1,0
2454,1,0
2455,1,0
2456,1,0
2457,1,1
2458,1,1
2459,1,3
2460,1,4
2461,1,0
2462,1,1
2463,1,1
2464,1,2
2465,1,3
2466,1,2
2467,1,0
2468,1,0
2469,1,1
2470,1,0
2471,1,1
2472,1,2
2473,1,2
2474,1,4
2475,1,5
2476,1,2
2477,1,2
2478,1,3
2479,1,1
2480,1,4
2481,1,2
2482,1,4
2483,1,1
2484,1,0
2485,1,5
2486,1,1
2487,1,5
2488,1,1
2489,1,1
2490,1,1
2491,1,1
2492,1,1
2493,1,5
2494,1,4
2495,1,1
2496,1,5
2497,1,5
2498,1,1
2499,1,1
2500,1,1
2501,1,2
2502,1,1
2503,1,2
2504,1,2
2505,1,2
2506,1,1
2507,1,0
2508,1,5
2509,1,1
2510,1,1
2511,1,0
2512,1,0
2513,1,0
2514,1,1
2515,1,1
2516,1,0
2517,1,1
2518,1,5
2519,1,4
2520,1,5
2521,1,4
2522,1,3
2523,1,1
2524,1,1
2525,1,4
2526,1,1
2527,1,3
2528,1,1
2529,1,1
2530,1,1
2531,1,3
2532,1,1
2533,1,1
2534,1,1
2535,1,2
2536,1,2
2537,1,2
2538,1,1
2539,1,3
2540,1,1
2541,1,2
2542,1,3
2543,1,5
2544,1,1
2545,1,3
2546,1,4
2547,1,1
2548,1,2
2549,1,3
2550,1,4
2551,1,3
2552,1,1
2553,1,1
2554,1,1
2555,1,0
2556,1,5
2557,1,1
2558,1,1
2559,1,1
2560,1,2
2561,1,3
2562,1,1
2563,1,1
2564,1,1
2565,1,4
2566,1,1
2567,1,5
2568,1,2
2569,1,3
2570,1,3
2571,1,1
2572,1,4
2573,1,4
2574,1,5
2575,1,2
2576,1,4
2577,1,3
2578,1,3
2579,1,1
2580,1,2
2581,1,3
2582,1,0
2583,1,0
2584,1,0
2585,1,0
2586,1,2
2587,1,3
2588,1,1
2589,1,1
2590,1,5
2591,1,3
2592,1,5
2593,1,5
2594,1,1
2595,1,1
2596,1,5
2597,1,1
2598,1,1
2599,1,3
2600,1,5
2601,1,1
2602,1,4
2603,1,1
2604,1,4
2605,1,4
2606,1,1
2607,1,1
2608,1,1
2609,1,1
2610,1,5
2611,1,3
2612,1,3
2613,1,3
2614,1,4
2615,1,3
2616,1,1
2617,1,1
2618,1,4
2619,1,4
2620,1,5
2621,1,3
2622,1,3
2623,1,4
2624,1,1
2625,1,3
2626,1,3
2627,1,3
2628,1,4
2629,1,3
2630,1,3
2631,1,2
2632,1,1
2633,1,3
2634,1,3
2635,1,2
2636,1,0
2637,1,3
2638,1,5
2639,1,5
2640,1,1
2641,1,1
2642,1,1
2643,1,1
2644,1,3
2645,1,2
2646,1,1
2647,1,1
2648,1,1
2649,1,5
2650,1,5
2651,1,5
2652,1,5
2653,1,5
2654,1,1
2655,1,1
2656,1,4
2657,1,1
2658,1,1
2659,1,1
2660,1,1
2661,1,1
2662,1,1
2663,1,1
2664,1,1
2665,1,1
2666,1,1
2667,1,5
2668,1,5
2669,1,5
2670,1,1
2671,1,1
2672,1,4
2673,1,2
2674,1,5
2675,1,4
2676,1,1
2677,1,1
2678,1,1
2679,1,1
2680,1,2
2681,1,4
2682,1,1
2683,1,5
2684,1,1
2685,1,1
2686,1,1
2687,1,1
2688,1,5
2689,1,2
2690,1,5
2691,1,5
2692,1,5
2693,1,1
2694,1,1
2695,1,4
2696,1,5
2697,1,5
2698,1,3
2699,1,4
2700,1,4
2701,1,1
2702,1,1
2703,1,5
2704,1,1
2705,1,4
2706,1,5
2707,1,5
2708,1,1
2709,1,1
2710,1,1
2711,1,1
2712,1,3
2713,1,3
2714,1,1
2715,1,1
2716,1,1
2717,1,1
2718,1,2
2719,1,1
2720,1,1
2721,1,1
2722,1,1
2723,1,1
2724,1,1
2725,1,1
2726,1,1
2727,1,1
2728,1,2
2729,1,4
2730,1,5
2731,1,2
2732,1,3
2733,1,0
2734,1,5
2735,1,1
2736,1,5
2737,1,4
2738,1,2
2739,1,2
2740,1,2
2741,1,3
2742,1,2
2743,1,1
2744,1,2
2745,1,3
2746,1,2
2747,1,0
2748,1,4
2749,1,2
2750,1,2
2751,1,4
2752,1,4
2753,1,4
2754,1,3
2755,1,1
2756,1,1
2757,1,1
2758,1,1
2759,1,4
2760,1,1
2761,1,4
2762,1,4
2763,1,1
2764,1,2
2765,1,2
2766,1,1
2767,1,1
2768,1,1
2769,1,2
2770,1,5
2771,1,3
2772,1,1
2773,1,3
2774,1,1
2775,1,4
2776,1,1
2777,1,1
2778,1,2
2779,1,3
2780,1,3
2781,1,4
2782,1,4
2783,1,4
2784,1,3
2785,1,1
2786,1,2
2787,1,4
2788,1,3
2789,1,5
2790,1,4
2791,1,1
2792,1,5
2793,1,1
2794,1,1
2795,1,1
2796,1,1
2797,1,4
2798,1,1
2799,1,1
2800,1,1
2801,1,2
2802,1,4
2803,1,2
2804,1,3
2805,1,1
2806,1,3
2807,1,2
2808,1,2
2809,1,2
2810,1,3
2811,1,1
2812,1,3
2813,1,2
2814,1,2
2815,1,2
2816,1,3
2817,1,1
2818,1,2
2819,1,3
2820,1,2
2821,1,2
2822,1,1
2823,1,2
2824,1,4
2825,1,3
2826,1,3
2827,1,2
2828,1,2
2829,1,2
2830,1,2
2831,1,0
2832,1,0
2833,1,3
2834,1,3
2835,1,2
2836,1,2
2837,1,3
2838,1,2
2839,1,2
2840,1,3
2841,1,1
2842,1,1
2843,1,2
2844,1,3
2845,1,3
2846,1,3
2847,1,5
2848,1,4
2849,1,1
2850,1,2
2851,1,4
2852,1,4
2853,1,1
2854,1,2
2855,1,3
2856,1,4
2857,1,2
2858,1,1
2859,1,2
2860,1,3
2861,1,3
2862,1,3
2863,1,4
2864,1,5
2865,1,2
2866,1,2
2867,1,2
2868,1,3
2869,1,2
2870,1,2
2871,1,1
2872,1,3
2873,1,2
2874,1,2
2875,1,2
2876,1,4
2877,1,3
2878,1,4
2879,1,3
2880,1,2
2881,1,4
2882,1,1
2883,1,3
2884,1,1
2885,1,2
2886,1,2
2887,1,2
2888,1,2
2889,1,2
2890,1,3
2891,1,2
2892,1,2
2893,1,2
2894,1,0
2895,1,1
2896,1,2
2897,1,3
2898,1,2
2899,1,2
2900,1,2
2901,1,3
2902,1,2
2903,1,0
2904,1,0
2905,1,0
2906,1,2
2907,1,2
2908,1,2
2909,1,2
2910,1,0
2911,1,0
2912,1,0
2913,1,0
2914,1,0
2915,1,0
2916,1,3
2917,1,0
2918,1,0
2919,1,0
2920,1,0
2921,1,0
2922,1,3
2923,1,2
2924,1,0
2925,1,0
2926,1,0
2927,1,2
2928,1,2
2929,1,2
2930,1,3
2931,1,3
2932,1,2
2933,1,0
2934,1,4
2935,1,4
2936,1,0
2937,1,3
2938,1,3
2939,1,1
2940,1,2
2941,1,3
2942,1,1
2943,1,2
2944,1,2
2945,1,0
2946,1,3
2947,1,2
