start,duration,speakers
2140,1,3
2141,1,4
2142,1,2
2143,1,2
2144,1,3
2145,1,1
2146,1,1
2147,1,1
2148,1,2
2149,1,4
2150,1,4
2151,1,2
2152,1,2
2153,1,2
2154,1,1
2155,1,2
2156,1,3
2157,1,2
2158,1,2
2159,1,1
2160,1,1
2161,1,2
2162,1,2
2163,1,1
2164,1,2
2165,1,1
2166,1,1
2167,1,2
2168,1,2
2169,1,1
2170,1,2
2171,1,3
2172,1,1
2173,1,2
2174,1,1
2175,1,2
2176,1,2
2177,1,2
2178,1,2
2179,1,1
2180,1,2
2181,1,2
2182,1,2
2183,1,1
2184,1,2
2185,1,2
2186,1,2
2187,1,3
2188,1,2
2189,1,2
2190,1,1
2191,1,1
2192,1,1
2193,1,2
2194,1,1
2195,1,2
2196,1,1
2197,1,2
2198,1,3
2199,1,4
2200,1,3
2201,1,0
2202,1,2
2203,1,2
2204,1,1
2205,1,2
2206,1,1
2207,1,3
2208,1,3
2209,1,1
2210,1,2
2211,1,2
2212,1,2
2213,1,2
2214,1,2
2215,1,5
2216,1,1
2217,1,2
2218,1,2
2219,1,2
2220,1,1
2221,1,2
2222,1,3
2223,1,1
2224,1,1
2225,1,2
2226,1,2
2227,1,1
2228,1,2
2229,1,1
2230,1,2
2231,1,5
2232,1,1
2233,1,2
2234,1,2
2235,1,2
2236,1,3
2237,1,1
2238,1,1
2239,1,1
2240,1,1
2241,1,2
2242,1,0
2243,1,0
2244,1,0
2245,1,0
2246,1,0
2247,1,0
2248,1,2
2249,1,2
2250,1,1
2251,1,1
2252,1,1
2253,1,1
2254,1,1
2255,1,2
2256,1,4
2257,1,1
2258,1,1
2259,1,1
2260,1,1
2261,1,1
2262,1,2
2263,1,3
2264,1,1
2265,1,2
2266,1,2
2267,1,1
2268,1,2
2269,1,0
2270,1,1
2271,1,1
2272,1,2
2273,1,2
2274,1,2
2275,1,1
2276,1,1
2277,1,1
2278,1,1
2279,1,1
2280,1,1
2281,1,2
2282,1,1
2283,1,1
2284,1,0
2285,1,1
2286,1,4
2287,1,0
2288,1,0
2289,1,2
2290,1,1
2291,1,1
2292,1,2
2293,1,2
2294,1,2
2295,1,2
2296,1,4
2297,1,3
2298,1,1
2299,1,2
2300,1,2
2301,1,2
2302,1,3
2303,1,1
2304,1,0
2305,1,2
2306,1,0
2307,1,2
2308,1,2
2309,1,2
2310,1,0
2311,1,2
2312,1,2
2313,1,1
2314,1,1
2315,1,1
2316,1,1
2317,1,2
2318,1,1
2319,1,1
2320,1,0
2321,1,0
2322,1,2
2323,1,1
2324,1,3
2325,1,2
2326,1,2
2327,1,0
2328,1,0
2329,1,2
2330,1,2
2331,1,1
2332,1,0
2333,1,4
2334,1,1
2335,1,1
2336,1,3
2337,1,1
