start,duration,speakers
2140,1,1
2141,1,2
2142,1,2
2143,1,1
2144,1,1
2145,1,0
2146,1,2
2147,1,2
2148,1,2
2149,1,4
2150,1,2
2151,1,1
2152,1,1
2153,1,2
2154,1,2
2155,1,0
2156,1,1
2157,1,3
2158,1,4
2159,1,2
2160,1,2
2161,1,1
2162,1,5
2163,1,2
2164,1,1
2165,1,1
2166,1,2
2167,1,1
2168,1,1
2169,1,1
2170,1,0
2171,1,1
2172,1,1
2173,1,2
2174,1,0
2175,1,0
2176,1,0
2177,1,0
2178,1,3
2179,1,4
2180,1,1
2181,1,2
2182,1,2
2183,1,2
2184,1,2
2185,1,1
2186,1,1
2187,1,2
2188,1,2
2189,1,5
2190,1,2
2191,1,1
2192,1,2
2193,1,2
2194,1,2
2195,1,0
2196,1,1
2197,1,2
2198,1,2
2199,1,1
2200,1,1
2201,1,2
2202,1,2
2203,1,1
2204,1,3
2205,1,1
2206,1,1
2207,1,3
2208,1,1
2209,1,2
2210,1,2
2211,1,2
2212,1,1
2213,1,1
2214,1,2
2215,1,1
2216,1,1
2217,1,4
2218,1,4
2219,1,1
2220,1,1
2221,1,4
2222,1,1
2223,1,1
2224,1,0
2225,1,1
2226,1,1
2227,1,1
2228,1,2
2229,1,2
2230,1,2
2231,1,3
2232,1,4
2233,1,2
2234,1,1
2235,1,1
2236,1,1
2237,1,1
2238,1,2
2239,1,0
2240,1,3
2241,1,1
2242,1,5
2243,1,5
2244,1,5
2245,1,1
2246,1,2
2247,1,1
2248,1,1
2249,1,1
2250,1,0
2251,1,1
2252,1,1
2253,1,1
2254,1,2
2255,1,1
2256,1,1
2257,1,1
2258,1,2
2259,1,1
2260,1,1
2261,1,1
2262,1,0
2263,1,1
2264,1,0
2265,1,1
2266,1,2
2267,1,1
2268,1,1
2269,1,1
2270,1,1
2271,1,1
2272,1,1
2273,1,0
2274,1,0
2275,1,0
2276,1,0
2277,1,0
2278,1,1
2279,1,1
2280,1,1
2281,1,0
2282,1,0
2283,1,0
2284,1,0
2285,1,0
2286,1,0
2287,1,0
2288,1,0
2289,1,0
2290,1,1
2291,1,2
2292,1,0
2293,1,0
2294,1,0
2295,1,0
2296,1,3
2297,1,2
2298,1,1
2299,1,2
2300,1,2
2301,1,0
2302,1,1
2303,1,0
2304,1,0
2305,1,0
2306,1,2
2307,1,1
2308,1,1
2309,1,2
2310,1,2
2311,1,2
2312,1,2
2313,1,3
2314,1,1
2315,1,0
2316,1,0
2317,1,0
2318,1,1
2319,1,3
2320,1,3
2321,1,2
2322,1,1
2323,1,1
2324,1,2
2325,1,1
2326,1,1
2327,1,1
2328,1,1
2329,1,1
2330,1,2
2331,1,2
2332,1,2
2333,1,1
2334,1,2
2335,1,1
2336,1,1
2337,1,1
2338,1,0
2339,1,4
2340,1,4
2341,1,3
2342,1,1
2343,1,1
2344,1,1
2345,1,0
2346,1,1
2347,1,1
2348,1,0
2349,1,0
2350,1,1
2351,1,0
2352,1,0
2353,1,1
2354,1,1
2355,1,2
2356,1,1
2357,1,1
2358,1,1
2359,1,1
2360,1,0
2361,1,1
2362,1,0
2363,1,1
2364,1,1
2365,1,1
2366,1,0
2367,1,1
2368,1,3
2369,1,3
2370,1,2
2371,1,2
2372,1,0
2373,1,0
2374,1,4
2375,1,3
2376,1,3
2377,1,1
2378,1,1
2379,1,0
2380,1,2
2381,1,1
2382,1,3
2383,1,1
2384,1,2
2385,1,2
2386,1,5
2387,1,1
2388,1,2
2389,1,3
2390,1,1
2391,1,2
2392,1,1
2393,1,0
2394,1,1
2395,1,2
2396,1,2
2397,1,1
2398,1,0
2399,1,0
2400,1,0
2401,1,4
2402,1,1
2403,1,3
2404,1,0
2405,1,1
2406,1,2
2407,1,2
2408,1,0
2409,1,1
2410,1,2
2411,1,1
2412,1,1
2413,1,2
2414,1,2
2415,1,1
2416,1,4
2417,1,2
2418,1,1
2419,1,1
2420,1,1
2421,1,1
2422,1,1
2423,1,1
2424,1,2
2425,1,2
2426,1,2
2427,1,2
2428,1,2
2429,1,3
2430,1,4
2431,1,1
2432,1,1
2433,1,0
2434,1,2
2435,1,2
2436,1,1
2437,1,1
2438,1,1
2439,1,3
2440,1,2
2441,1,1
2442,1,2
2443,1,1
2444,1,1
2445,1,1
2446,1,2
2447,1,1
2448,1,1
2449,1,1
2450,1,2
2451,1,1
2452,1,1
2453,1,1
2454,1,1
2455,1,1
2456,1,1
2457,1,1
2458,1,1
2459,1,1
2460,1,1
2461,1,2
2462,1,0
2463,1,0
2464,1,0
2465,1,0
2466,1,0
2467,1,1
2468,1,1
2469,1,0
2470,1,1
2471,1,1
2472,1,1
2473,1,1
2474,1,1
2475,1,1
2476,1,2
2477,1,0
2478,1,0
2479,1,0
2480,1,1
2481,1,2
2482,1,3
2483,1,0
2484,1,2
2485,1,1
2486,1,1
2487,1,1
2488,1,0
2489,1,0
2490,1,0
2491,1,0
2492,1,1
2493,1,1
2494,1,2
2495,1,1
2496,1,1
2497,1,1
2498,1,1
2499,1,1
2500,1,1
2501,1,1
2502,1,1
2503,1,1
2504,1,1
2505,1,3
2506,1,1
2507,1,1
2508,1,1
2509,1,1
2510,1,2
2511,1,1
2512,1,1
2513,1,0
2514,1,0
2515,1,1
2516,1,1
2517,1,0
2518,1,0
2519,1,0
2520,1,0
2521,1,0
2522,1,0
2523,1,1
2524,1,1
2525,1,1
2526,1,0
2527,1,0
2528,1,1
2529,1,1
2530,1,1
2531,1,1
2532,1,1
2533,1,2
2534,1,1
2535,1,2
2536,1,2
2537,1,2
2538,1,1
2539,1,0
2540,1,2
2541,1,1
2542,1,0
2543,1,0
2544,1,0
2545,1,0
2546,1,0
2547,1,0
2548,1,0
2549,1,0
2550,1,0
2551,1,0
2552,1,0
2553,1,0
2554,1,0
2555,1,0
2556,1,0
2557,1,0
2558,1,0
2559,1,0
2560,1,0
2561,1,0
2562,1,2
2563,1,3
2564,1,1
2565,1,1
2566,1,1
2567,1,1
2568,1,1
2569,1,0
2570,1,2
2571,1,1
2572,1,1
2573,1,3
2574,1,1
2575,1,0
2576,1,1
2577,1,2
2578,1,1
2579,1,1
2580,1,1
2581,1,1
2582,1,1
2583,1,1
2584,1,1
2585,1,2
2586,1,1
2587,1,2
2588,1,2
2589,1,2
2590,1,2
2591,1,2
2592,1,1
2593,1,1
2594,1,2
2595,1,0
2596,1,0
2597,1,0
2598,1,2
2599,1,0
2600,1,0
2601,1,0
2602,1,3
2603,1,1
2604,1,2
2605,1,1
2606,1,2
2607,1,3
2608,1,3
2609,1,1
2610,1,0
2611,1,2
2612,1,2
2613,1,2
2614,1,1
2615,1,1
2616,1,1
2617,1,2
2618,1,0
2619,1,1
2620,1,1
2621,1,2
2622,1,0
2623,1,2
2624,1,1
2625,1,1
2626,1,2
2627,1,2
2628,1,2
2629,1,2
2630,1,1
2631,1,1
2632,1,2
2633,1,0
2634,1,1
2635,1,1
2636,1,0
2637,1,0
2638,1,0
2639,1,0
2640,1,3
2641,1,1
2642,1,2
2643,1,0
2644,1,0
2645,1,0
2646,1,0
2647,1,0
2648,1,2
2649,1,2
2650,1,2
2651,1,2
2652,1,2
2653,1,2
2654,1,0
2655,1,0
2656,1,1
2657,1,1
2658,1,1
2659,1,2
2660,1,0
2661,1,2
2662,1,1
2663,1,0
2664,1,1
2665,1,1
2666,1,0
2667,1,0
2668,1,1
2669,1,1
2670,1,2
2671,1,0
2672,1,0
2673,1,0
2674,1,0
2675,1,0
2676,1,0
2677,1,0
2678,1,3
2679,1,2
2680,1,0
2681,1,0
2682,1,0
2683,1,1
2684,1,1
2685,1,2
2686,1,2
2687,1,0
2688,1,2
2689,1,2
2690,1,0
2691,1,0
2692,1,0
2693,1,0
2694,1,0
2695,1,0
2696,1,1
2697,1,0
2698,1,1
2699,1,2
2700,1,1
2701,1,2
2702,1,2
2703,1,0
2704,1,0
2705,1,0
2706,1,0
2707,1,2
2708,1,1
2709,1,3
2710,1,2
2711,1,2
2712,1,1
2713,1,1
2714,1,2
2715,1,1
2716,1,5
2717,1,2
2718,1,2
2719,1,2
2720,1,3
2721,1,1
2722,1,2
2723,1,2
2724,1,1
2725,1,1
2726,1,1
2727,1,3
2728,1,2
2729,1,1
2730,1,2
2731,1,2
2732,1,2
2733,1,2
2734,1,1
2735,1,2
2736,1,2
2737,1,1
2738,1,0
2739,1,2
2740,1,2
2741,1,4
2742,1,2
2743,1,2
2744,1,2
2745,1,2
2746,1,3
2747,1,1
2748,1,2
2749,1,3
2750,1,1
2751,1,1
2752,1,1
2753,1,1
2754,1,1
2755,1,3
2756,1,0
2757,1,2
2758,1,2
2759,1,2
2760,1,3
2761,1,4
2762,1,4
2763,1,1
2764,1,1
2765,1,1
2766,1,3
2767,1,2
2768,1,1
2769,1,2
2770,1,1
2771,1,1
2772,1,1
2773,1,1
2774,1,1
2775,1,1
2776,1,1
2777,1,1
2778,1,2
2779,1,1
2780,1,1
2781,1,3
2782,1,2
2783,1,2
2784,1,0
2785,1,3
2786,1,2
2787,1,1
2788,1,2
2789,1,1
2790,1,1
2791,1,1
2792,1,1
2793,1,1
2794,1,0
2795,1,1
2796,1,3
2797,1,3
2798,1,1
2799,1,4
2800,1,4
2801,1,1
2802,1,1
2803,1,1
2804,1,1
2805,1,1
2806,1,0
2807,1,0
2808,1,0
2809,1,1
2810,1,1
2811,1,2
2812,1,1
2813,1,1
2814,1,0
2815,1,0
2816,1,0
2817,1,0
2818,1,0
2819,1,0
2820,1,0
2821,1,1
2822,1,1
2823,1,1
2824,1,1
2825,1,1
2826,1,4
2827,1,1
2828,1,0
2829,1,0
2830,1,0
2831,1,0
2832,1,0
2833,1,0
2834,1,0
2835,1,2
2836,1,2
2837,1,1
2838,1,1
2839,1,1
2840,1,1
2841,1,2
2842,1,2
2843,1,3
2844,1,1
2845,1,2
2846,1,2
2847,1,3
2848,1,1
2849,1,1
2850,1,0
2851,1,1
2852,1,1
2853,1,1
2854,1,0
2855,1,0
2856,1,0
2857,1,4
2858,1,0
2859,1,0
2860,1,0
2861,1,1
2862,1,1
2863,1,4
2864,1,2
2865,1,0
2866,1,0
2867,1,0
2868,1,0
2869,1,2
2870,1,1
2871,1,0
2872,1,0
2873,1,0
2874,1,1
2875,1,3
2876,1,2
2877,1,2
2878,1,2
2879,1,1
2880,1,1
2881,1,2
2882,1,2
2883,1,1
2884,1,2
2885,1,2
2886,1,1
2887,1,2
2888,1,3
2889,1,4
2890,1,1
2891,1,0
2892,1,0
2893,1,0
2894,1,0
2895,1,0
2896,1,2
2897,1,1
2898,1,2
2899,1,2
2900,1,0
2901,1,0
2902,1,2
2903,1,2
2904,1,3
2905,1,0
2906,1,1
2907,1,1
2908,1,1
2909,1,1
2910,1,2
2911,1,1
2912,1,0
2913,1,0
2914,1,2
2915,1,2
2916,1,1
2917,1,2
2918,1,1
2919,1,0
2920,1,0
2921,1,2
2922,1,1
2923,1,1
2924,1,0
2925,1,2
2926,1,2
2927,1,0
2928,1,2
2929,1,1
2930,1,3
2931,1,2
2932,1,1
2933,1,3
2934,1,1
2935,1,1
2936,1,1
2937,1,2
2938,1,3
2939,1,0
2940,1,0
2941,1,0
2942,1,4
2943,1,1
2944,1,1
2945,1,3
2946,1,2
2947,1,2
2948,1,2
2949,1,2
2950,1,2
2951,1,1
2952,1,2
2953,1,2
2954,1,3
2955,1,3
2956,1,0
2957,1,0
2958,1,0
2959,1,0
2960,1,5
2961,1,3
2962,1,1
2963,1,1
2964,1,2
2965,1,3
2966,1,1
2967,1,1
2968,1,1
2969,1,1
2970,1,1
2971,1,1
2972,1,1
2973,1,0
2974,1,0
2975,1,0
2976,1,0
2977,1,0
2978,1,0
2979,1,0
2980,1,1
2981,1,1
2982,1,2
2983,1,3
2984,1,0
2985,1,0
2986,1,0
2987,1,0
2988,1,0
2989,1,4
2990,1,2
2991,1,2
2992,1,4
2993,1,4
2994,1,0
2995,1,4
2996,1,2
2997,1,2
2998,1,2
2999,1,3
3000,1,3
3001,1,3
3002,1,0
3003,1,2
3004,1,0
3005,1,2
3006,1,2
3007,1,1
3008,1,3
3009,1,2
3010,1,2
3011,1,1
3012,1,3
3013,1,3
3014,1,2
3015,1,3
3016,1,1
3017,1,1
3018,1,0
3019,1,0
3020,1,0
3021,1,0
3022,1,1
3023,1,2
3024,1,0
3025,1,0
3026,1,0
3027,1,2
3028,1,3
3029,1,2
3030,1,3
3031,1,0
3032,1,2
3033,1,2
3034,1,2
3035,1,2
3036,1,2
3037,1,0
3038,1,0
3039,1,3
3040,1,2
3041,1,2
3042,1,0
3043,1,3
3044,1,4
3045,1,0
3046,1,3
3047,1,3
3048,1,2
3049,1,0
3050,1,0
3051,1,3
3052,1,5
3053,1,0
3054,1,2
3055,1,4
3056,1,4
3057,1,0
3058,1,1
3059,1,1
3060,1,5
3061,1,3
3062,1,1
3063,1,2
3064,1,3
3065,1,4
3066,1,1
3067,1,1
3068,1,2
3069,1,2
3070,1,1
3071,1,2
3072,1,2
3073,1,2
3074,1,1
3075,1,1
3076,1,3
3077,1,4
3078,1,2
3079,1,1
3080,1,1
3081,1,5
3082,1,2
3083,1,0
3084,1,1
3085,1,1
3086,1,5
3087,1,2
3088,1,1
3089,1,1
3090,1,5
3091,1,1
3092,1,1
3093,1,2
3094,1,1
3095,1,1
3096,1,2
3097,1,2
3098,1,3
3099,1,1
3100,1,0
3101,1,0
3102,1,1
3103,1,2
3104,1,5
3105,1,3
3106,1,1
3107,1,2
3108,1,1
3109,1,1
3110,1,2
3111,1,1
3112,1,2
3113,1,2
3114,1,3
3115,1,1
3116,1,1
3117,1,1
3118,1,1
3119,1,4
3120,1,1
3121,1,1
3122,1,4
3123,1,1
3124,1,5
3125,1,1
3126,1,2
3127,1,1
3128,1,2
3129,1,1
3130,1,0
3131,1,0
3132,1,1
3133,1,4
3134,1,2
3135,1,1
3136,1,2
3137,1,2
3138,1,5
3139,1,3
3140,1,2
3141,1,2
3142,1,1
3143,1,1
3144,1,1
3145,1,3
3146,1,2
3147,1,1
3148,1,1
3149,1,1
3150,1,4
3151,1,1
3152,1,0
3153,1,2
3154,1,3
3155,1,3
3156,1,5
3157,1,4
3158,1,0
3159,1,3
3160,1,2
3161,1,1
3162,1,1
3163,1,3
3164,1,4
3165,1,0
3166,1,1
3167,1,3
3168,1,1
3169,1,1
3170,1,2
3171,1,1
3172,1,2
3173,1,2
3174,1,2
3175,1,2
3176,1,3
3177,1,1
3178,1,4
3179,1,0
3180,1,0
3181,1,4
3182,1,2
3183,1,2
3184,1,0
3185,1,0
3186,1,0
3187,1,0
3188,1,0
3189,1,0
3190,1,3
3191,1,0
3192,1,1
3193,1,1
3194,1,0
3195,1,0
3196,1,0
3197,1,0
3198,1,0
3199,1,2
3200,1,3
3201,1,0
3202,1,0
3203,1,1
3204,1,1
3205,1,4
3206,1,0
3207,1,0
3208,1,2
3209,1,2
3210,1,0
3211,1,0
3212,1,0
3213,1,0
3214,1,0
3215,1,0
3216,1,0
3217,1,0
3218,1,3
3219,1,3
3220,1,2
3221,1,1
3222,1,1
3223,1,0
3224,1,0
3225,1,0
3226,1,0
3227,1,0
3228,1,0
3229,1,0
3230,1,0
3231,1,0
3232,1,2
3233,1,1
3234,1,1
3235,1,1
3236,1,2
3237,1,2
3238,1,4
3239,1,1
3240,1,1
3241,1,2
3242,1,0
3243,1,0
3244,1,1
3245,1,1
3246,1,1
3247,1,2
3248,1,2
3249,1,2
3250,1,2
3251,1,2
3252,1,0
3253,1,2
3254,1,2
3255,1,2
3256,1,1
3257,1,2
3258,1,2
3259,1,2
3260,1,1
3261,1,4
3262,1,2
3263,1,1
3264,1,1
3265,1,2
3266,1,2
3267,1,2
3268,1,1
3269,1,1
3270,1,1
3271,1,1
3272,1,2
3273,1,5
3274,1,1
3275,1,1
3276,1,2
3277,1,1
3278,1,2
3279,1,0
3280,1,0
3281,1,0
3282,1,0
3283,1,0
3284,1,0
3285,1,0
3286,1,1
3287,1,1
3288,1,2
3289,1,1
3290,1,1
3291,1,0
3292,1,0
3293,1,1
3294,1,1
3295,1,1
3296,1,2
3297,1,1
3298,1,4
3299,1,2
3300,1,1
3301,1,1
3302,1,1
3303,1,1
3304,1,2
3305,1,0
3306,1,0
3307,1,1
3308,1,1
3309,1,2
3310,1,1
3311,1,1
3312,1,0
3313,1,1
3314,1,1
3315,1,2
3316,1,0
3317,1,0
3318,1,0
3319,1,0
3320,1,0
3321,1,1
3322,1,2
3323,1,1
3324,1,4
3325,1,0
3326,1,0
3327,1,2
3328,1,1
3329,1,1
3330,1,2
3331,1,1
3332,1,1
3333,1,1
3334,1,2
3335,1,1
3336,1,1
3337,1,0
3338,1,1
3339,1,1
3340,1,1
3341,1,1
3342,1,1
3343,1,1
3344,1,1
3345,1,1
3346,1,1
3347,1,1
3348,1,1
3349,1,2
3350,1,2
3351,1,1
3352,1,1
3353,1,1
3354,1,0
3355,1,0
3356,1,2
3357,1,1
3358,1,1
3359,1,5
3360,1,1
3361,1,2
3362,1,4
3363,1,1
3364,1,2
3365,1,2
3366,1,1
3367,1,2
3368,1,2
3369,1,1
3370,1,3
3371,1,1
3372,1,0
3373,1,2
3374,1,0
3375,1,0
3376,1,0
3377,1,1
3378,1,1
3379,1,1
3380,1,1
3381,1,0
3382,1,0
3383,1,0
3384,1,0
3385,1,0
3386,1,0
3387,1,1
3388,1,2
3389,1,3
3390,1,3
3391,1,2
3392,1,2
3393,1,0
3394,1,3
3395,1,3
3396,1,2
3397,1,2
3398,1,1
3399,1,1
3400,1,2
3401,1,2
3402,1,3
3403,1,1
3404,1,2
3405,1,2
3406,1,3
3407,1,2
3408,1,1
3409,1,2
3410,1,2
3411,1,1
3412,1,0
3413,1,0
3414,1,0
3415,1,0
3416,1,2
3417,1,1
3418,1,3
3419,1,0
3420,1,1
3421,1,2
3422,1,0
3423,1,4
3424,1,1
3425,1,3
3426,1,2
3427,1,2
3428,1,2
3429,1,0
3430,1,2
3431,1,2
3432,1,2
3433,1,3
3434,1,2
3435,1,3
3436,1,0
3437,1,0
3438,1,0
3439,1,1
3440,1,1
3441,1,2
3442,1,1
3443,1,0
3444,1,0
3445,1,0
3446,1,0
3447,1,0
3448,1,2
3449,1,1
3450,1,1
3451,1,2
3452,1,1
3453,1,0
3454,1,0
3455,1,0
3456,1,2
3457,1,2
3458,1,2
3459,1,3
3460,1,0
3461,1,0
3462,1,0
3463,1,2
3464,1,2
3465,1,2
3466,1,3
3467,1,3
3468,1,1
3469,1,0
3470,1,0
3471,1,0
3472,1,0
3473,1,0
3474,1,0
3475,1,2
3476,1,2
3477,1,1
3478,1,0
3479,1,2
3480,1,3
3481,1,4
3482,1,2
3483,1,1
3484,1,1
3485,1,1
3486,1,1
3487,1,1
3488,1,1
3489,1,2
3490,1,2
3491,1,1
3492,1,2
3493,1,3
3494,1,2
3495,1,1
3496,1,1
3497,1,1
3498,1,1
3499,1,1
3500,1,1
3501,1,1
3502,1,2
3503,1,2
3504,1,2
3505,1,2
3506,1,0
3507,1,0
3508,1,2
3509,1,2
3510,1,2
3511,1,1
3512,1,1
3513,1,0
3514,1,0
3515,1,1
3516,1,1
