start,duration,speakers
2140,1,2
2141,1,3
2142,1,3
2143,1,2
2144,1,2
2145,1,2
2146,1,4
2147,1,4
2148,1,3
2149,1,2
2150,1,3
2151,1,0
2152,1,2
2153,1,2
2154,1,2
2155,1,0
2156,1,0
2157,1,0
2158,1,2
2159,1,2
2160,1,2
2161,1,2
2162,1,2
2163,1,2
2164,1,2
2165,1,3
2166,1,3
2167,1,0
2168,1,2
2169,1,1
2170,1,2
2171,1,2
2172,1,2
2173,1,1
2174,1,1
2175,1,1
2176,1,2
2177,1,1
2178,1,1
2179,1,1
2180,1,2
2181,1,2
2182,1,2
2183,1,1
2184,1,2
2185,1,2
2186,1,1
2187,1,1
2188,1,2
2189,1,1
2190,1,2
2191,1,1
2192,1,1
2193,1,3
2194,1,2
2195,1,2
2196,1,2
2197,1,1
2198,1,2
2199,1,2
2200,1,1
2201,1,2
2202,1,3
2203,1,2
2204,1,2
2205,1,1
2206,1,2
2207,1,2
2208,1,2
2209,1,2
2210,1,2
2211,1,2
2212,1,2
2213,1,2
2214,1,2
2215,1,2
2216,1,2
2217,1,2
2218,1,2
2219,1,3
2220,1,2
2221,1,2
2222,1,2
2223,1,2
2224,1,1
2225,1,2
2226,1,1
2227,1,2
2228,1,1
2229,1,3
2230,1,2
2231,1,2
2232,1,2
2233,1,1
2234,1,2
2235,1,2
2236,1,2
2237,1,2
2238,1,1
2239,1,2
2240,1,2
2241,1,1
2242,1,2
2243,1,3
2244,1,2
2245,1,2
2246,1,2
2247,1,1
2248,1,2
2249,1,2
2250,1,2
2251,1,2
2252,1,1
2253,1,2
2254,1,2
2255,1,2
2256,1,2
2257,1,1
2258,1,0
2259,1,0
2260,1,0
2261,1,0
2262,1,2
2263,1,2
2264,1,2
2265,1,2
2266,1,1
2267,1,2
2268,1,2
2269,1,2
2270,1,2
2271,1,1
2272,1,2
2273,1,3
2274,1,2
2275,1,2
2276,1,2
2277,1,2
2278,1,2
2279,1,1
2280,1,2
2281,1,2
2282,1,2
2283,1,2
2284,1,1
2285,1,1
2286,1,1
2287,1,1
2288,1,1
2289,1,1
2290,1,1
2291,1,1
2292,1,2
2293,1,1
2294,1,1
2295,1,1
2296,1,1
2297,1,3
2298,1,2
2299,1,2
2300,1,2
2301,1,1
2302,1,2
2303,1,2
2304,1,3
2305,1,1
2306,1,1
2307,1,2
2308,1,2
2309,1,2
2310,1,2
2311,1,2
2312,1,2
2313,1,2
2314,1,3
2315,1,3
2316,1,2
2317,1,2
2318,1,2
2319,1,2
2320,1,2
2321,1,2
2322,1,2
2323,1,2
2324,1,2
2325,1,2
2326,1,2
2327,1,2
2328,1,2
2329,1,2
2330,1,3
2331,1,3
2332,1,4
2333,1,2
2334,1,2
2335,1,3
2336,1,1
2337,1,0
2338,1,2
2339,1,1
2340,1,2
2341,1,2
2342,1,3
2343,1,3
2344,1,2
2345,1,3
2346,1,1
2347,1,3
2348,1,2
2349,1,2
2350,1,3
2351,1,2
2352,1,2
2353,1,2
2354,1,2
2355,1,1
2356,1,2
2357,1,2
2358,1,2
2359,1,2
2360,1,2
2361,1,1
2362,1,2
2363,1,2
2364,1,1
2365,1,1
2366,1,1
2367,1,0
2368,1,1
2369,1,2
2370,1,3
2371,1,2
2372,1,2
2373,1,2
2374,1,2
